time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778449319.363143,sequential_ik_elbow_then_wrist,1,0,-0.058155,0.098903,-0.277194,-0.248723,0.203102,-0.484139,-0.055530,-0.132298,-0.263465,-0.204676,-0.158751,-0.522416,0.000165,0.022553,0.012547,0.150178,0.000123,0.021457,0.010499,0.146477,0.000000,0.000000,0.000000,0.401941,-1.170456,-3.140000,-0.199923,-0.279274,-1.048004,3.140000,0.200150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449319.422225,sequential_ik_elbow_then_wrist,1,0,-0.064156,0.095561,-0.277041,-0.259550,0.197430,-0.480619,-0.060221,-0.126393,-0.265326,-0.207640,-0.149104,-0.525618,0.000252,0.023611,0.015518,0.153660,0.000157,0.020994,0.011973,0.144886,0.000000,0.000000,0.000000,0.414933,-1.172981,-3.140000,-0.199941,-0.298515,-1.056365,3.140000,0.206016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449319.488212,sequential_ik_elbow_then_wrist,1,0,-0.063488,0.095367,-0.277262,-0.255164,0.201096,-0.482400,-0.061352,-0.122725,-0.266785,-0.207715,-0.143151,-0.527862,0.000151,0.019873,0.012002,0.140972,0.000117,0.019844,0.010343,0.140860,0.000000,0.000000,0.000000,0.431129,-1.174949,-3.140000,-0.199955,-0.320092,-1.065383,3.140000,0.206728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449319.541561,sequential_ik_elbow_then_wrist,1,0,-0.064031,0.094803,-0.277331,-0.256392,0.198539,-0.482845,-0.062020,-0.120085,-0.267830,-0.206046,-0.142757,-0.530018,0.000109,0.018737,0.010197,0.136883,0.000082,0.017989,0.008724,0.134105,0.000000,0.000000,0.000000,0.448810,-1.176449,-3.140000,-0.199966,-0.342231,-1.074191,3.140000,0.202260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449319.587723,sequential_ik_elbow_then_wrist,1,0,-0.063820,0.095509,-0.277137,-0.254206,0.199266,-0.484471,-0.061032,-0.118420,-0.268797,-0.201004,-0.142815,-0.533018,0.000063,0.016744,0.007723,0.129400,0.000042,0.015766,0.006254,0.125554,0.000000,0.000000,0.000000,0.466332,-1.177146,-3.140000,-0.199974,-0.363087,-1.082573,3.140000,0.195437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449319.666523,sequential_ik_elbow_then_wrist,1,0,-0.052913,0.096778,-0.278988,-0.233209,0.209409,-0.490666,-0.058359,-0.119890,-0.268739,-0.197945,-0.149219,-0.532662,0.000006,0.011811,0.002172,0.108679,0.000006,0.014081,0.002346,0.118649,0.000000,0.000000,0.000000,0.478659,-1.180454,-3.140000,-0.199980,-0.380447,-1.089161,3.140000,0.185689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449319.715605,sequential_ik_elbow_then_wrist,1,0,-0.040378,0.096511,-0.281168,-0.211292,0.216579,-0.496509,-0.055816,-0.119585,-0.269414,-0.194794,-0.149963,-0.533540,0.000121,0.008994,0.010590,0.094838,0.000000,0.013310,0.000384,0.115367,0.000000,0.000000,0.000000,0.482902,-1.187693,-3.140000,-0.199985,-0.393719,-1.095147,3.140000,0.176176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449319.783166,sequential_ik_elbow_then_wrist,1,0,-0.034154,0.097864,-0.281525,-0.199019,0.219757,-0.500526,-0.050731,-0.122779,-0.268983,-0.192060,-0.154975,-0.531642,0.000199,0.008096,0.013805,0.089976,0.000020,0.012897,0.004315,0.113561,0.000000,0.000000,0.000000,0.479612,-1.195172,-3.140000,-0.199989,-0.401057,-1.099365,3.140000,0.167240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449319.850529,sequential_ik_elbow_then_wrist,1,0,-0.021980,0.101071,-0.281605,-0.170940,0.232603,-0.506350,-0.047071,-0.126509,-0.267917,-0.189832,-0.158325,-0.529847,0.000497,0.005203,0.021881,0.072131,0.000049,0.013097,0.006765,0.114442,0.000000,0.000000,0.000000,0.467016,-1.202387,-3.140000,-0.199991,-0.402281,-1.101091,3.140000,0.161869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449319.902079,sequential_ik_elbow_then_wrist,1,0,-0.019198,0.100038,-0.282177,-0.169438,0.232467,-0.505539,-0.049038,-0.127722,-0.266988,-0.192898,-0.160540,-0.528191,0.000422,0.006516,0.020187,0.080724,0.000018,0.014119,0.003989,0.118822,0.000000,0.000000,0.000000,0.448287,-1.209037,-3.140000,-0.199993,-0.400622,-1.100721,3.140000,0.159183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449319.965353,sequential_ik_elbow_then_wrist,1,0,-0.020417,0.099963,-0.282118,-0.173579,0.230720,-0.504478,-0.048211,-0.128448,-0.266790,-0.190077,-0.165480,-0.528520,0.000265,0.008358,0.015992,0.091421,0.000014,0.013542,0.003619,0.116370,0.000000,0.000000,0.000000,0.426806,-1.213753,-3.140000,-0.199995,-0.396964,-1.099780,3.140000,0.157129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449320.026111,sequential_ik_elbow_then_wrist,1,0,-0.021224,0.099977,-0.282053,-0.175785,0.228543,-0.504723,-0.046457,-0.127937,-0.267346,-0.185960,-0.166425,-0.530134,0.000169,0.009771,0.012780,0.098849,0.000015,0.013070,0.003673,0.114326,0.000000,0.000000,0.000000,0.404651,-1.216841,-3.140000,-0.199996,-0.391756,-1.099670,3.140000,0.156064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449320.084401,sequential_ik_elbow_then_wrist,1,0,-0.022630,0.100784,-0.281657,-0.178575,0.230002,-0.502980,-0.046026,-0.127455,-0.267651,-0.185146,-0.166404,-0.530574,0.000100,0.011143,0.009789,0.105562,0.000009,0.013293,0.002844,0.115297,0.000000,0.000000,0.000000,0.383297,-1.218138,-3.140000,-0.199997,-0.385931,-1.100126,3.140000,0.155366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449320.137921,sequential_ik_elbow_then_wrist,1,0,-0.023145,0.103824,-0.280508,-0.178221,0.238386,-0.499242,-0.045590,-0.125541,-0.268628,-0.182958,-0.164134,-0.532523,0.000076,0.011607,0.008510,0.107737,0.000004,0.013244,0.001953,0.115082,0.000000,0.000000,0.000000,0.363055,-1.216773,-3.140000,-0.199998,-0.380283,-1.101929,3.140000,0.155141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449320.215192,sequential_ik_elbow_then_wrist,1,0,-0.023012,0.105286,-0.279974,-0.179052,0.244053,-0.495370,-0.046410,-0.122685,-0.269805,-0.181555,-0.165224,-0.534240,0.000058,0.012489,0.007432,0.111752,0.000001,0.012815,0.000734,0.113195,0.000000,0.000000,0.000000,0.344075,-1.214219,-3.140000,-0.199998,-0.375945,-1.105268,3.140000,0.152013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449320.263134,sequential_ik_elbow_then_wrist,1,0,-0.024307,0.106066,-0.279570,-0.184083,0.247717,-0.490299,-0.047957,-0.121576,-0.270036,-0.183586,-0.165538,-0.533990,0.000029,0.014317,0.005235,0.119655,0.000002,0.013042,0.001347,0.114197,0.000000,0.000000,0.000000,0.327075,-1.211155,-3.140000,-0.199999,-0.373475,-1.108588,3.140000,0.146775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449320.325687,sequential_ik_elbow_then_wrist,1,0,-0.025051,0.106020,-0.279521,-0.186442,0.250684,-0.486947,-0.048438,-0.121091,-0.270168,-0.185539,-0.163595,-0.533601,0.000014,0.015467,0.003665,0.124368,0.000002,0.013450,0.001453,0.115975,0.000000,0.000000,0.000000,0.312334,-1.208445,-3.140000,-0.199999,-0.372503,-1.111478,3.140000,0.141859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449320.393877,sequential_ik_elbow_then_wrist,1,0,-0.026615,0.106164,-0.279322,-0.191940,0.248005,-0.485595,-0.048975,-0.121324,-0.269967,-0.187090,-0.161419,-0.533247,0.000003,0.017115,0.001793,0.130823,0.000002,0.013808,0.001391,0.117508,0.000000,0.000000,0.000000,0.300238,-1.205929,-3.140000,-0.199999,-0.372635,-1.113473,3.140000,0.138779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449320.446004,sequential_ik_elbow_then_wrist,1,0,-0.029873,0.107053,-0.278653,-0.200240,0.246396,-0.482512,-0.048821,-0.121615,-0.269863,-0.187877,-0.162019,-0.532601,0.000001,0.019181,0.001025,0.138494,0.000001,0.013825,0.000852,0.117580,0.000000,0.000000,0.000000,0.291510,-1.202782,-3.140000,-0.199999,-0.373267,-1.114794,3.140000,0.136093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449320.504540,sequential_ik_elbow_then_wrist,1,0,-0.032609,0.107604,-0.278133,-0.205622,0.244739,-0.481261,-0.049049,-0.121705,-0.269782,-0.187829,-0.161687,-0.532730,0.000008,0.020149,0.002785,0.141946,0.000001,0.013736,0.000767,0.117200,0.000000,0.000000,0.000000,0.286292,-1.199267,-3.140000,-0.200000,-0.374229,-1.115638,3.140000,0.134301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449320.561751,sequential_ik_elbow_then_wrist,1,0,-0.033738,0.108724,-0.277562,-0.204813,0.247504,-0.481213,-0.049168,-0.122648,-0.269332,-0.186672,-0.163030,-0.532889,0.000009,0.019167,0.002874,0.138445,0.000000,0.013301,0.000464,0.115328,0.000000,0.000000,0.000000,0.283808,-1.195406,-3.140000,-0.200000,-0.375207,-1.115610,3.140000,0.133496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449320.634433,sequential_ik_elbow_then_wrist,1,0,-0.031308,0.109688,-0.277468,-0.201029,0.248997,-0.481888,-0.047658,-0.123753,-0.269098,-0.184342,-0.165868,-0.532810,0.000000,0.017978,0.000253,0.134082,0.000001,0.012699,0.001065,0.112691,0.000000,0.000000,0.000000,0.282020,-1.192023,-3.140000,-0.200000,-0.375282,-1.115110,3.140000,0.132843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449320.682950,sequential_ik_elbow_then_wrist,1,0,-0.029653,0.110500,-0.277327,-0.196707,0.251086,-0.483066,-0.046903,-0.124801,-0.268747,-0.181813,-0.170504,-0.532774,0.000002,0.016873,0.001302,0.129897,0.000003,0.011980,0.001593,0.109451,0.000000,0.000000,0.000000,0.279976,-1.189126,-3.140000,-0.200000,-0.374330,-1.114135,3.140000,0.131453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449320.746393,sequential_ik_elbow_then_wrist,1,0,-0.025829,0.112157,-0.277044,-0.185811,0.255965,-0.486150,-0.045467,-0.126082,-0.268395,-0.178464,-0.174484,-0.532912,0.000020,0.014457,0.004329,0.120235,0.000007,0.011300,0.002496,0.106301,0.000000,0.000000,0.000000,0.276125,-1.186443,-3.140000,-0.200000,-0.372006,-1.112781,3.140000,0.130056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449320.809524,sequential_ik_elbow_then_wrist,1,0,-0.016061,0.115505,-0.276407,-0.161558,0.268353,-0.489639,-0.042901,-0.128566,-0.267639,-0.174686,-0.177725,-0.532622,0.000142,0.010272,0.011631,0.101351,0.000020,0.010867,0.004241,0.104241,0.000000,0.000000,0.000000,0.266973,-1.183612,-3.140000,-0.200000,-0.367491,-1.110602,3.140000,0.130317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449320.866653,sequential_ik_elbow_then_wrist,1,0,-0.018325,0.116634,-0.275791,-0.167060,0.267082,-0.488496,-0.042211,-0.130006,-0.267052,-0.175418,-0.179625,-0.531237,0.000062,0.012267,0.007669,0.110756,0.000017,0.011413,0.003921,0.106829,0.000000,0.000000,0.000000,0.255859,-1.180084,-3.140000,-0.200000,-0.361490,-1.107878,3.140000,0.131643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449320.927455,sequential_ik_elbow_then_wrist,1,0,-0.027556,0.116401,-0.275121,-0.191132,0.255664,-0.484522,-0.043607,-0.129927,-0.266866,-0.176315,-0.179765,-0.531260,0.000002,0.018243,0.001241,0.135068,0.000004,0.011826,0.001866,0.108747,0.000000,0.000000,0.000000,0.248024,-1.175880,-3.140000,-0.200000,-0.355696,-1.105282,3.140000,0.133822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449320.998345,sequential_ik_elbow_then_wrist,1,0,-0.036578,0.114623,-0.274815,-0.216024,0.242782,-0.478223,-0.046036,-0.128617,-0.267092,-0.180161,-0.177856,-0.530884,0.000068,0.024828,0.008053,0.157569,0.000000,0.012686,0.000635,0.112634,0.000000,0.000000,0.000000,0.246572,-1.172044,-3.140000,-0.200000,-0.351713,-1.103488,3.140000,0.135618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449321.058468,sequential_ik_elbow_then_wrist,1,0,-0.042708,0.112821,-0.274677,-0.223478,0.241248,-0.476738,-0.048015,-0.127008,-0.267513,-0.182940,-0.174751,-0.531172,0.000134,0.024906,0.011271,0.157818,0.000005,0.013208,0.002220,0.114924,0.000000,0.000000,0.000000,0.251794,-1.168945,-3.140000,-0.200000,-0.350144,-1.102749,3.140000,0.136914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449321.120316,sequential_ik_elbow_then_wrist,1,0,-0.042757,0.113594,-0.274351,-0.221306,0.245505,-0.476142,-0.047236,-0.127875,-0.267239,-0.183121,-0.175537,-0.530419,0.000079,0.022181,0.008654,0.148932,0.000001,0.013079,0.000864,0.114363,0.000000,0.000000,0.000000,0.260651,-1.165900,-3.140000,-0.200000,-0.349519,-1.101946,3.140000,0.137443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449321.172316,sequential_ik_elbow_then_wrist,1,0,-0.046266,0.113478,-0.273829,-0.225920,0.245055,-0.474856,-0.050505,-0.128085,-0.266540,-0.188173,-0.174468,-0.529021,0.000092,0.021617,0.009343,0.147026,0.000009,0.013868,0.002819,0.117761,0.000000,0.000000,0.000000,0.272710,-1.162668,-3.140000,-0.200000,-0.350905,-1.100354,3.140000,0.137972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449321.231654,sequential_ik_elbow_then_wrist,1,0,-0.047938,0.113953,-0.273344,-0.225608,0.247205,-0.475029,-0.050262,-0.128134,-0.266562,-0.187932,-0.173495,-0.529220,0.000073,0.019603,0.008325,0.140012,0.000004,0.013619,0.001845,0.116701,0.000000,0.000000,0.000000,0.286677,-1.159222,-3.140000,-0.200000,-0.353192,-1.098938,3.140000,0.139015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449321.306914,sequential_ik_elbow_then_wrist,1,0,-0.048247,0.114453,-0.273080,-0.227089,0.247382,-0.473942,-0.049435,-0.127767,-0.266893,-0.187001,-0.173122,-0.529607,0.000045,0.018721,0.006497,0.136823,0.000001,0.013318,0.000880,0.115404,0.000000,0.000000,0.000000,0.301074,-1.155908,-3.140000,-0.200000,-0.355508,-1.098254,3.140000,0.139685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449321.351596,sequential_ik_elbow_then_wrist,1,0,-0.055632,0.112242,-0.272593,-0.245149,0.234968,-0.470131,-0.051060,-0.125790,-0.267525,-0.188217,-0.170513,-0.530561,0.000125,0.022482,0.010878,0.149941,0.000006,0.013455,0.002275,0.115995,0.000000,0.000000,0.000000,0.318399,-1.152714,-3.140000,-0.200000,-0.358756,-1.098693,3.140000,0.139670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449321.412268,sequential_ik_elbow_then_wrist,1,0,-0.065747,0.108281,-0.271942,-0.262645,0.224604,-0.466107,-0.054414,-0.122359,-0.268453,-0.198241,-0.151347,-0.530128,0.000293,0.024990,0.016621,0.158083,0.000026,0.016926,0.004882,0.130083,0.000000,0.000000,0.000000,0.341392,-1.149600,-3.140000,-0.200000,-0.364385,-1.100569,3.140000,0.144828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449321.468084,sequential_ik_elbow_then_wrist,1,0,-0.071843,0.107795,-0.270590,-0.266083,0.223548,-0.467750,-0.058810,-0.120312,-0.268452,-0.205810,-0.142235,-0.529048,0.000307,0.021779,0.016972,0.147576,0.000055,0.018695,0.007128,0.136728,0.000000,0.000000,0.000000,0.369081,-1.145139,-3.140000,-0.200000,-0.373272,-1.102414,3.140000,0.151097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449321.530085,sequential_ik_elbow_then_wrist,1,0,-0.067848,0.107636,-0.271682,-0.258692,0.224952,-0.471220,-0.060020,-0.117394,-0.269474,-0.208467,-0.138598,-0.529309,0.000110,0.017530,0.010176,0.132400,0.000052,0.018692,0.006970,0.136716,0.000000,0.000000,0.000000,0.396275,-1.142360,-3.140000,-0.200000,-0.384459,-1.105333,3.140000,0.154028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449321.590729,sequential_ik_elbow_then_wrist,1,0,-0.067734,0.107589,-0.271729,-0.254206,0.228393,-0.473310,-0.063167,-0.114922,-0.269820,-0.211654,-0.133713,-0.529817,0.000062,0.014676,0.007656,0.121143,0.000070,0.018802,0.008066,0.137117,0.000000,0.000000,0.000000,0.421559,-1.140335,-3.140000,-0.200000,-0.398045,-1.108428,3.140000,0.154688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449321.647398,sequential_ik_elbow_then_wrist,1,0,-0.066889,0.107971,-0.271787,-0.252205,0.229891,-0.473760,-0.063732,-0.112907,-0.270537,-0.210380,-0.136171,-0.531215,0.000028,0.013251,0.005104,0.115113,0.000054,0.017077,0.007072,0.130666,0.000000,0.000000,0.000000,0.443852,-1.138813,-3.140000,-0.200000,-0.412769,-1.111961,3.140000,0.150675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449321.725986,sequential_ik_elbow_then_wrist,1,0,-0.066867,0.107481,-0.271987,-0.254799,0.227087,-0.472924,-0.065450,-0.110457,-0.271137,-0.208908,-0.140755,-0.532866,0.000017,0.013441,0.004045,0.115935,0.000057,0.015074,0.007303,0.122749,0.000000,0.000000,0.000000,0.463227,-1.137925,-3.140000,-0.200000,-0.428444,-1.115787,3.140000,0.141478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449321.775746,sequential_ik_elbow_then_wrist,1,0,-0.066434,0.108334,-0.271754,-0.255858,0.227604,-0.471487,-0.065043,-0.110261,-0.271315,-0.208847,-0.140680,-0.532840,0.000006,0.013279,0.002461,0.115234,0.000030,0.014329,0.005300,0.119698,0.000000,0.000000,0.000000,0.479433,-1.136945,-3.140000,-0.200000,-0.443592,-1.119146,3.140000,0.131323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449321.846978,sequential_ik_elbow_then_wrist,1,0,-0.066181,0.109945,-0.271168,-0.256032,0.230719,-0.469588,-0.063235,-0.114277,-0.270078,-0.206462,-0.151210,-0.531080,0.000001,0.012898,0.001129,0.113571,0.000003,0.012475,0.001499,0.111682,0.000000,0.000000,0.000000,0.492403,-1.135267,-3.140000,-0.200000,-0.455942,-1.119961,3.140000,0.119934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449321.903150,sequential_ik_elbow_then_wrist,1,0,-0.052145,0.108553,-0.274768,-0.236895,0.230931,-0.476983,-0.055278,-0.115235,-0.271414,-0.196796,-0.154293,-0.533038,0.000076,0.010803,0.008205,0.103937,0.000023,0.010903,0.004636,0.104415,0.000000,0.000000,0.000000,0.497608,-1.139311,-3.140000,-0.200000,-0.462503,-1.122147,3.140000,0.110230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449321.958735,sequential_ik_elbow_then_wrist,1,0,-0.051154,0.107012,-0.275557,-0.238628,0.222805,-0.479138,-0.055048,-0.114850,-0.271623,-0.196832,-0.152954,-0.533244,0.000044,0.012739,0.006385,0.112868,0.000013,0.011479,0.003505,0.107141,0.000000,0.000000,0.000000,0.498010,-1.144759,-3.140000,-0.200000,-0.465364,-1.124448,3.140000,0.102915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449322.013574,sequential_ik_elbow_then_wrist,1,0,-0.053210,0.106983,-0.275178,-0.236805,0.226128,-0.480355,-0.054834,-0.115304,-0.271474,-0.196087,-0.151127,-0.533704,0.000013,0.012532,0.003529,0.111946,0.000009,0.011891,0.002946,0.109042,0.000000,0.000000,0.000000,0.496346,-1.148775,-3.140000,-0.200000,-0.465750,-1.126117,3.140000,0.099274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449322.093639,sequential_ik_elbow_then_wrist,1,0,-0.053066,0.105817,-0.275657,-0.233801,0.228800,-0.481108,-0.056478,-0.115643,-0.270992,-0.199437,-0.149937,-0.532501,0.000006,0.012184,0.002452,0.110379,0.000002,0.012855,0.001258,0.113379,0.000000,0.000000,0.000000,0.493728,-1.152525,-3.140000,-0.200000,-0.465293,-1.126652,3.140000,0.097800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449322.141993,sequential_ik_elbow_then_wrist,1,0,-0.052357,0.104277,-0.276378,-0.229524,0.232240,-0.481896,-0.057150,-0.115204,-0.271038,-0.200538,-0.148580,-0.532431,0.000004,0.011611,0.001914,0.107756,0.000000,0.013267,0.000326,0.115183,0.000000,0.000000,0.000000,0.490724,-1.156664,-3.140000,-0.200000,-0.464748,-1.126954,3.140000,0.097648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449322.197557,sequential_ik_elbow_then_wrist,1,0,-0.051922,0.103112,-0.276897,-0.229338,0.232290,-0.481437,-0.059479,-0.115459,-0.270428,-0.204558,-0.146410,-0.531185,0.000002,0.012022,0.001411,0.109643,0.000002,0.014199,0.001278,0.119158,0.000000,0.000000,0.000000,0.487712,-1.160928,-3.140000,-0.200000,-0.465096,-1.126289,3.140000,0.098759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449322.256099,sequential_ik_elbow_then_wrist,1,0,-0.052871,0.102634,-0.276895,-0.231783,0.231375,-0.480405,-0.062066,-0.116388,-0.269447,-0.207722,-0.147476,-0.529865,0.000000,0.012724,0.000246,0.112799,0.000007,0.014427,0.002400,0.120113,0.000000,0.000000,0.000000,0.485300,-1.164415,-3.140000,-0.200000,-0.466818,-1.124201,3.140000,0.100191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449322.315212,sequential_ik_elbow_then_wrist,1,0,-0.050995,0.102083,-0.277450,-0.229618,0.230852,-0.481196,-0.061563,-0.116163,-0.269659,-0.207036,-0.145932,-0.530334,0.000002,0.012619,0.001357,0.112333,0.000002,0.014243,0.001472,0.119343,0.000000,0.000000,0.000000,0.482771,-1.168023,-3.140000,-0.200000,-0.469055,-1.122543,3.140000,0.102396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449322.383402,sequential_ik_elbow_then_wrist,1,0,-0.048842,0.101711,-0.277974,-0.225575,0.232073,-0.482353,-0.060342,-0.115583,-0.270184,-0.204463,-0.144876,-0.531662,0.000007,0.012207,0.002483,0.110484,0.000000,0.013736,0.000555,0.117200,0.000000,0.000000,0.000000,0.479563,-1.171849,-3.140000,-0.200000,-0.471060,-1.122003,3.140000,0.104722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449322.435971,sequential_ik_elbow_then_wrist,1,0,-0.045670,0.101443,-0.278610,-0.223421,0.231682,-0.482184,-0.056897,-0.114569,-0.271361,-0.199778,-0.144231,-0.533478,0.000019,0.012605,0.004190,0.112273,0.000004,0.013044,0.001728,0.114208,0.000000,0.000000,0.000000,0.474975,-1.176092,-3.140000,-0.200000,-0.471607,-1.123450,3.140000,0.106094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449322.499146,sequential_ik_elbow_then_wrist,1,0,-0.044563,0.101813,-0.278654,-0.223048,0.231441,-0.481977,-0.054232,-0.113737,-0.272255,-0.195315,-0.142269,-0.535469,0.000019,0.013149,0.004301,0.114668,0.000009,0.012678,0.002792,0.112596,0.000000,0.000000,0.000000,0.469285,-1.179698,-3.140000,-0.200000,-0.470381,-1.126291,3.140000,0.107524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449322.563761,sequential_ik_elbow_then_wrist,1,0,-0.045118,0.101946,-0.278516,-0.226444,0.227527,-0.481865,-0.053878,-0.113693,-0.272344,-0.195925,-0.141793,-0.535085,0.000010,0.014364,0.003117,0.119850,0.000006,0.013151,0.002302,0.114679,0.000000,0.000000,0.000000,0.463365,-1.182270,-3.140000,-0.200000,-0.468077,-1.128973,3.140000,0.108302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449322.622480,sequential_ik_elbow_then_wrist,1,0,-0.045426,0.101074,-0.278784,-0.228153,0.224077,-0.482453,-0.053560,-0.112845,-0.272759,-0.195826,-0.141056,-0.535370,0.000004,0.015183,0.001998,0.123221,0.000003,0.013415,0.001703,0.115824,0.000000,0.000000,0.000000,0.457847,-1.184615,-3.140000,-0.200000,-0.465328,-1.131738,3.140000,0.108469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449322.677236,sequential_ik_elbow_then_wrist,1,0,-0.045485,0.100252,-0.279071,-0.231085,0.219719,-0.482246,-0.054440,-0.112073,-0.272903,-0.197257,-0.141052,-0.535131,0.000002,0.016389,0.001306,0.128020,0.000000,0.013766,0.000445,0.117328,0.000000,0.000000,0.000000,0.452998,-1.186961,-3.140000,-0.200000,-0.462988,-1.134212,3.140000,0.107548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449322.741777,sequential_ik_elbow_then_wrist,1,0,-0.046167,0.097588,-0.279902,-0.236641,0.211217,-0.481913,-0.055438,-0.112442,-0.272550,-0.198381,-0.142640,-0.534572,0.000001,0.018538,0.000681,0.136153,0.000000,0.013801,0.000288,0.117477,0.000000,0.000000,0.000000,0.449500,-1.190278,-3.140000,-0.200000,-0.461351,-1.135654,3.140000,0.105928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449322.796742,sequential_ik_elbow_then_wrist,1,0,-0.046392,0.098682,-0.279481,-0.236118,0.213430,-0.481562,-0.055276,-0.112103,-0.272722,-0.197561,-0.142114,-0.535124,0.000000,0.018210,0.000164,0.134945,0.000000,0.013651,0.000193,0.116836,0.000000,0.000000,0.000000,0.446887,-1.192433,-3.140000,-0.200000,-0.460216,-1.136905,3.140000,0.104823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778449322.868953,sequential_ik_elbow_then_wrist,1,0,-0.042065,0.100963,-0.279351,-0.221945,0.222843,-0.486205,-0.054238,-0.112689,-0.272689,-0.195783,-0.142641,-0.535497,0.000016,0.014440,0.003906,0.120166,0.000001,0.013318,0.000769,0.115404,0.000000,0.000000,0.000000,0.442949,-1.193812,-3.140000,-0.200000,-0.458899,-1.137844,3.140000,0.104432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
