time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778245639.368536,sequential_ik_elbow_then_wrist,0,0,0.005277,0.094142,-0.284797,-0.107405,0.215801,-0.534801,-0.111467,-0.219381,-0.171601,-0.346086,-0.361522,-0.050153,0.003357,0.052282,0.057445,0.228634,0.000041,0.076254,0.004742,0.276142,0.000000,0.000000,0.000000,2.229906,-1.758733,3.109909,-0.175021,-0.565793,-0.539569,-3.093143,-0.173394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245639.400905,sequential_ik_elbow_then_wrist,0,0,0.005566,0.092885,-0.285204,-0.101621,0.221757,-0.534007,-0.108870,-0.235611,-0.150449,-0.329576,-0.405325,-0.038707,0.002653,0.048479,0.051022,0.220107,0.000091,0.031275,0.006802,0.155568,0.000000,0.000000,0.000000,2.295803,-1.775761,3.117131,-0.160281,-0.538060,-0.540239,-2.350789,0.022065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245639.435539,sequential_ik_elbow_then_wrist,0,0,0.009528,0.077476,-0.289667,-0.136299,0.169576,-0.535129,-0.138264,-0.242718,-0.109413,-0.387740,-0.401119,-0.057733,0.001273,0.046710,0.035321,0.215951,0.000358,0.023042,0.012855,0.151795,0.000000,0.000000,0.000000,2.357008,-1.784137,3.122620,-0.169813,-0.528543,-0.509521,-1.786600,0.171434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245639.469256,sequential_ik_elbow_then_wrist,0,0,-0.010948,0.064569,-0.292764,-0.156891,0.143870,-0.542589,-0.163662,-0.236901,-0.084217,-0.433510,-0.347867,-0.014441,0.001919,0.046419,0.043192,0.215452,0.000300,0.032195,0.011921,0.179425,0.000000,0.000000,0.000000,2.414466,-1.776797,3.126791,-0.177058,-0.540118,-0.462625,-1.357816,0.281762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245639.503088,sequential_ik_elbow_then_wrist,1,0,0.025538,0.077768,-0.288617,-0.069681,0.187478,-0.551100,-0.144836,-0.245706,-0.093012,-0.412224,-0.363480,-0.024946,0.000372,0.025218,0.017943,0.158415,0.000021,0.029720,0.003285,0.172373,0.000000,0.000000,0.000000,2.463062,-1.787409,3.129961,-0.156023,-0.541087,-0.427202,-1.031940,0.358907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245639.536038,sequential_ik_elbow_then_wrist,1,0,0.048663,0.069726,-0.287698,-0.040684,0.189125,-0.548008,-0.135351,-0.250297,-0.095034,-0.398933,-0.380894,-0.036134,0.000056,0.018390,0.006878,0.135580,0.000026,0.029195,0.003645,0.170835,0.000000,0.000000,0.000000,2.497759,-1.802194,3.132370,-0.133293,-0.533246,-0.401647,-0.784274,0.409680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245639.570753,sequential_ik_elbow_then_wrist,0,0,0.054405,0.082590,-0.283230,-0.062411,0.220666,-0.522581,-0.120439,-0.268867,-0.056611,-0.403084,-0.369359,-0.060198,0.000053,0.030860,0.005704,0.175671,0.000266,0.051169,0.011006,0.225178,0.000000,0.000000,0.000000,2.522462,-1.824059,3.134202,-0.116962,-0.511473,-0.358046,-0.596048,0.396584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245639.603170,sequential_ik_elbow_then_wrist,0,0,0.063501,0.065790,-0.285726,-0.039151,0.209482,-0.528244,-0.141929,-0.258825,-0.053533,-0.413516,-0.386143,-0.059051,0.000331,0.023821,0.017879,0.154337,0.000055,0.037984,0.005034,0.194493,0.000000,0.000000,0.000000,2.533922,-1.837169,3.135593,-0.101631,-0.505695,-0.317413,-0.452997,0.356617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245639.639748,sequential_ik_elbow_then_wrist,0,0,0.052335,0.050045,-0.291130,-0.046513,0.169886,-0.547776,-0.141822,-0.253919,-0.073564,-0.414647,-0.376889,-0.052467,0.000292,0.019459,0.016074,0.139452,0.000042,0.036573,0.004344,0.191167,0.000000,0.000000,0.000000,2.537233,-1.834217,3.136651,-0.098472,-0.505279,-0.297453,-0.344278,0.339056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245639.672298,sequential_ik_elbow_then_wrist,0,0,0.039632,0.074868,-0.287792,-0.056870,0.200260,-0.542673,-0.123662,-0.267796,-0.054706,-0.385457,-0.404586,-0.002248,0.000077,0.026470,0.008340,0.162691,0.000083,0.032664,0.006168,0.180449,0.000000,0.000000,0.000000,2.542573,-1.837683,3.137455,-0.092592,-0.491964,-0.272889,-0.261651,0.349993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245639.703715,sequential_ik_elbow_then_wrist,0,0,0.080027,0.119400,-0.263323,0.001924,0.287236,-0.499397,-0.104956,-0.277393,-0.045135,-0.363691,-0.427505,-0.067994,0.000526,0.026734,0.015298,0.163413,0.000104,0.038008,0.006904,0.192279,0.000000,0.000000,0.000000,2.546140,-1.881329,3.138066,-0.074995,-0.465718,-0.246087,-0.952455,0.281042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245639.739352,sequential_ik_elbow_then_wrist,0,0,0.072236,0.122244,-0.264269,-0.018019,0.306457,-0.483175,-0.111397,-0.270975,-0.064524,-0.365760,-0.429736,-0.074245,0.000049,0.035812,0.005972,0.189240,0.000034,0.034680,0.003850,0.185620,0.000000,0.000000,0.000000,2.552267,-1.922633,3.138530,-0.061158,-0.447123,-0.236001,-1.477466,0.192609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245639.771936,sequential_ik_elbow_then_wrist,0,0,0.040333,0.133010,-0.265860,-0.082649,0.283266,-0.494549,-0.111442,-0.275434,-0.041435,-0.379901,-0.407697,-0.062323,0.000816,0.046804,0.027517,0.216108,0.000046,0.045167,0.004505,0.212526,0.000000,0.000000,0.000000,2.575265,-1.951946,3.138883,-0.074790,-0.432301,-0.216213,-1.876474,0.126329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245639.804460,sequential_ik_elbow_then_wrist,0,0,0.007470,0.140636,-0.264888,-0.115518,0.283745,-0.498113,-0.136120,-0.267069,-0.012067,-0.401209,-0.406057,-0.032314,0.002125,0.047502,0.044502,0.217946,0.000216,0.037273,0.009807,0.193004,0.000000,0.000000,0.000000,2.621522,-1.971962,3.139151,-0.081932,-0.436914,-0.180220,-2.179720,0.087420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245639.836197,sequential_ik_elbow_then_wrist,0,0,-0.096226,0.097047,-0.267062,-0.232745,0.190862,-0.517186,-0.206367,-0.217736,-0.001873,-0.491555,-0.286806,0.060555,0.013357,0.071357,0.112606,0.267117,0.001048,0.043588,0.021634,0.207446,0.000000,0.000000,0.000000,2.708107,-1.951743,3.139355,-0.081572,-0.497136,-0.141833,-1.656587,0.114369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245639.878049,sequential_ik_elbow_then_wrist,0,0,-0.078424,0.095748,-0.273280,-0.219173,0.181630,-0.523907,-0.211628,-0.180608,-0.112224,-0.486817,-0.255613,-0.019244,0.006804,0.052075,0.081328,0.228090,0.001747,0.025152,0.028187,0.156249,0.000000,0.000000,0.000000,2.806928,-1.936653,3.139510,-0.064326,-0.574201,-0.179801,-1.259006,0.200072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245639.906147,sequential_ik_elbow_then_wrist,0,0,-0.062481,0.105964,-0.273620,-0.198198,0.210307,-0.519980,-0.210207,-0.183346,-0.110440,-0.494204,-0.233834,-0.027996,0.004001,0.040976,0.063101,0.202363,0.000077,0.025980,0.005916,0.160558,0.000000,0.000000,0.000000,2.886865,-1.934523,3.139627,-0.039175,-0.638947,-0.222909,-0.956845,0.299232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245639.938601,sequential_ik_elbow_then_wrist,0,0,-0.062663,0.104596,-0.274104,-0.217825,0.171913,-0.521880,-0.187766,-0.167062,-0.163811,-0.463655,-0.235062,-0.067573,0.003992,0.050297,0.063183,0.224053,0.000508,0.020047,0.015022,0.140471,0.000000,0.000000,0.000000,2.947617,-1.934232,3.139717,-0.043779,-0.688107,-0.296022,-0.727202,0.417192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245639.971624,sequential_ik_elbow_then_wrist,0,0,-0.099160,0.073382,-0.273464,-0.243590,0.090518,-0.535849,-0.207833,-0.147769,-0.158017,-0.487979,-0.183847,-0.056940,0.010252,0.062658,0.100967,0.249914,0.000147,0.024489,0.009461,0.156116,0.000000,0.000000,0.000000,2.993789,-1.915783,3.139785,-0.081272,-0.742870,-0.356756,-0.552674,0.532754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245640.001449,sequential_ik_elbow_then_wrist,0,0,-0.068599,0.072277,-0.282967,-0.217836,0.094798,-0.542237,-0.235025,-0.129726,-0.133920,-0.522251,-0.158253,-0.052144,0.004800,0.049785,0.069223,0.223123,0.000343,0.019839,0.013892,0.140676,0.000000,0.000000,0.000000,3.028880,-1.895016,3.139836,-0.107516,-0.809366,-0.387173,-0.420032,0.603706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245640.037353,sequential_ik_elbow_then_wrist,0,0,-0.028838,0.090803,-0.284470,-0.200942,0.138590,-0.525502,-0.223740,-0.193589,-0.049636,-0.517773,-0.229415,-0.002084,0.000869,0.043747,0.029223,0.209030,0.001374,0.022805,0.025169,0.149110,0.000000,0.000000,0.000000,3.055549,-1.888539,3.139876,-0.109967,-0.830709,-0.351860,-0.319224,0.600296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245640.067172,sequential_ik_elbow_then_wrist,0,0,-0.054807,0.084502,-0.282587,-0.293749,-0.018991,-0.431570,-0.228426,-0.192496,0.027695,-0.525061,-0.207206,0.070017,0.003045,0.128032,0.055178,0.357721,0.001191,0.035426,0.023062,0.186710,0.000000,0.000000,0.000000,3.075817,-1.882339,3.139905,-0.131575,-0.841815,-0.263616,-0.242610,0.540631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245640.105149,sequential_ik_elbow_then_wrist,0,0,-0.034292,0.090832,-0.283855,-0.217087,0.048444,-0.517926,-0.224922,-0.189858,-0.058001,-0.504397,-0.251731,0.031806,0.001193,0.057058,0.034515,0.238868,0.000473,0.018937,0.014489,0.137465,0.000000,0.000000,0.000000,3.091221,-1.880878,3.139928,-0.147997,-0.848926,-0.235457,-0.184384,0.510532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245640.139489,sequential_ik_elbow_then_wrist,0,0,-0.073825,0.064472,-0.283537,-0.231795,0.071832,-0.538471,-0.242445,-0.173338,-0.034270,-0.510153,-0.212434,0.095359,0.005624,0.056760,0.074730,0.238243,0.000077,0.019142,0.005899,0.137452,0.000000,0.000000,0.000000,3.102928,-1.864736,3.139945,-0.160478,-0.868799,-0.208185,-0.140132,0.525494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245640.168981,sequential_ik_elbow_then_wrist,0,0,-0.084818,0.062854,-0.280812,-0.242811,0.071472,-0.535692,-0.253842,-0.157816,-0.025664,-0.518884,-0.176392,0.113646,0.007367,0.062278,0.085815,0.249555,0.000087,0.018870,0.006256,0.137272,0.000000,0.000000,0.000000,3.111825,-1.848268,3.139959,-0.169963,-0.899177,-0.180777,-0.106500,0.549122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245640.205058,sequential_ik_elbow_then_wrist,0,0,-0.087495,0.051522,-0.282294,-0.243918,0.044312,-0.538184,-0.244014,-0.151438,-0.086738,-0.488014,-0.160216,0.087581,0.007863,0.062859,0.088605,0.250716,0.000428,0.017564,0.013789,0.130894,0.000000,0.000000,0.000000,3.118587,-1.827525,3.139968,-0.177172,-0.925866,-0.196814,-0.080940,0.616902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245640.236571,sequential_ik_elbow_then_wrist,0,0,-0.076684,0.041891,-0.286993,-0.236812,0.038902,-0.540665,-0.216871,-0.179997,-0.102801,-0.460724,-0.192317,0.071509,0.006014,0.059242,0.077467,0.243396,0.000303,0.018843,0.012043,0.136506,0.000000,0.000000,0.000000,3.123726,-1.803268,3.139976,-0.180449,-0.922763,-0.228003,-0.061514,0.703090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245640.266879,sequential_ik_elbow_then_wrist,1,0,-0.027108,0.041478,-0.295880,-0.105112,0.119915,-0.574740,-0.228315,-0.188052,-0.050088,-0.468070,-0.268130,0.111483,0.000743,0.012302,0.027226,0.108218,0.000280,0.007757,0.011163,0.087350,0.000000,0.000000,0.000000,3.127632,-1.781780,3.139982,-0.124619,-0.914748,-0.222293,-0.046751,0.741534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245640.302325,sequential_ik_elbow_then_wrist,1,0,-0.023442,0.043082,-0.295964,-0.129268,0.113279,-0.567760,-0.223248,-0.194385,-0.048730,-0.438713,-0.323644,0.115183,0.000554,0.017188,0.023529,0.131033,0.000031,0.001663,0.003747,0.040054,0.000000,0.000000,0.000000,3.130600,-1.765724,3.139986,-0.071808,-0.902263,-0.210359,-0.035531,0.752292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245640.335371,sequential_ik_elbow_then_wrist,1,0,-0.052939,0.028293,-0.293934,-0.170256,0.087628,-0.563593,-0.215625,-0.200860,-0.056223,-0.421214,-0.324910,0.123624,0.002855,0.029859,0.053300,0.172797,0.000022,0.001985,0.003152,0.044399,0.000000,0.000000,0.000000,3.132856,-1.744620,3.139989,-0.030931,-0.885129,-0.204248,-0.027003,0.769421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245640.371151,sequential_ik_elbow_then_wrist,0,0,-0.055812,0.039449,-0.292111,-0.214923,0.120323,-0.533240,-0.211343,-0.200095,-0.072776,-0.413874,-0.326394,0.108965,0.003157,0.048918,0.056152,0.221036,0.000042,0.002126,0.004327,0.045882,0.000000,0.000000,0.000000,3.134571,-1.733532,3.139992,0.018922,-0.868823,-0.210734,-0.020523,0.793318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245640.401625,sequential_ik_elbow_then_wrist,0,0,-0.068437,0.048981,-0.287954,-0.214578,0.119622,-0.540248,-0.203047,-0.204981,-0.082187,-0.421346,-0.322605,0.086663,0.004775,0.048204,0.069031,0.219528,0.000037,0.004670,0.004132,0.068337,0.000000,0.000000,0.000000,3.135874,-1.732519,3.139994,0.048597,-0.849869,-0.224226,-0.015597,0.813028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245640.436901,sequential_ik_elbow_then_wrist,0,0,-0.062811,0.078963,-0.282524,-0.219309,0.174591,-0.519934,-0.191458,-0.221746,-0.064594,-0.422264,-0.324727,0.097034,0.004144,0.050657,0.063789,0.225061,0.000092,0.009748,0.006565,0.098712,0.000000,0.000000,0.000000,3.136864,-1.752596,3.139995,0.076366,-0.821410,-0.225265,-0.011854,0.822970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245640.473663,sequential_ik_elbow_then_wrist,0,0,-0.059300,0.083426,-0.281999,-0.230239,0.152890,-0.518546,-0.168045,-0.233565,-0.084902,-0.390980,-0.331211,0.090499,0.003586,0.056886,0.059801,0.238293,0.000162,0.013051,0.008778,0.113993,0.000000,0.000000,0.000000,3.137617,-1.775556,3.139996,0.073241,-0.780486,-0.236913,-0.009009,0.848570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245640.503516,sequential_ik_elbow_then_wrist,0,0,-0.055328,0.091004,-0.280459,-0.222517,0.157912,-0.520398,-0.164383,-0.235698,-0.086167,-0.381965,-0.346607,0.088067,0.003118,0.052877,0.055770,0.229868,0.000022,0.012559,0.003298,0.112040,0.000000,0.000000,0.000000,3.138189,-1.799624,3.139997,0.056149,-0.741896,-0.249019,-0.006847,0.873903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245640.537579,sequential_ik_elbow_then_wrist,0,0,-0.036134,0.104170,-0.279003,-0.201065,0.176333,-0.518983,-0.154044,-0.241072,-0.090304,-0.374454,-0.352987,0.079680,0.001352,0.043257,0.036544,0.207963,0.000032,0.014878,0.003975,0.121969,0.000000,0.000000,0.000000,3.138623,-1.827532,3.139998,0.036162,-0.703470,-0.261640,-0.005204,0.895810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245640.571537,sequential_ik_elbow_then_wrist,1,0,-0.012220,0.111259,-0.278338,-0.140609,0.196766,-0.535641,-0.145489,-0.252216,-0.072248,-0.360268,-0.373631,0.098423,0.000167,0.020726,0.012632,0.143961,0.000074,0.014451,0.005863,0.120194,0.000000,0.000000,0.000000,3.138954,-1.855236,3.139998,0.018251,-0.663724,-0.260443,-0.003955,0.907568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245640.606156,sequential_ik_elbow_then_wrist,0,0,-0.098004,0.093630,-0.267635,-0.319359,0.126865,-0.467378,-0.144563,-0.253225,-0.070560,-0.351457,-0.377606,0.107553,0.009921,0.115365,0.099566,0.339493,0.000008,0.013886,0.001910,0.117838,0.000000,0.000000,0.000000,3.139205,-1.869753,3.139999,-0.020436,-0.630063,-0.255976,-0.003006,0.916608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245640.637143,sequential_ik_elbow_then_wrist,0,0,-0.126348,0.104373,-0.251281,-0.356629,0.135888,-0.440960,-0.139239,-0.253590,-0.079403,-0.340799,-0.378966,0.104048,0.016814,0.145963,0.129621,0.382019,0.000012,0.013539,0.002363,0.116323,0.000000,0.000000,0.000000,3.139396,-1.889324,3.139999,-0.061877,-0.600643,-0.257403,-0.002284,0.930136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245640.671313,sequential_ik_elbow_then_wrist,0,0,-0.120864,0.116324,-0.248718,-0.339500,0.162567,-0.448868,-0.138190,-0.253222,-0.082353,-0.331384,-0.376181,0.111444,0.015338,0.130015,0.123777,0.360575,0.000003,0.012566,0.001250,0.111985,0.000000,0.000000,0.000000,3.139541,-1.914243,3.139999,-0.094385,-0.576863,-0.261478,-0.001736,0.952565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245640.704607,sequential_ik_elbow_then_wrist,0,0,-0.114598,0.127677,-0.246101,-0.338630,0.184017,-0.437506,-0.147562,-0.254831,-0.057330,-0.342183,-0.369700,0.139972,0.013735,0.130250,0.117121,0.360900,0.000078,0.013205,0.005882,0.114906,0.000000,0.000000,0.000000,3.139651,-1.943144,3.139999,-0.116272,-0.563025,-0.249384,-0.001319,0.967135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245640.739450,sequential_ik_elbow_then_wrist,0,0,-0.106490,0.143910,-0.240728,-0.368512,0.213899,-0.368971,-0.138278,-0.263694,-0.036669,-0.320117,-0.382213,0.170425,0.011834,0.166782,0.108643,0.408271,0.000098,0.010570,0.006594,0.102783,0.000000,0.000000,0.000000,3.139735,-1.978501,3.140000,-0.109319,-0.545860,-0.223809,-0.001003,0.972614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245640.771253,sequential_ik_elbow_then_wrist,0,0,-0.101898,0.145303,-0.241876,-0.350827,0.216396,-0.393467,-0.138509,-0.263702,-0.035724,-0.317571,-0.395724,0.165539,0.010756,0.146070,0.103700,0.382191,0.000007,0.009534,0.001701,0.097482,0.000000,0.000000,0.000000,3.139798,-2.009125,3.140000,-0.105329,-0.531369,-0.200031,-0.000762,0.963273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245640.807697,sequential_ik_elbow_then_wrist,0,0,-0.101260,0.138074,-0.246337,-0.346880,0.207876,-0.403812,-0.141407,-0.263379,-0.025215,-0.322353,-0.401676,0.170060,0.010618,0.141714,0.103025,0.376447,0.000018,0.009235,0.002831,0.095914,0.000000,0.000000,0.000000,3.139847,-2.027899,3.140000,-0.105981,-0.521692,-0.174448,-0.000579,0.941870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245640.836412,sequential_ik_elbow_then_wrist,1,0,-0.014375,0.115416,-0.276537,-0.172563,0.214137,-0.511549,-0.109717,-0.278570,-0.018997,-0.264089,-0.466373,0.156785,0.000369,0.031986,0.016781,0.178809,0.000153,0.003964,0.008264,0.061865,0.000000,0.000000,0.000000,3.139884,-2.019744,3.140000,-0.097793,-0.492944,-0.149459,-0.000440,0.897508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245640.873247,sequential_ik_elbow_then_wrist,0,0,-0.018949,0.118272,-0.275050,-0.203154,0.209242,-0.493667,-0.070626,-0.291342,-0.011475,-0.196601,-0.500533,0.162794,0.000370,0.045526,0.019184,0.213339,0.000299,0.002891,0.011524,0.053515,0.000000,0.000000,0.000000,3.139911,-2.010380,3.140000,-0.082953,-0.440769,-0.124560,-0.000335,0.851219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245640.904805,sequential_ik_elbow_then_wrist,0,0,0.004491,0.130425,-0.270128,-0.173053,0.229617,-0.490670,-0.036017,-0.297723,-0.007999,-0.124521,-0.523755,0.168286,0.000028,0.034199,0.004248,0.184921,0.000261,0.001759,0.010758,0.041872,0.000000,0.000000,0.000000,3.138006,-2.010661,3.140000,-0.067622,-0.372423,-0.102128,-0.000254,0.810447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245640.935939,sequential_ik_elbow_then_wrist,0,0,-0.008797,0.124875,-0.272633,-0.180249,0.234107,-0.493252,-0.047707,-0.295786,-0.015309,-0.155376,-0.519892,0.152572,0.000083,0.035568,0.009030,0.188569,0.000004,0.005148,0.001396,0.071723,0.000000,0.000000,0.000000,3.138485,-2.008783,3.140000,-0.048485,-0.321205,-0.088774,-0.000193,0.774885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245640.970312,sequential_ik_elbow_then_wrist,0,0,0.001298,0.118071,-0.275785,-0.184692,0.224463,-0.485758,-0.064182,-0.292314,-0.020814,-0.188164,-0.518895,0.131794,0.000009,0.038649,0.002078,0.196577,0.000040,0.006490,0.004237,0.080473,0.000000,0.000000,0.000000,3.138354,-2.002263,3.140000,-0.027808,-0.292833,-0.082875,-0.000147,0.738889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245641.001726,sequential_ik_elbow_then_wrist,1,0,0.053448,0.133973,-0.263049,-0.033170,0.309444,-0.490441,-0.080296,-0.288361,-0.020015,-0.219385,-0.527934,0.095133,0.001707,0.004919,0.039694,0.069216,0.000050,0.006524,0.004730,0.079926,0.000000,0.000000,0.000000,3.113955,-2.010299,3.140000,0.015029,-0.283942,-0.078874,-0.000112,0.683605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245641.037335,sequential_ik_elbow_then_wrist,1,0,0.017897,0.138712,-0.265403,-0.121330,0.291108,-0.483098,-0.061970,-0.293504,0.003912,-0.176657,-0.552925,0.101623,0.000010,0.025303,0.002729,0.158995,0.000091,0.002980,0.006353,0.053378,0.000000,0.000000,0.000000,3.093835,-2.020103,3.140000,0.036003,-0.268357,-0.061169,-0.000085,0.614117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245641.069718,sequential_ik_elbow_then_wrist,1,0,0.000389,0.151647,-0.258849,-0.141975,0.301519,-0.476268,-0.043816,-0.296658,0.008627,-0.125521,-0.568152,0.106683,0.000165,0.028967,0.011831,0.170175,0.000068,0.001052,0.005487,0.031946,0.000000,0.000000,0.000000,3.086742,-2.036431,3.140000,0.045223,-0.243122,-0.041445,-0.000064,0.547915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245641.106179,sequential_ik_elbow_then_wrist,0,0,-0.008173,0.164425,-0.250794,-0.168777,0.320728,-0.450233,-0.033119,-0.297950,0.011360,-0.097385,-0.574368,0.108636,0.000243,0.034506,0.014160,0.185747,0.000032,0.000709,0.003789,0.026476,0.000000,0.000000,0.000000,3.092190,-2.060195,3.140000,0.057043,-0.214230,-0.023332,-0.000049,0.490790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245641.136588,sequential_ik_elbow_then_wrist,1,0,0.015149,0.167519,-0.248411,-0.072007,0.354694,-0.466055,-0.056198,-0.294688,0.000766,-0.194337,-0.554733,0.058163,0.000052,0.008541,0.006440,0.092401,0.000057,0.009542,0.005003,0.097223,0.000000,0.000000,0.000000,3.091086,-2.083829,3.140000,0.070131,-0.204430,-0.015390,-0.000037,0.424597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245641.169890,sequential_ik_elbow_then_wrist,1,0,0.017608,0.175141,-0.242932,-0.079971,0.376017,-0.443248,-0.033953,-0.298043,0.004190,-0.108456,-0.583277,0.059787,0.000043,0.011918,0.005558,0.109107,0.000039,0.001152,0.004128,0.033799,0.000000,0.000000,0.000000,3.085786,-2.108988,3.140000,0.088798,-0.185885,-0.008575,-0.000028,0.367030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245641.204011,sequential_ik_elbow_then_wrist,1,0,0.088705,0.221132,-0.182296,0.053247,0.500813,-0.284870,-0.018608,-0.299403,0.003371,-0.085291,-0.588285,0.049207,0.002306,0.005939,0.038846,0.073965,0.000045,0.001614,0.004471,0.040043,0.000000,0.000000,0.000000,3.040090,-2.181544,3.140000,0.154923,-0.159745,-0.003722,-0.000022,0.315553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245641.237559,sequential_ik_elbow_then_wrist,0,0,0.067143,0.250090,-0.151482,-0.048005,0.522020,-0.204354,-0.005442,-0.299929,0.003635,-0.052720,-0.592208,0.051980,0.000434,0.035056,0.013908,0.187207,0.000037,0.001161,0.004039,0.034067,0.000000,0.000000,0.000000,3.002849,-2.273852,3.140000,0.212558,-0.128992,0.000054,-0.000016,0.276198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245641.271218,sequential_ik_elbow_then_wrist,1,0,0.093293,0.249258,-0.138445,0.052762,0.540204,-0.199332,0.002897,-0.299969,0.003232,-0.043621,-0.591920,0.054225,0.000219,0.016027,0.010834,0.126395,0.000018,0.001928,0.002834,0.043907,0.000000,0.000000,0.000000,2.957902,-2.361614,3.140000,0.239161,-0.097982,0.002695,-0.000012,0.248144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245641.304290,sequential_ik_elbow_then_wrist,1,0,0.121688,0.244800,-0.123552,0.112578,0.539527,-0.178807,0.009071,-0.299851,0.002698,-0.041956,-0.591034,0.053769,0.000275,0.014704,0.012220,0.121161,0.000010,0.003141,0.002066,0.056043,0.000000,0.000000,0.000000,2.900873,-2.442499,3.140000,0.247671,-0.068858,0.004320,-0.000009,0.227771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
