time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778591154.894691,sequential_ik_elbow_then_wrist,0,0,-0.102568,0.055112,-0.276482,-0.319107,0.016805,-0.480550,-0.094517,-0.051832,-0.279964,-0.323402,-0.014624,-0.470299,0.000003,0.020324,0.001286,0.142562,0.000724,0.047790,0.025935,0.218609,0.000000,0.000000,0.000000,1.085468,-1.175208,-3.140000,-0.200000,-0.766472,-1.290457,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591154.932682,sequential_ik_elbow_then_wrist,0,0,-0.101766,0.057398,-0.276314,-0.318693,0.020574,-0.480241,-0.100528,-0.054953,-0.277262,-0.338362,-0.007295,-0.453794,0.000006,0.019684,0.002300,0.140300,0.000531,0.050547,0.022341,0.224827,0.000000,0.000000,0.000000,1.083359,-1.174454,-3.140000,-0.200000,-0.792920,-1.267984,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591154.977104,sequential_ik_elbow_then_wrist,0,0,-0.100960,0.057981,-0.276487,-0.318583,0.021836,-0.479794,-0.099906,-0.055958,-0.277286,-0.335054,-0.006692,-0.456948,0.000007,0.019856,0.002507,0.140911,0.000299,0.045072,0.016877,0.212302,0.000000,0.000000,0.000000,1.080399,-1.173932,-3.140000,-0.200000,-0.821663,-1.248471,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591155.015857,sequential_ik_elbow_then_wrist,0,0,-0.103235,0.060246,-0.275160,-0.321139,0.025838,-0.478468,-0.102837,-0.060504,-0.275252,-0.337154,0.001012,-0.452203,0.000009,0.019615,0.002782,0.140055,0.000154,0.045298,0.011994,0.212833,0.000000,0.000000,0.000000,1.076677,-1.171467,-3.140000,-0.200000,-0.849896,-1.229431,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591155.053288,sequential_ik_elbow_then_wrist,0,0,-0.104471,0.061283,-0.274464,-0.324567,0.029341,-0.475802,-0.106185,-0.060004,-0.274088,-0.344047,0.005467,-0.444778,0.000006,0.019746,0.002392,0.140521,0.000133,0.046023,0.011173,0.214531,0.000000,0.000000,0.000000,1.072544,-1.168044,-3.140000,-0.200000,-0.877567,-1.212154,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591155.083088,sequential_ik_elbow_then_wrist,0,0,-0.102600,0.062733,-0.274842,-0.323184,0.030240,-0.475557,-0.104987,-0.059446,-0.274671,-0.344048,0.007504,-0.443097,0.000013,0.020048,0.003511,0.141592,0.000076,0.044669,0.008491,0.211350,0.000000,0.000000,0.000000,1.067423,-1.165687,-3.140000,-0.200000,-0.903387,-1.199129,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591155.122386,sequential_ik_elbow_then_wrist,0,0,-0.102456,0.068542,-0.273505,-0.321459,0.035041,-0.475780,-0.119896,-0.060477,-0.268267,-0.368886,0.007525,-0.421172,0.000048,0.019738,0.006708,0.140494,0.000176,0.048091,0.012365,0.219297,0.000000,0.000000,0.000000,1.059714,-1.162008,-3.140000,-0.200000,-0.930225,-1.180120,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591155.158161,sequential_ik_elbow_then_wrist,0,0,-0.098315,0.073989,-0.273605,-0.314517,0.041219,-0.478989,-0.116188,-0.060820,-0.269817,-0.364199,0.005526,-0.425022,0.000115,0.019110,0.010407,0.138239,0.000055,0.043499,0.007163,0.208564,0.000000,0.000000,0.000000,1.047857,-1.159108,-3.140000,-0.200000,-0.955111,-1.165521,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591155.193144,sequential_ik_elbow_then_wrist,0,0,-0.097618,0.079633,-0.272267,-0.311915,0.041331,-0.478689,-0.114525,-0.061649,-0.270339,-0.361251,0.004310,-0.427744,0.000152,0.021079,0.011944,0.145184,0.000019,0.040949,0.004190,0.202359,0.000000,0.000000,0.000000,1.031865,-1.154976,-3.140000,-0.200000,-0.976637,-1.155042,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591155.239786,sequential_ik_elbow_then_wrist,0,0,-0.097713,0.085915,-0.270316,-0.312240,0.040970,-0.475152,-0.112999,-0.062037,-0.270892,-0.361009,0.003081,-0.426618,0.000180,0.024357,0.012953,0.156064,0.000006,0.040214,0.002337,0.200535,0.000000,0.000000,0.000000,1.011912,-1.148629,-3.140000,-0.198021,-0.994427,-1.147978,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591155.272234,sequential_ik_elbow_then_wrist,0,0,-0.099413,0.088075,-0.268998,-0.311885,0.044465,-0.476251,-0.111885,-0.062507,-0.271246,-0.357741,-0.001538,-0.431987,0.000113,0.025754,0.010210,0.160458,0.000001,0.037188,0.001052,0.192843,0.000000,0.000000,0.000000,0.990399,-1.141045,-3.140000,-0.189942,-1.008573,-1.143313,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591155.312546,sequential_ik_elbow_then_wrist,0,0,-0.100936,0.087312,-0.268679,-0.312832,0.044053,-0.476595,-0.110422,-0.059839,-0.272445,-0.355051,-0.005279,-0.437308,0.000044,0.027584,0.006386,0.166071,0.000005,0.034673,0.002110,0.186206,0.000000,0.000000,0.000000,0.969992,-1.134043,-3.140000,-0.178676,-1.020521,-1.141685,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591155.347217,sequential_ik_elbow_then_wrist,0,0,-0.101908,0.087022,-0.268406,-0.312561,0.043168,-0.477457,-0.109248,-0.058530,-0.273202,-0.353483,-0.007376,-0.439732,0.000018,0.028779,0.004085,0.169633,0.000005,0.033305,0.002039,0.182497,0.000000,0.000000,0.000000,0.951860,-1.127998,-3.140000,-0.165764,-1.030758,-1.142009,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591155.386789,sequential_ik_elbow_then_wrist,0,0,-0.102599,0.086929,-0.268173,-0.312973,0.041539,-0.477176,-0.109848,-0.058822,-0.272898,-0.355869,-0.010135,-0.437528,0.000007,0.030032,0.002627,0.173293,0.000002,0.032931,0.001526,0.181470,0.000000,0.000000,0.000000,0.936383,-1.122892,-3.140000,-0.152945,-1.039436,-1.142156,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591155.423547,sequential_ik_elbow_then_wrist,0,0,-0.105954,0.087486,-0.266683,-0.317301,0.039081,-0.474022,-0.110111,-0.057011,-0.273176,-0.356074,-0.009837,-0.438332,0.000002,0.031981,0.001050,0.178831,0.000007,0.032439,0.002490,0.180108,0.000000,0.000000,0.000000,0.924174,-1.116849,-3.140000,-0.140989,-1.047489,-1.142670,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591155.467728,sequential_ik_elbow_then_wrist,0,0,-0.106790,0.085737,-0.266918,-0.317717,0.033219,-0.473682,-0.109739,-0.056554,-0.273421,-0.355039,-0.011428,-0.440128,0.000001,0.033623,0.000876,0.183362,0.000005,0.031190,0.002090,0.176606,0.000000,0.000000,0.000000,0.915476,-1.112079,-3.140000,-0.129376,-1.054827,-1.143514,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591155.497801,sequential_ik_elbow_then_wrist,0,0,-0.108732,0.085085,-0.266342,-0.320808,0.032194,-0.471833,-0.109783,-0.055356,-0.273648,-0.355403,-0.010740,-0.440022,0.000004,0.034111,0.001906,0.184692,0.000006,0.031022,0.002441,0.176129,0.000000,0.000000,0.000000,0.910125,-1.107645,-3.140000,-0.120806,-1.061818,-1.144605,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591155.546180,sequential_ik_elbow_then_wrist,0,0,-0.112381,0.077039,-0.267274,-0.325475,0.022893,-0.471380,-0.109850,-0.056868,-0.273311,-0.354866,-0.013508,-0.440903,0.000062,0.035650,0.007594,0.188808,0.000001,0.029771,0.000883,0.172542,0.000000,0.000000,0.000000,0.911096,-1.105485,-3.140000,-0.117410,-1.067637,-1.145017,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591155.579055,sequential_ik_elbow_then_wrist,0,0,-0.113247,0.076141,-0.267166,-0.330647,0.020672,-0.466316,-0.109740,-0.055823,-0.273571,-0.356972,-0.010729,-0.437408,0.000044,0.035766,0.006415,0.189101,0.000002,0.031189,0.001347,0.176605,0.000000,0.000000,0.000000,0.916078,-1.103933,-3.140000,-0.121293,-1.072840,-1.145626,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591155.615701,sequential_ik_elbow_then_wrist,0,0,-0.115350,0.074948,-0.266603,-0.335070,0.019691,-0.463250,-0.108911,-0.055305,-0.274007,-0.356660,-0.008558,-0.436596,0.000042,0.035130,0.006255,0.187418,0.000001,0.031790,0.001128,0.178297,0.000000,0.000000,0.000000,0.924021,-1.102007,-3.140000,-0.129660,-1.077428,-1.146813,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591155.647032,sequential_ik_elbow_then_wrist,0,0,-0.115235,0.074424,-0.266799,-0.335489,0.019014,-0.462805,-0.108850,-0.054922,-0.274108,-0.356979,-0.007288,-0.435858,0.000025,0.033947,0.004784,0.184243,0.000001,0.032152,0.001097,0.179310,0.000000,0.000000,0.000000,0.933247,-1.100596,-3.140000,-0.139146,-1.081540,-1.148036,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591155.711959,sequential_ik_elbow_then_wrist,0,0,-0.116134,0.074158,-0.266484,-0.336643,0.018175,-0.462039,-0.110053,-0.054993,-0.273613,-0.360468,-0.007826,-0.431941,0.000017,0.033216,0.003991,0.182251,0.000002,0.032846,0.001244,0.181234,0.000000,0.000000,0.000000,0.942925,-1.099093,-3.140000,-0.148244,-1.085368,-1.148290,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591155.752572,sequential_ik_elbow_then_wrist,1,0,-0.118289,0.074061,-0.265561,-0.336806,0.030151,-0.466365,-0.115054,-0.055351,-0.271475,-0.366024,-0.009551,-0.429325,0.000016,0.028039,0.003823,0.167447,0.000010,0.032257,0.002710,0.179603,0.000000,0.000000,0.000000,0.952844,-1.096617,-3.140000,-0.156482,-1.089713,-1.145184,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591155.787362,sequential_ik_elbow_then_wrist,1,0,-0.119674,0.074693,-0.264762,-0.336730,0.030929,-0.467176,-0.115257,-0.056474,-0.271158,-0.364728,-0.011562,-0.431617,0.000010,0.026914,0.002917,0.164054,0.000002,0.030470,0.001224,0.174556,0.000000,0.000000,0.000000,0.962353,-1.093360,-3.140000,-0.161521,-1.093705,-1.141597,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591155.826861,sequential_ik_elbow_then_wrist,1,0,-0.119016,0.073736,-0.265326,-0.329685,0.028333,-0.474030,-0.115491,-0.056624,-0.271027,-0.363819,-0.013550,-0.433748,0.000006,0.025628,0.002370,0.160069,0.000001,0.029133,0.000852,0.170685,0.000000,0.000000,0.000000,0.971204,-1.091307,-3.140000,-0.159484,-1.097248,-1.138401,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591155.859520,sequential_ik_elbow_then_wrist,1,0,-0.118986,0.070301,-0.266271,-0.331994,0.018739,-0.471134,-0.111148,-0.056298,-0.272904,-0.355445,-0.012304,-0.441378,0.000016,0.027837,0.003800,0.166845,0.000003,0.027739,0.001157,0.166551,0.000000,0.000000,0.000000,0.980488,-1.091122,-3.140000,-0.158822,-1.099570,-1.138607,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591155.894001,sequential_ik_elbow_then_wrist,1,0,-0.117167,0.067747,-0.267736,-0.329755,0.015475,-0.472855,-0.109733,-0.055422,-0.273655,-0.351160,-0.008196,-0.445360,0.000016,0.027365,0.003707,0.165421,0.000001,0.028001,0.000735,0.167334,0.000000,0.000000,0.000000,0.989941,-1.093275,-3.140000,-0.160351,-1.101123,-1.140490,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591155.923954,sequential_ik_elbow_then_wrist,1,0,-0.116798,0.068725,-0.267647,-0.329261,0.015534,-0.472659,-0.110331,-0.054714,-0.273557,-0.352891,-0.005816,-0.443185,0.000004,0.026778,0.001889,0.163638,0.000000,0.029189,0.000426,0.170847,0.000000,0.000000,0.000000,0.998364,-1.095292,-3.140000,-0.162980,-1.102545,-1.142168,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591155.964395,sequential_ik_elbow_then_wrist,1,0,-0.115226,0.067917,-0.268534,-0.328042,0.012350,-0.472547,-0.109896,-0.054348,-0.273805,-0.352646,-0.003618,-0.442621,0.000002,0.027217,0.001378,0.164976,0.000000,0.029818,0.000453,0.172680,0.000000,0.000000,0.000000,1.005606,-1.098126,-3.140000,-0.166290,-1.103871,-1.143873,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591155.996913,sequential_ik_elbow_then_wrist,1,0,-0.115234,0.066769,-0.268818,-0.328475,0.006064,-0.470915,-0.109264,-0.053674,-0.274191,-0.351719,-0.001799,-0.443083,0.000003,0.028833,0.001698,0.169802,0.000000,0.030118,0.000630,0.173546,0.000000,0.000000,0.000000,1.012191,-1.100974,-3.140000,-0.169747,-1.105211,-1.145853,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591156.038757,sequential_ik_elbow_then_wrist,1,0,-0.111622,0.067471,-0.270163,-0.325675,0.007143,-0.471513,-0.100625,-0.054021,-0.277410,-0.340739,0.000658,-0.448745,0.000002,0.028238,0.000952,0.168041,0.000017,0.029976,0.003435,0.173137,0.000000,0.000000,0.000000,1.016831,-1.105180,-3.140000,-0.174432,-1.104672,-1.152587,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591156.074237,sequential_ik_elbow_then_wrist,1,0,-0.111638,0.068833,-0.269813,-0.323917,0.021540,-0.476456,-0.098599,-0.054030,-0.278135,-0.333725,-0.002474,-0.457182,0.000002,0.023800,0.001293,0.154272,0.000011,0.027915,0.003141,0.167077,0.000000,0.000000,0.000000,1.019544,-1.108352,-3.140000,-0.179447,-1.102672,-1.160088,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591156.126114,sequential_ik_elbow_then_wrist,1,0,-0.110089,0.071993,-0.269625,-0.320974,0.026608,-0.478114,-0.097699,-0.053960,-0.278466,-0.330092,-0.001848,-0.460888,0.000014,0.022826,0.003569,0.151081,0.000008,0.027692,0.002741,0.166409,0.000000,0.000000,0.000000,1.019359,-1.110520,-3.140000,-0.181928,-1.099747,-1.166876,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591156.165221,sequential_ik_elbow_then_wrist,1,0,-0.109733,0.074075,-0.269206,-0.320169,0.033877,-0.479208,-0.098476,-0.053909,-0.278202,-0.330661,-0.001818,-0.460895,0.000018,0.021691,0.004104,0.147279,0.000004,0.028086,0.001860,0.167589,0.000000,0.000000,0.000000,1.016623,-1.111535,-3.140000,-0.182899,-1.096564,-1.171836,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591156.201311,sequential_ik_elbow_then_wrist,1,0,-0.109638,0.078161,-0.268086,-0.319323,0.040622,-0.479328,-0.098760,-0.052876,-0.278300,-0.331097,-0.002050,-0.461155,0.000034,0.021166,0.005625,0.145482,0.000000,0.028210,0.000656,0.167958,0.000000,0.000000,0.000000,1.010948,-1.110648,-3.140000,-0.181196,-1.093807,-1.175712,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591156.247975,sequential_ik_elbow_then_wrist,1,0,-0.110222,0.078695,-0.267691,-0.318643,0.042063,-0.480337,-0.100112,-0.051979,-0.277985,-0.331862,-0.000824,-0.461493,0.000019,0.021662,0.004197,0.147173,0.000000,0.028384,0.000646,0.168476,0.000000,0.000000,0.000000,1.003912,-1.109015,-3.140000,-0.176610,-1.092032,-1.178165,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591156.281864,sequential_ik_elbow_then_wrist,1,0,-0.115092,0.079906,-0.265271,-0.322623,0.043347,-0.478799,-0.100907,-0.051590,-0.277770,-0.332170,-0.000352,-0.461868,0.000007,0.022405,0.002208,0.149673,0.000001,0.028207,0.001083,0.167948,0.000000,0.000000,0.000000,0.997367,-1.104268,-3.140000,-0.169166,-1.091242,-1.179566,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591156.325997,sequential_ik_elbow_then_wrist,1,0,-0.115908,0.081203,-0.264521,-0.323246,0.041421,-0.477660,-0.098315,-0.053101,-0.278414,-0.328654,-0.003315,-0.464063,0.000004,0.023543,0.001833,0.153427,0.000002,0.026997,0.001236,0.164309,0.000000,0.000000,0.000000,0.991218,-1.098872,-3.140000,-0.159394,-1.090027,-1.181585,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591156.361863,sequential_ik_elbow_then_wrist,1,0,-0.115370,0.081305,-0.264725,-0.322457,0.039800,-0.477779,-0.098340,-0.053499,-0.278329,-0.327975,-0.004244,-0.464988,0.000002,0.024270,0.001490,0.155786,0.000002,0.026768,0.001230,0.163611,0.000000,0.000000,0.000000,0.985514,-1.094627,-3.140000,-0.149364,-1.088470,-1.183197,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591156.409534,sequential_ik_elbow_then_wrist,1,0,-0.116119,0.080361,-0.264686,-0.323804,0.034767,-0.476318,-0.099490,-0.054444,-0.277737,-0.327414,-0.006252,-0.466755,0.000000,0.026010,0.000206,0.161276,0.000002,0.025976,0.001276,0.161172,0.000000,0.000000,0.000000,0.981038,-1.091310,-3.140000,-0.140426,-1.086648,-1.183467,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591156.446649,sequential_ik_elbow_then_wrist,1,0,-0.117730,0.079974,-0.264091,-0.325758,0.031676,-0.474783,-0.103323,-0.052446,-0.276719,-0.335235,-0.002111,-0.460250,0.000001,0.027077,0.000786,0.164551,0.000005,0.028418,0.001988,0.168577,0.000000,0.000000,0.000000,0.978143,-1.087993,-3.140000,-0.132716,-1.086254,-1.181817,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591156.483882,sequential_ik_elbow_then_wrist,1,0,-0.119210,0.077234,-0.264242,-0.328027,0.027090,-0.473720,-0.110183,-0.051572,-0.274226,-0.343021,-0.002214,-0.456847,0.000008,0.028025,0.002706,0.167408,0.000028,0.028281,0.004831,0.168168,0.000000,0.000000,0.000000,0.977834,-1.085504,-3.140000,-0.127370,-1.088482,-1.176301,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591156.521202,sequential_ik_elbow_then_wrist,1,0,-0.121545,0.076001,-0.263535,-0.330286,0.027462,-0.473466,-0.116256,-0.051323,-0.271754,-0.350821,-0.005440,-0.453066,0.000014,0.027207,0.003563,0.164946,0.000042,0.026907,0.006031,0.164035,0.000000,0.000000,0.000000,0.980094,-1.082715,-3.140000,-0.124236,-1.093552,-1.167487,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591156.559260,sequential_ik_elbow_then_wrist,1,0,-0.122440,0.072789,-0.264027,-0.329739,0.023418,-0.475190,-0.114296,-0.054660,-0.271935,-0.349827,-0.011439,-0.452649,0.000024,0.026804,0.004746,0.163719,0.000002,0.024774,0.001491,0.157396,0.000000,0.000000,0.000000,0.985144,-1.081052,-3.140000,-0.121899,-1.098276,-1.159911,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591156.593150,sequential_ik_elbow_then_wrist,1,0,-0.120993,0.073569,-0.264477,-0.326836,0.025002,-0.477245,-0.113260,-0.059078,-0.271444,-0.350216,-0.016705,-0.450487,0.000006,0.025165,0.002354,0.158633,0.000006,0.024113,0.002271,0.155283,0.000000,0.000000,0.000000,0.990617,-1.080438,-3.140000,-0.120067,-1.100510,-1.153245,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591156.623160,sequential_ik_elbow_then_wrist,1,0,-0.117340,0.077438,-0.265019,-0.322566,0.027389,-0.478038,-0.114760,-0.059959,-0.270620,-0.354426,-0.016889,-0.445848,0.000005,0.024461,0.002073,0.156399,0.000004,0.025393,0.001851,0.159352,0.000000,0.000000,0.000000,0.993358,-1.080827,-3.140000,-0.117905,-1.101119,-1.146780,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591156.664667,sequential_ik_elbow_then_wrist,1,0,-0.117183,0.079490,-0.264480,-0.320216,0.027485,-0.479126,-0.121256,-0.058205,-0.268159,-0.368201,-0.012698,-0.432315,0.000008,0.024811,0.002748,0.157510,0.000009,0.029125,0.002447,0.170660,0.000000,0.000000,0.000000,0.993540,-1.080619,-3.140000,-0.113099,-1.102854,-1.138097,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591156.705949,sequential_ik_elbow_then_wrist,0,0,-0.116639,0.083469,-0.263493,-0.316026,0.032492,-0.481773,-0.125458,-0.058678,-0.266115,-0.379575,-0.009340,-0.417741,0.000022,0.023927,0.004522,0.154665,0.000011,0.032509,0.002844,0.180302,0.000000,0.000000,0.000000,0.990526,-1.079095,-3.140000,-0.103919,-1.105827,-1.127871,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591156.756017,sequential_ik_elbow_then_wrist,1,0,-0.116505,0.086197,-0.262672,-0.313007,0.038118,-0.484201,-0.129959,-0.058174,-0.264057,-0.384021,-0.008849,-0.415780,0.000025,0.023119,0.004809,0.152034,0.000017,0.031614,0.003748,0.177804,0.000000,0.000000,0.000000,0.984834,-1.076577,-3.140000,-0.091608,-1.110494,-1.116572,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591156.793292,sequential_ik_elbow_then_wrist,0,0,-0.115674,0.093529,-0.260522,-0.311088,0.050854,-0.484111,-0.137150,-0.057344,-0.260579,-0.398149,-0.009631,-0.400589,0.000069,0.021629,0.007859,0.147056,0.000037,0.033083,0.005448,0.181886,0.000000,0.000000,0.000000,0.974829,-1.071731,-3.140000,-0.077604,-1.117708,-1.102785,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591156.837696,sequential_ik_elbow_then_wrist,1,0,-0.117131,0.092909,-0.260093,-0.310329,0.053883,-0.486260,-0.144793,-0.055358,-0.256847,-0.407220,-0.008130,-0.394330,0.000022,0.021778,0.004416,0.147563,0.000061,0.031802,0.007091,0.178332,0.000000,0.000000,0.000000,0.963964,-1.066746,-3.140000,-0.062484,-1.128345,-1.086612,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591156.875577,sequential_ik_elbow_then_wrist,1,0,-0.114939,0.091212,-0.261666,-0.308313,0.048503,-0.487016,-0.148432,-0.058486,-0.254062,-0.408544,-0.013417,-0.396576,0.000011,0.023601,0.003051,0.153621,0.000020,0.027499,0.003890,0.165829,0.000000,0.000000,0.000000,0.953503,-1.064601,-3.140000,-0.048516,-1.139216,-1.069662,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591156.913119,sequential_ik_elbow_then_wrist,1,0,-0.112253,0.088727,-0.263679,-0.301161,0.044235,-0.492447,-0.147128,-0.061795,-0.254037,-0.405167,-0.018007,-0.400660,0.000006,0.023729,0.002144,0.154035,0.000000,0.024958,0.000419,0.157980,0.000000,0.000000,0.000000,0.944226,-1.065905,-3.140000,-0.034698,-1.147438,-1.055657,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591156.955311,sequential_ik_elbow_then_wrist,1,0,-0.111669,0.086201,-0.264763,-0.301710,0.038782,-0.491998,-0.142812,-0.063725,-0.256016,-0.400470,-0.022693,-0.404098,0.000001,0.025316,0.000783,0.159108,0.000007,0.024036,0.002418,0.155036,0.000000,0.000000,0.000000,0.937074,-1.068971,-3.140000,-0.024968,-1.151836,-1.047087,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591156.990031,sequential_ik_elbow_then_wrist,1,0,-0.112286,0.085210,-0.264823,-0.303155,0.037319,-0.491263,-0.141440,-0.067363,-0.255846,-0.398788,-0.022821,-0.403453,0.000001,0.025809,0.000752,0.160651,0.000018,0.025310,0.004059,0.159092,0.000000,0.000000,0.000000,0.932141,-1.071855,-3.140000,-0.019232,-1.151928,-1.040873,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591157.034455,sequential_ik_elbow_then_wrist,1,0,-0.113557,0.084427,-0.264531,-0.305779,0.033555,-0.489171,-0.138994,-0.074225,-0.255287,-0.396990,-0.030313,-0.401949,0.000002,0.027026,0.001506,0.164396,0.000061,0.025832,0.007422,0.160725,0.000000,0.000000,0.000000,0.929434,-1.073797,-3.140000,-0.015889,-1.146041,-1.035648,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591157.066546,sequential_ik_elbow_then_wrist,1,0,-0.113592,0.086750,-0.263764,-0.306145,0.032761,-0.487389,-0.138848,-0.075011,-0.255136,-0.396652,-0.031318,-0.402200,0.000000,0.027507,0.000456,0.165851,0.000032,0.027306,0.005357,0.165244,0.000000,0.000000,0.000000,0.927216,-1.074210,-3.140000,-0.012356,-1.137249,-1.031325,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591157.106689,sequential_ik_elbow_then_wrist,1,0,-0.113191,0.088829,-0.263244,-0.306417,0.034360,-0.486172,-0.136720,-0.075509,-0.256137,-0.395232,-0.032399,-0.402127,0.000003,0.027602,0.001532,0.166137,0.000022,0.028697,0.004453,0.169403,0.000000,0.000000,0.000000,0.924474,-1.073616,-3.140000,-0.008651,-1.127015,-1.029119,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591157.144746,sequential_ik_elbow_then_wrist,1,0,-0.113646,0.089513,-0.262816,-0.306803,0.035014,-0.485796,-0.136867,-0.076587,-0.255738,-0.395458,-0.033286,-0.401532,0.000002,0.027844,0.001262,0.166865,0.000014,0.029821,0.003500,0.172688,0.000000,0.000000,0.000000,0.921513,-1.072405,-3.140000,-0.004549,-1.116438,-1.027200,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
