time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778766917.076041,sequential_ik_elbow_then_wrist,1,0,-0.177726,0.097002,-0.221369,-0.420116,0.115717,-0.397143,-0.136530,-0.076148,-0.256049,-0.355807,-0.175842,-0.434875,0.000001,0.010471,0.000591,0.102326,0.000011,0.003819,0.003157,0.061796,0.000000,0.000000,0.000000,1.061429,-0.837412,-3.140000,-0.139979,-1.020597,-1.032437,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766917.121348,sequential_ik_elbow_then_wrist,1,0,-0.177820,0.096972,-0.221306,-0.419326,0.116591,-0.398196,-0.137460,-0.076099,-0.255565,-0.356438,-0.174446,-0.435500,0.000000,0.010099,0.000308,0.100491,0.000007,0.003461,0.002408,0.058830,0.000000,0.000000,0.000000,1.063505,-0.835614,-3.140000,-0.143825,-1.027652,-1.029619,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766917.151736,sequential_ik_elbow_then_wrist,1,0,-0.180251,0.097342,-0.219167,-0.423935,0.117203,-0.393016,-0.139538,-0.076418,-0.254341,-0.358145,-0.174126,-0.435073,0.000002,0.010191,0.000929,0.100952,0.000005,0.003105,0.002134,0.055718,0.000000,0.000000,0.000000,1.065760,-0.832252,-3.140000,-0.147971,-1.034672,-1.025846,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766917.190010,sequential_ik_elbow_then_wrist,1,0,-0.183594,0.097922,-0.216113,-0.428304,0.118307,-0.388453,-0.138663,-0.076189,-0.254888,-0.358273,-0.173598,-0.434563,0.000004,0.010048,0.001427,0.100240,0.000002,0.003153,0.001185,0.056148,0.000000,0.000000,0.000000,1.068457,-0.826503,-3.140000,-0.150656,-1.040967,-1.023237,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766917.234411,sequential_ik_elbow_then_wrist,1,0,-0.184282,0.097283,-0.215815,-0.431741,0.116768,-0.384291,-0.138677,-0.077009,-0.254634,-0.358270,-0.175105,-0.433955,0.000001,0.010296,0.000888,0.101468,0.000000,0.003112,0.000320,0.055784,0.000000,0.000000,0.000000,1.071515,-0.821139,-3.140000,-0.154226,-1.046002,-1.021013,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766917.267394,sequential_ik_elbow_then_wrist,1,0,-0.185464,0.096886,-0.214980,-0.434198,0.115149,-0.381706,-0.138852,-0.078362,-0.254125,-0.358681,-0.177196,-0.432750,0.000001,0.010447,0.000893,0.102208,0.000000,0.003094,0.000565,0.055627,0.000000,0.000000,0.000000,1.074868,-0.816094,-3.140000,-0.157848,-1.049410,-1.018676,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766917.310950,sequential_ik_elbow_then_wrist,1,0,-0.187224,0.096766,-0.213503,-0.436729,0.116002,-0.378964,-0.139454,-0.079848,-0.253331,-0.361276,-0.179386,-0.429080,0.000002,0.010128,0.001000,0.100637,0.000001,0.003369,0.001052,0.058041,0.000000,0.000000,0.000000,1.078464,-0.810737,-3.140000,-0.161048,-1.051196,-1.015836,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766917.350034,sequential_ik_elbow_then_wrist,1,0,-0.190909,0.096917,-0.210145,-0.442993,0.116800,-0.371572,-0.139639,-0.081081,-0.252837,-0.363804,-0.180596,-0.425600,0.000005,0.010019,0.001646,0.100091,0.000002,0.003724,0.001291,0.061027,0.000000,0.000000,0.000000,1.082639,-0.803392,-3.140000,-0.164807,-1.051509,-1.012867,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766917.386837,sequential_ik_elbow_then_wrist,1,0,-0.199863,0.096141,-0.202019,-0.456248,0.116465,-0.356465,-0.139164,-0.081445,-0.252982,-0.369333,-0.177953,-0.419441,0.000027,0.009899,0.003856,0.099494,0.000002,0.004903,0.001158,0.070018,0.000000,0.000000,0.000000,1.089371,-0.790171,-3.140000,-0.168886,-1.050781,-1.010592,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766917.427563,sequential_ik_elbow_then_wrist,1,0,-0.198307,0.095859,-0.203679,-0.455868,0.115979,-0.356183,-0.138688,-0.080567,-0.253524,-0.368141,-0.178842,-0.419937,0.000001,0.009466,0.000965,0.097292,0.000000,0.004946,0.000468,0.070329,0.000000,0.000000,0.000000,1.095808,-0.779755,-3.140000,-0.171858,-1.049889,-1.009479,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766917.464415,sequential_ik_elbow_then_wrist,1,0,-0.201726,0.097013,-0.199738,-0.464698,0.118473,-0.342514,-0.139855,-0.078840,-0.253426,-0.370990,-0.178096,-0.416903,0.000004,0.009467,0.001393,0.097278,0.000001,0.005482,0.001075,0.074038,0.000000,0.000000,0.000000,1.101565,-0.768468,-3.140000,-0.178612,-1.050103,-1.008664,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766917.510891,sequential_ik_elbow_then_wrist,1,0,-0.201974,0.097822,-0.199092,-0.463424,0.119609,-0.344587,-0.139293,-0.078779,-0.253754,-0.370188,-0.178607,-0.417223,0.000001,0.009149,0.000484,0.095647,0.000000,0.005447,0.000566,0.073804,0.000000,0.000000,0.000000,1.105936,-0.758584,-3.140000,-0.182353,-1.050717,-1.008428,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766917.539700,sequential_ik_elbow_then_wrist,1,0,-0.202918,0.098236,-0.197925,-0.465725,0.120595,-0.340866,-0.139413,-0.078599,-0.253744,-0.371458,-0.178114,-0.415770,0.000000,0.009163,0.000467,0.095723,0.000000,0.005728,0.000493,0.075686,0.000000,0.000000,0.000000,1.109280,-0.749814,-3.140000,-0.185752,-1.051591,-1.008325,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766917.570447,sequential_ik_elbow_then_wrist,1,0,-0.202136,0.099673,-0.198006,-0.465474,0.122661,-0.339867,-0.138237,-0.078462,-0.254429,-0.370478,-0.180067,-0.414867,0.000001,0.009169,0.000692,0.095756,0.000000,0.005998,0.000302,0.077449,0.000000,0.000000,0.000000,1.110829,-0.742928,-3.140000,-0.188775,-1.052270,-1.009059,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766917.620892,sequential_ik_elbow_then_wrist,1,0,-0.201483,0.101221,-0.197886,-0.465203,0.125574,-0.338806,-0.138020,-0.079171,-0.254328,-0.370082,-0.182194,-0.414119,0.000001,0.009198,0.001004,0.095903,0.000000,0.006097,0.000457,0.078083,0.000000,0.000000,0.000000,1.110556,-0.737546,-3.140000,-0.191469,-1.052414,-1.009684,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766917.665222,sequential_ik_elbow_then_wrist,1,0,-0.200345,0.101881,-0.198701,-0.463543,0.124245,-0.340921,-0.135743,-0.079499,-0.255448,-0.365257,-0.183252,-0.418417,0.000001,0.009802,0.000924,0.099006,0.000002,0.005656,0.001316,0.075204,0.000000,0.000000,0.000000,1.109060,-0.734093,-3.140000,-0.192837,-1.051533,-1.011488,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766917.705384,sequential_ik_elbow_then_wrist,1,0,-0.200776,0.101363,-0.198531,-0.463893,0.121648,-0.341211,-0.133844,-0.081400,-0.255851,-0.361346,-0.187042,-0.420420,0.000000,0.010370,0.000101,0.101834,0.000007,0.005475,0.002520,0.073992,0.000000,0.000000,0.000000,1.107778,-0.731471,-3.140000,-0.193227,-1.048854,-1.013650,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766917.752589,sequential_ik_elbow_then_wrist,1,0,-0.200912,0.102111,-0.198009,-0.463912,0.121097,-0.341085,-0.132803,-0.083589,-0.255688,-0.359638,-0.189499,-0.421003,0.000000,0.010660,0.000340,0.103249,0.000012,0.005432,0.003227,0.073702,0.000000,0.000000,0.000000,1.106370,-0.729051,-3.140000,-0.192639,-1.044230,-1.015290,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766917.791844,sequential_ik_elbow_then_wrist,1,0,-0.196796,0.104308,-0.200975,-0.453681,0.123657,-0.354715,-0.131253,-0.084719,-0.256116,-0.357960,-0.188929,-0.422682,0.000006,0.010257,0.001975,0.101233,0.000012,0.005448,0.003291,0.073808,0.000000,0.000000,0.000000,1.102771,-0.729570,-3.140000,-0.185124,-1.038092,-1.017043,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766917.829816,sequential_ik_elbow_then_wrist,1,0,-0.195427,0.104854,-0.202024,-0.451128,0.124595,-0.357676,-0.131959,-0.084827,-0.255717,-0.358811,-0.188843,-0.422207,0.000003,0.010524,0.001358,0.102581,0.000004,0.005599,0.001980,0.074829,0.000000,0.000000,0.000000,1.098267,-0.731375,-3.140000,-0.177384,-1.031846,-1.018004,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766917.884072,sequential_ik_elbow_then_wrist,1,0,-0.193952,0.105112,-0.203308,-0.449607,0.123356,-0.359216,-0.132097,-0.085471,-0.255431,-0.358668,-0.190450,-0.421699,0.000002,0.011152,0.001083,0.105605,0.000003,0.005607,0.001611,0.074881,0.000000,0.000000,0.000000,1.093515,-0.734142,-3.140000,-0.171454,-1.025812,-1.018309,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766917.920208,sequential_ik_elbow_then_wrist,1,0,-0.194022,0.105109,-0.203243,-0.451912,0.122311,-0.355548,-0.132874,-0.085945,-0.254869,-0.360172,-0.192383,-0.419205,0.000000,0.011839,0.000413,0.108800,0.000001,0.005849,0.001074,0.076476,0.000000,0.000000,0.000000,1.089345,-0.736508,-3.140000,-0.169775,-1.020388,-1.017781,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766917.953541,sequential_ik_elbow_then_wrist,1,0,-0.191233,0.104455,-0.206202,-0.451681,0.119534,-0.354322,-0.136317,-0.084815,-0.253425,-0.362876,-0.193660,-0.417205,0.000002,0.012711,0.001078,0.112725,0.000003,0.005637,0.001332,0.075080,0.000000,0.000000,0.000000,1.085473,-0.740865,-3.140000,-0.173173,-1.017202,-1.015529,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766917.996975,sequential_ik_elbow_then_wrist,1,0,-0.189001,0.104094,-0.208430,-0.444762,0.115646,-0.364804,-0.135064,-0.085788,-0.253768,-0.363794,-0.185381,-0.420393,0.000002,0.013075,0.001084,0.114337,0.000000,0.005527,0.000227,0.074344,0.000000,0.000000,0.000000,1.081762,-0.746663,-3.140000,-0.172126,-1.014594,-1.013788,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766918.041712,sequential_ik_elbow_then_wrist,1,0,-0.188798,0.104115,-0.208603,-0.443491,0.113587,-0.366849,-0.134830,-0.085778,-0.253896,-0.364236,-0.182000,-0.421568,0.000000,0.013542,0.000410,0.116370,0.000000,0.005610,0.000228,0.074901,0.000000,0.000000,0.000000,1.078525,-0.751787,-3.140000,-0.169600,-1.012429,-1.012606,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766918.080581,sequential_ik_elbow_then_wrist,1,0,-0.188344,0.104644,-0.208749,-0.440755,0.113010,-0.370671,-0.134010,-0.084541,-0.254743,-0.363229,-0.176891,-0.424833,0.000000,0.013618,0.000465,0.116687,0.000000,0.005625,0.000453,0.075000,0.000000,0.000000,0.000000,1.075462,-0.755971,-3.140000,-0.164558,-1.010988,-1.012726,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766918.131535,sequential_ik_elbow_then_wrist,1,0,-0.185774,0.105021,-0.210853,-0.435228,0.113408,-0.377292,-0.133025,-0.083735,-0.255525,-0.361210,-0.175655,-0.427228,0.000002,0.013433,0.001165,0.115894,0.000000,0.005524,0.000501,0.074323,0.000000,0.000000,0.000000,1.071905,-0.761034,-3.140000,-0.157400,-1.010106,-1.013966,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766918.168197,sequential_ik_elbow_then_wrist,1,0,-0.185814,0.104531,-0.211060,-0.434492,0.111242,-0.378733,-0.134285,-0.083874,-0.254819,-0.361927,-0.174362,-0.427999,0.000000,0.013926,0.000319,0.118006,0.000000,0.005362,0.000574,0.073222,0.000000,0.000000,0.000000,1.068908,-0.765491,-3.140000,-0.150609,-1.009868,-1.014344,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766918.211727,sequential_ik_elbow_then_wrist,1,0,-0.180666,0.104811,-0.215347,-0.427015,0.110109,-0.386474,-0.134739,-0.082076,-0.255165,-0.360140,-0.173257,-0.430893,0.000007,0.014092,0.002022,0.118707,0.000003,0.004872,0.001503,0.069801,0.000000,0.000000,0.000000,1.064823,-0.772781,-3.140000,-0.144033,-1.010901,-1.014912,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766918.250411,sequential_ik_elbow_then_wrist,1,0,-0.173053,0.106063,-0.220914,-0.417702,0.111815,-0.394447,-0.135651,-0.078813,-0.255709,-0.358581,-0.171208,-0.433938,0.000023,0.014254,0.003776,0.119388,0.000011,0.004404,0.003125,0.066365,0.000000,0.000000,0.000000,1.057939,-0.784233,-3.140000,-0.140136,-1.014193,-1.016065,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766918.301481,sequential_ik_elbow_then_wrist,1,0,-0.168868,0.106773,-0.223792,-0.413494,0.113125,-0.397337,-0.136222,-0.076519,-0.256103,-0.356449,-0.169845,-0.437183,0.000016,0.014950,0.003282,0.122264,0.000014,0.003823,0.003540,0.061828,0.000000,0.000000,0.000000,1.049232,-0.796933,-3.140000,-0.140280,-1.019518,-1.017579,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766918.337093,sequential_ik_elbow_then_wrist,1,0,-0.168572,0.106085,-0.224343,-0.411254,0.113029,-0.400573,-0.136779,-0.074879,-0.256290,-0.355801,-0.168706,-0.438569,0.000003,0.015280,0.001374,0.123610,0.000013,0.003500,0.003449,0.059158,0.000000,0.000000,0.000000,1.041132,-0.807996,-3.140000,-0.140612,-1.026310,-1.019095,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766918.369194,sequential_ik_elbow_then_wrist,1,0,-0.166809,0.105741,-0.225818,-0.409064,0.111807,-0.402666,-0.137437,-0.075256,-0.255827,-0.356217,-0.169808,-0.438023,0.000002,0.015753,0.001164,0.125512,0.000006,0.003277,0.002275,0.057246,0.000000,0.000000,0.000000,1.033848,-0.818101,-3.140000,-0.141213,-1.033281,-1.019768,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766918.413269,sequential_ik_elbow_then_wrist,1,0,-0.163676,0.104976,-0.228452,-0.403399,0.110986,-0.408721,-0.135791,-0.075575,-0.256611,-0.354598,-0.171921,-0.437832,0.000004,0.015663,0.001491,0.125150,0.000001,0.003282,0.000833,0.057286,0.000000,0.000000,0.000000,1.027135,-0.828658,-3.140000,-0.140737,-1.039197,-1.021089,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766918.455409,sequential_ik_elbow_then_wrist,1,0,-0.162643,0.103350,-0.229926,-0.401101,0.108359,-0.411895,-0.133531,-0.076285,-0.257585,-0.352045,-0.174537,-0.438134,0.000001,0.015963,0.000775,0.126345,0.000001,0.003413,0.000806,0.058421,0.000000,0.000000,0.000000,1.021904,-0.838747,-3.140000,-0.140314,-1.043197,-1.023444,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766918.492980,sequential_ik_elbow_then_wrist,1,0,-0.163139,0.101676,-0.230320,-0.401621,0.105211,-0.412293,-0.131410,-0.078097,-0.258133,-0.351017,-0.176338,-0.437356,0.000001,0.016328,0.000889,0.127782,0.000006,0.003763,0.002206,0.061340,0.000000,0.000000,0.000000,1.018839,-0.847268,-3.140000,-0.140773,-1.044546,-1.026214,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766918.542789,sequential_ik_elbow_then_wrist,1,0,-0.162336,0.100879,-0.231237,-0.401613,0.104023,-0.412170,-0.128849,-0.079610,-0.258960,-0.349197,-0.178550,-0.436886,0.000001,0.016328,0.000703,0.127778,0.000012,0.004159,0.003242,0.064492,0.000000,0.000000,0.000000,1.017139,-0.854824,-3.140000,-0.142925,-1.043106,-1.029563,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766918.576713,sequential_ik_elbow_then_wrist,1,0,-0.160875,0.100289,-0.232511,-0.399037,0.103433,-0.414909,-0.126442,-0.081248,-0.259637,-0.346638,-0.180796,-0.437412,0.000001,0.016023,0.000574,0.126581,0.000018,0.004416,0.003981,0.066455,0.000000,0.000000,0.000000,1.016022,-0.862051,-3.140000,-0.144941,-1.039005,-1.033235,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766918.621471,sequential_ik_elbow_then_wrist,1,0,-0.160903,0.099267,-0.232930,-0.399976,0.102206,-0.414135,-0.126244,-0.081862,-0.259540,-0.345634,-0.182957,-0.437438,0.000001,0.016161,0.000632,0.127125,0.000011,0.004528,0.003114,0.067293,0.000000,0.000000,0.000000,1.015780,-0.868294,-3.140000,-0.148316,-1.033534,-1.036152,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766918.655559,sequential_ik_elbow_then_wrist,1,0,-0.165166,0.099881,-0.229660,-0.409309,0.103777,-0.403957,-0.127122,-0.081818,-0.259125,-0.344586,-0.188343,-0.436217,0.000005,0.016514,0.001654,0.128490,0.000004,0.004495,0.001778,0.067043,0.000000,0.000000,0.000000,1.016927,-0.870045,-3.140000,-0.155799,-1.028035,-1.037872,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766918.698182,sequential_ik_elbow_then_wrist,1,0,-0.169594,0.098111,-0.227183,-0.418480,0.099952,-0.394672,-0.129530,-0.082700,-0.257648,-0.346389,-0.192184,-0.433675,0.000011,0.017323,0.002877,0.131604,0.000002,0.004385,0.001091,0.066221,0.000000,0.000000,0.000000,1.020745,-0.868344,-3.140000,-0.165828,-1.023217,-1.037267,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766918.730363,sequential_ik_elbow_then_wrist,1,0,-0.173315,0.097421,-0.224658,-0.422797,0.098923,-0.391261,-0.132217,-0.083570,-0.255998,-0.347926,-0.194741,-0.432379,0.000012,0.016723,0.002881,0.129317,0.000002,0.003951,0.000898,0.062855,0.000000,0.000000,0.000000,1.026665,-0.863989,-3.140000,-0.173507,-1.019488,-1.034397,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766918.774317,sequential_ik_elbow_then_wrist,1,0,-0.178544,0.095258,-0.221468,-0.429903,0.094758,-0.385230,-0.133681,-0.085082,-0.254736,-0.349879,-0.195743,-0.430840,0.000020,0.016640,0.003838,0.128995,0.000001,0.003706,0.000845,0.060873,0.000000,0.000000,0.000000,1.035376,-0.857047,-3.140000,-0.179381,-1.016347,-1.030182,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766918.809239,sequential_ik_elbow_then_wrist,1,0,-0.184808,0.092985,-0.217255,-0.438857,0.091766,-0.376809,-0.141171,-0.084834,-0.250747,-0.357771,-0.192631,-0.428129,0.000029,0.016026,0.004556,0.126593,0.000015,0.003141,0.003070,0.056043,0.000000,0.000000,0.000000,1.047114,-0.847138,-3.140000,-0.184330,-1.016002,-1.021956,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766918.848673,sequential_ik_elbow_then_wrist,1,0,-0.184163,0.093552,-0.217560,-0.437005,0.092888,-0.379022,-0.140734,-0.084474,-0.251114,-0.357096,-0.191569,-0.429210,0.000004,0.014639,0.001683,0.120987,0.000003,0.002738,0.001610,0.052330,0.000000,0.000000,0.000000,1.058072,-0.838792,-3.140000,-0.186080,-1.017092,-1.014961,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766918.894024,sequential_ik_elbow_then_wrist,1,0,-0.181334,0.093430,-0.219974,-0.428622,0.093564,-0.389823,-0.139529,-0.086461,-0.251110,-0.354155,-0.194408,-0.430786,0.000001,0.013437,0.000770,0.115894,0.000000,0.002383,0.000470,0.048813,0.000000,0.000000,0.000000,1.066676,-0.834433,-3.140000,-0.181596,-1.017521,-1.009465,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766918.934400,sequential_ik_elbow_then_wrist,1,0,-0.182184,0.093642,-0.219181,-0.428563,0.091238,-0.390329,-0.137145,-0.091061,-0.250797,-0.350984,-0.200048,-0.430782,0.000000,0.013815,0.000232,0.117532,0.000014,0.002254,0.003550,0.047482,0.000000,0.000000,0.000000,1.073471,-0.830857,-3.140000,-0.175674,-1.014806,-1.004922,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766918.979158,sequential_ik_elbow_then_wrist,1,0,-0.183005,0.093681,-0.218479,-0.431407,0.089197,-0.386634,-0.135891,-0.092309,-0.251023,-0.351544,-0.200125,-0.429543,0.000000,0.014453,0.000372,0.120219,0.000012,0.002605,0.003323,0.051042,0.000000,0.000000,0.000000,1.078964,-0.827446,-3.140000,-0.172068,-1.009894,-1.001638,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766919.035439,sequential_ik_elbow_then_wrist,1,0,-0.183512,0.093267,-0.218230,-0.432326,0.088117,-0.385757,-0.134903,-0.092122,-0.251624,-0.350128,-0.201136,-0.429934,0.000000,0.014568,0.000447,0.120699,0.000006,0.002772,0.002358,0.052650,0.000000,0.000000,0.000000,1.083658,-0.824471,-3.140000,-0.169642,-1.004161,-0.999846,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766919.075108,sequential_ik_elbow_then_wrist,1,0,-0.180818,0.095459,-0.219528,-0.429828,0.100933,-0.386753,-0.139445,-0.092408,-0.249030,-0.355080,-0.196532,-0.429750,0.000003,0.012250,0.001409,0.110674,0.000002,0.002676,0.001023,0.051730,0.000000,0.000000,0.000000,1.085579,-0.823296,-3.140000,-0.170189,-0.999763,-0.995730,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766919.116896,sequential_ik_elbow_then_wrist,1,0,-0.182694,0.095246,-0.218062,-0.438487,0.099855,-0.374742,-0.142888,-0.093819,-0.246538,-0.362634,-0.195515,-0.423652,0.000000,0.013518,0.000425,0.116234,0.000004,0.002995,0.001312,0.054728,0.000000,0.000000,0.000000,1.086863,-0.821327,-3.140000,-0.177344,-0.996791,-0.989244,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766919.146886,sequential_ik_elbow_then_wrist,1,0,-0.181063,0.100303,-0.217153,-0.426586,0.107649,-0.389387,-0.134280,-0.095472,-0.250707,-0.355478,-0.193821,-0.427905,0.000009,0.011965,0.002638,0.109314,0.000019,0.003326,0.003835,0.057673,0.000000,0.000000,0.000000,1.084619,-0.818782,-3.140000,-0.173252,-0.991407,-0.988170,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766919.197001,sequential_ik_elbow_then_wrist,1,0,-0.180986,0.105022,-0.214975,-0.424129,0.112987,-0.390526,-0.132400,-0.100400,-0.249780,-0.356258,-0.189469,-0.428539,0.000015,0.012275,0.003353,0.110754,0.000033,0.004215,0.005430,0.064927,0.000000,0.000000,0.000000,1.078841,-0.814678,-3.140000,-0.163168,-0.982592,-0.987237,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766919.230203,sequential_ik_elbow_then_wrist,1,0,-0.191381,0.100950,-0.207803,-0.438939,0.109113,-0.377063,-0.133382,-0.101176,-0.248943,-0.365764,-0.189102,-0.417073,0.000022,0.013284,0.003520,0.115258,0.000013,0.006442,0.003431,0.080262,0.000000,0.000000,0.000000,1.077679,-0.804818,-3.140000,-0.155178,-0.972903,-0.985533,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766919.282101,sequential_ik_elbow_then_wrist,1,0,-0.192010,0.100939,-0.207228,-0.441447,0.107219,-0.373787,-0.134872,-0.103943,-0.246992,-0.370517,-0.187901,-0.412591,0.000003,0.013259,0.001469,0.115149,0.000011,0.007484,0.003054,0.086509,0.000000,0.000000,0.000000,1.078478,-0.795281,-3.140000,-0.148365,-0.962931,-0.981864,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766919.320331,sequential_ik_elbow_then_wrist,1,0,-0.175339,0.099061,-0.222358,-0.428198,0.107696,-0.383564,-0.136333,-0.106479,-0.245103,-0.365099,-0.185133,-0.422528,0.000059,0.013093,0.005361,0.114352,0.000009,0.006409,0.002645,0.080057,0.000000,0.000000,0.000000,1.076087,-0.800956,-3.140000,-0.153003,-0.953100,-0.976491,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766919.359896,sequential_ik_elbow_then_wrist,1,0,-0.173527,0.086360,-0.228977,-0.430785,0.088297,-0.383297,-0.139619,-0.102417,-0.244984,-0.370964,-0.165803,-0.425155,0.000046,0.015710,0.005292,0.125297,0.000003,0.008729,0.001678,0.093428,0.000000,0.000000,0.000000,1.078951,-0.814446,-3.140000,-0.164282,-0.947159,-0.971681,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766919.403417,sequential_ik_elbow_then_wrist,1,0,-0.173781,0.077648,-0.231886,-0.442803,0.077127,-0.364652,-0.143568,-0.097032,-0.244894,-0.385351,-0.154742,-0.412854,0.000056,0.018571,0.006614,0.136275,0.000029,0.011437,0.004997,0.106944,0.000000,0.000000,0.000000,1.088114,-0.829651,-3.140000,-0.172855,-0.947271,-0.967810,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766919.439472,sequential_ik_elbow_then_wrist,1,0,-0.179001,0.076374,-0.228310,-0.448881,0.074535,-0.359311,-0.148119,-0.093277,-0.243640,-0.391935,-0.154358,-0.407416,0.000034,0.017429,0.005251,0.132020,0.000047,0.010678,0.006388,0.103335,0.000000,0.000000,0.000000,1.100790,-0.838874,-3.140000,-0.179369,-0.953308,-0.963519,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
