time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778545311.767228,sequential_ik_elbow_then_wrist,0,0,-0.098455,0.092777,-0.267767,-0.327116,0.089368,-0.461939,-0.177965,-0.128510,-0.204484,-0.422018,0.028621,-0.128667,0.000002,0.028651,0.001454,0.169254,0.000022,0.097388,0.004025,0.312065,0.000000,0.000000,0.000000,-2.334460,-2.034513,-3.140000,0.212973,2.155984,-2.338985,3.140000,1.172107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545311.830937,sequential_ik_elbow_then_wrist,0,0,-0.106762,0.090469,-0.265363,-0.343344,0.089107,-0.449826,-0.179944,-0.131738,-0.200662,-0.425639,0.024628,-0.128664,0.000047,0.030669,0.006487,0.175080,0.000012,0.100265,0.002751,0.316646,0.000000,0.000000,0.000000,-2.330841,-2.038647,-3.140000,0.223945,2.164663,-2.354632,3.140000,1.210037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545311.889695,sequential_ik_elbow_then_wrist,0,0,-0.106403,0.090740,-0.265414,-0.342225,0.090400,-0.450853,-0.180675,-0.129535,-0.201438,-0.427876,0.023554,-0.127578,0.000020,0.028639,0.004260,0.169227,0.000000,0.099802,0.000106,0.315914,0.000000,0.000000,0.000000,-2.325195,-2.042480,-3.140000,0.234454,2.171348,-2.366752,3.140000,1.237617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545311.942367,sequential_ik_elbow_then_wrist,0,0,-0.106193,0.090780,-0.265485,-0.339713,0.089607,-0.453811,-0.183828,-0.118364,-0.205419,-0.437577,0.027254,-0.139032,0.000009,0.027318,0.002921,0.165282,0.000034,0.096350,0.004954,0.310356,0.000000,0.000000,0.000000,-2.318911,-2.045481,-3.140000,0.241007,2.169787,-2.372631,3.140000,1.245766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545312.005283,sequential_ik_elbow_then_wrist,0,0,-0.108758,0.091906,-0.264055,-0.342840,0.089067,-0.451665,-0.181496,-0.104591,-0.214756,-0.440801,0.032347,-0.151440,0.000009,0.027329,0.002776,0.165314,0.000087,0.088202,0.007686,0.296949,0.000000,0.000000,0.000000,-2.312275,-2.049662,-3.140000,0.245252,2.159490,-2.368217,3.140000,1.240253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545312.068929,sequential_ik_elbow_then_wrist,0,0,-0.106305,0.091254,-0.265277,-0.340083,0.075764,-0.452648,-0.161072,-0.086230,-0.237950,-0.436859,0.031823,-0.235778,0.000002,0.030227,0.001188,0.173852,0.000226,0.079109,0.010891,0.280495,0.000000,0.000000,0.000000,-2.306465,-2.051687,-3.140000,0.244395,2.144560,-2.340977,3.140000,1.186215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545312.124646,sequential_ik_elbow_then_wrist,0,0,-0.103687,0.091536,-0.266215,-0.333998,0.076981,-0.457904,-0.167403,-0.081712,-0.235158,-0.441351,0.040102,-0.224504,0.000001,0.028603,0.000815,0.169120,0.000068,0.073758,0.007489,0.271558,0.000000,0.000000,0.000000,-2.302453,-2.051718,-3.140000,0.240464,2.125414,-2.317574,3.140000,1.135999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545312.189713,sequential_ik_elbow_then_wrist,0,0,-0.102584,0.091370,-0.266698,-0.331543,0.074997,-0.459855,-0.167088,-0.078283,-0.236545,-0.440515,0.043345,-0.215468,0.000001,0.028844,0.000938,0.169833,0.000040,0.069028,0.005789,0.262722,0.000000,0.000000,0.000000,-2.299984,-2.050746,-3.140000,0.235383,2.104937,-2.297830,3.140000,1.103451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545312.246959,sequential_ik_elbow_then_wrist,0,0,-0.104006,0.091367,-0.266148,-0.331942,0.073863,-0.460413,-0.167753,-0.079091,-0.235804,-0.440002,0.044610,-0.211752,0.000000,0.029189,0.000198,0.170845,0.000010,0.066751,0.002970,0.258356,0.000000,0.000000,0.000000,-2.298069,-2.050520,-3.140000,0.229666,2.086319,-2.283168,3.140000,1.083199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545312.314856,sequential_ik_elbow_then_wrist,0,0,-0.105263,0.091214,-0.265706,-0.331782,0.073407,-0.461594,-0.169275,-0.078944,-0.234764,-0.440847,0.045404,-0.206731,0.000001,0.029002,0.000765,0.170297,0.000006,0.065249,0.002128,0.255434,0.000000,0.000000,0.000000,-2.296127,-2.051054,-3.140000,0.223139,2.070004,-2.273146,3.140000,1.071874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545312.365789,sequential_ik_elbow_then_wrist,0,0,-0.104382,0.091260,-0.266038,-0.330553,0.072888,-0.462276,-0.169476,-0.078808,-0.234664,-0.440035,0.047135,-0.204067,0.000000,0.028860,0.000128,0.169881,0.000002,0.064886,0.001274,0.254725,0.000000,0.000000,0.000000,-2.294599,-2.051180,-3.140000,0.217052,2.056284,-2.265891,3.140000,1.066458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545312.435723,sequential_ik_elbow_then_wrist,0,0,-0.105679,0.092208,-0.265197,-0.332455,0.070616,-0.460407,-0.166354,-0.080833,-0.236204,-0.437447,0.043141,-0.202458,0.000000,0.029957,0.000419,0.173079,0.000002,0.063467,0.001185,0.251920,0.000000,0.000000,0.000000,-2.293333,-2.052328,-3.140000,0.211276,2.046950,-2.258928,3.140000,1.066580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545312.489462,sequential_ik_elbow_then_wrist,0,0,-0.106214,0.093526,-0.264521,-0.332718,0.072334,-0.460089,-0.167854,-0.083038,-0.234371,-0.434590,0.043028,-0.179966,0.000001,0.029662,0.000543,0.172225,0.000003,0.064062,0.001435,0.252997,0.000000,0.000000,0.000000,-2.292610,-2.054328,-3.140000,0.205561,2.041233,-2.255126,3.140000,1.084456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545312.555650,sequential_ik_elbow_then_wrist,0,0,-0.106916,0.094090,-0.264038,-0.335147,0.072380,-0.457530,-0.167851,-0.082488,-0.234567,-0.436155,0.043350,-0.187901,0.000000,0.030354,0.000395,0.174224,0.000000,0.065000,0.000461,0.254951,0.000000,0.000000,0.000000,-2.292211,-2.056737,-3.140000,0.201500,2.037366,-2.252387,3.140000,1.098362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545312.604218,sequential_ik_elbow_then_wrist,0,0,-0.107863,0.095234,-0.263241,-0.339978,0.072809,-0.451973,-0.167643,-0.083655,-0.234303,-0.436369,0.041563,-0.188403,0.000001,0.031643,0.000557,0.177881,0.000001,0.065042,0.000886,0.255033,0.000000,0.000000,0.000000,-2.292133,-2.059801,-3.140000,0.201007,2.035348,-2.250600,3.140000,1.108347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545312.675807,sequential_ik_elbow_then_wrist,0,0,-0.110949,0.095413,-0.261891,-0.347930,0.071266,-0.444256,-0.161788,-0.080418,-0.239495,-0.438573,0.035160,-0.233868,0.000003,0.033803,0.001329,0.183848,0.000008,0.062694,0.001938,0.250071,0.000000,0.000000,0.000000,-2.291281,-2.064131,-3.140000,0.204654,2.034139,-2.244088,3.140000,1.085680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545312.725498,sequential_ik_elbow_then_wrist,0,0,-0.109968,0.096396,-0.261944,-0.339762,0.073247,-0.453410,-0.166791,-0.082965,-0.235155,-0.437870,0.038296,-0.192586,0.000000,0.031119,0.000245,0.176386,0.000003,0.063807,0.001206,0.252497,0.000000,0.000000,0.000000,-2.290776,-2.067816,-3.140000,0.201223,2.033440,-2.242339,3.140000,1.085727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545312.800550,sequential_ik_elbow_then_wrist,0,0,-0.109337,0.094917,-0.262747,-0.339729,0.071354,-0.453441,-0.165974,-0.088352,-0.233766,-0.438091,0.032147,-0.195921,0.000000,0.031520,0.000491,0.177539,0.000012,0.064052,0.003074,0.253083,0.000000,0.000000,0.000000,-2.290140,-2.069684,-3.140000,0.197706,2.036013,-2.243096,3.140000,1.087369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545312.855479,sequential_ik_elbow_then_wrist,0,0,-0.108922,0.095214,-0.262812,-0.337147,0.072014,-0.456139,-0.166222,-0.088633,-0.233484,-0.437972,0.032725,-0.195745,0.000000,0.030690,0.000151,0.175185,0.000004,0.066178,0.001726,0.257251,0.000000,0.000000,0.000000,-2.289731,-2.070808,-3.140000,0.193220,2.039763,-2.244439,3.140000,1.088854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545312.915195,sequential_ik_elbow_then_wrist,0,0,-0.110750,0.095027,-0.262115,-0.337507,0.074793,-0.457491,-0.180475,-0.093306,-0.220733,-0.442447,0.034231,-0.149286,0.000001,0.029564,0.000915,0.171942,0.000047,0.067013,0.004554,0.258707,0.000000,0.000000,0.000000,-2.288798,-2.072482,-3.140000,0.188781,2.042178,-2.257691,3.140000,1.111866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545312.985663,sequential_ik_elbow_then_wrist,0,0,-0.116833,0.094570,-0.259628,-0.343318,0.077527,-0.455623,-0.187952,-0.098480,-0.212075,-0.443840,0.033659,-0.128050,0.000017,0.028742,0.003755,0.169536,0.000035,0.067811,0.003917,0.260347,0.000000,0.000000,0.000000,-2.285459,-2.077020,-3.140000,0.185047,2.044467,-2.278276,3.140000,1.142499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545313.046423,sequential_ik_elbow_then_wrist,0,0,-0.119333,0.093611,-0.258837,-0.344786,0.081114,-0.456358,-0.194530,-0.107504,-0.201497,-0.444241,0.031393,-0.110107,0.000018,0.026569,0.004043,0.163000,0.000048,0.070740,0.004853,0.265950,0.000000,0.000000,0.000000,-2.279901,-2.082179,-3.140000,0.181964,2.049402,-2.305327,3.140000,1.173510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545313.093530,sequential_ik_elbow_then_wrist,0,0,-0.117280,0.095286,-0.259164,-0.330655,0.084342,-0.469761,-0.196631,-0.107775,-0.199301,-0.437351,0.036290,-0.093004,0.000001,0.022426,0.000941,0.149692,0.000007,0.072916,0.001787,0.269959,0.000000,0.000000,0.000000,-2.274961,-2.086126,-3.140000,0.169441,2.054130,-2.330327,3.140000,1.211839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545313.157732,sequential_ik_elbow_then_wrist,0,0,-0.110563,0.097162,-0.261410,-0.314677,0.088855,-0.481111,-0.195673,-0.108810,-0.199681,-0.433670,0.038514,-0.091732,0.000014,0.019218,0.003437,0.138582,0.000001,0.074957,0.000922,0.273758,0.000000,0.000000,0.000000,-2.273648,-2.086321,-3.140000,0.151313,2.058983,-2.350029,3.140000,1.249759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545313.220480,sequential_ik_elbow_then_wrist,0,0,-0.110369,0.100064,-0.260396,-0.315940,0.092354,-0.478756,-0.196301,-0.107442,-0.199806,-0.432857,0.041940,-0.091519,0.000016,0.019731,0.003859,0.140467,0.000000,0.076298,0.000266,0.276214,0.000000,0.000000,0.000000,-2.275511,-2.087086,-3.140000,0.136091,2.062293,-2.365060,3.140000,1.283240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545313.821002,sequential_ik_elbow_then_wrist,0,0,-0.119683,0.099557,-0.256446,-0.360225,0.078851,-0.434522,-0.156164,-0.099398,-0.236078,-0.432697,0.016246,-0.223584,0.000011,0.033192,0.002536,0.181911,0.000384,0.074777,0.013685,0.271957,0.000000,0.000000,0.000000,-2.275585,-2.092636,-3.140000,0.148523,2.072203,-2.343687,3.140000,1.240131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545313.881288,sequential_ik_elbow_then_wrist,0,0,-0.120067,0.097115,-0.257202,-0.360436,0.072235,-0.434976,-0.153992,-0.104858,-0.235141,-0.429320,0.012110,-0.212489,0.000007,0.034018,0.002560,0.184428,0.000066,0.074363,0.007043,0.272649,0.000000,0.000000,0.000000,-2.273638,-2.097080,-3.140000,0.162967,2.086807,-2.320843,3.140000,1.195282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545313.942016,sequential_ik_elbow_then_wrist,0,0,-0.124181,0.095112,-0.255994,-0.372345,0.067448,-0.422274,-0.147414,-0.110829,-0.236614,-0.427498,-0.003371,-0.234349,0.000023,0.036738,0.004479,0.191629,0.000088,0.074058,0.008532,0.272016,0.000000,0.000000,0.000000,-2.268640,-2.101917,-3.140000,0.183684,2.106663,-2.300442,3.140000,1.141842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545313.996305,sequential_ik_elbow_then_wrist,0,0,-0.130574,0.094139,-0.253156,-0.381624,0.065967,-0.414961,-0.149293,-0.111689,-0.235026,-0.430753,-0.008006,-0.240493,0.000044,0.036613,0.006125,0.191330,0.000024,0.076402,0.004518,0.276344,0.000000,0.000000,0.000000,-2.259975,-2.109202,-3.140000,0.205243,2.126413,-2.285934,3.140000,1.086853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545314.075732,sequential_ik_elbow_then_wrist,0,0,-0.132357,0.092086,-0.252986,-0.384282,0.062720,-0.413208,-0.147754,-0.113205,-0.235273,-0.430170,-0.012615,-0.246361,0.000035,0.035588,0.005595,0.188644,0.000016,0.077457,0.003673,0.278274,0.000000,0.000000,0.000000,-2.248766,-2.115771,-3.140000,0.224335,2.145233,-2.274903,3.140000,1.034179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545314.127888,sequential_ik_elbow_then_wrist,0,0,-0.132290,0.091774,-0.253134,-0.382947,0.057989,-0.414472,-0.139417,-0.112351,-0.240708,-0.422214,-0.022396,-0.284680,0.000015,0.035117,0.003718,0.187395,0.000034,0.073455,0.004971,0.270751,0.000000,0.000000,0.000000,-2.237157,-2.120867,-3.140000,0.238085,2.164076,-2.260995,3.140000,0.964914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545314.192219,sequential_ik_elbow_then_wrist,0,0,-0.131019,0.090457,-0.254267,-0.381124,0.054820,-0.416061,-0.137912,-0.116614,-0.239544,-0.425089,-0.038209,-0.276720,0.000008,0.034538,0.002649,0.185844,0.000030,0.070126,0.005070,0.264807,0.000000,0.000000,0.000000,-2.226185,-2.123471,-3.140000,0.248644,2.183410,-2.250347,3.140000,0.907832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545314.244572,sequential_ik_elbow_then_wrist,0,0,-0.133183,0.091354,-0.252818,-0.384339,0.053632,-0.412497,-0.134485,-0.120851,-0.239393,-0.422772,-0.056847,-0.292249,0.000005,0.034747,0.002079,0.186405,0.000043,0.065125,0.006031,0.255136,0.000000,0.000000,0.000000,-2.216176,-2.126838,-3.140000,0.257883,2.204070,-2.242371,3.140000,0.851165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545314.305024,sequential_ik_elbow_then_wrist,0,0,-0.132795,0.091165,-0.253090,-0.383891,0.052820,-0.412716,-0.130747,-0.119521,-0.242116,-0.418878,-0.050041,-0.288515,0.000002,0.034352,0.001247,0.185343,0.000024,0.071499,0.004434,0.267393,0.000000,0.000000,0.000000,-2.207530,-2.129408,-3.140000,0.265095,2.223969,-2.233555,3.140000,0.807291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545314.361909,sequential_ik_elbow_then_wrist,0,0,-0.132207,0.091607,-0.253238,-0.382198,0.053568,-0.414661,-0.127259,-0.118443,-0.244492,-0.415136,-0.046239,-0.288235,0.000000,0.033562,0.000357,0.183198,0.000017,0.075413,0.003625,0.274612,0.000000,0.000000,0.000000,-2.200667,-2.131197,-3.140000,0.269524,2.242346,-2.223734,3.140000,0.776301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545314.442088,sequential_ik_elbow_then_wrist,0,0,-0.131696,0.092871,-0.253044,-0.381937,0.056019,-0.414356,-0.127393,-0.120865,-0.243234,-0.415629,-0.046840,-0.281184,0.000000,0.033033,0.000631,0.181750,0.000011,0.078495,0.003059,0.280162,0.000000,0.000000,0.000000,-2.195973,-2.132742,-3.140000,0.272832,2.259192,-2.216894,3.140000,0.758020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545314.494079,sequential_ik_elbow_then_wrist,0,0,-0.131290,0.093995,-0.252840,-0.380929,0.056771,-0.414995,-0.128244,-0.121941,-0.242248,-0.417171,-0.049178,-0.277272,0.000001,0.033145,0.001145,0.182058,0.000005,0.079708,0.001971,0.282321,0.000000,0.000000,0.000000,-2.193358,-2.134189,-3.140000,0.274074,2.273825,-2.212885,3.140000,0.748056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545314.545060,sequential_ik_elbow_then_wrist,0,0,-0.130374,0.094692,-0.253053,-0.380150,0.057746,-0.415063,-0.128936,-0.126781,-0.239378,-0.418778,-0.056834,-0.272535,0.000002,0.033373,0.001436,0.182683,0.000013,0.079514,0.003120,0.281982,0.000000,0.000000,0.000000,-2.192566,-2.135106,-3.140000,0.274462,2.287753,-2.213070,3.140000,0.742250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545314.601076,sequential_ik_elbow_then_wrist,0,0,-0.133762,0.094579,-0.251322,-0.384126,0.057496,-0.412390,-0.135715,-0.127880,-0.235007,-0.426048,-0.058535,-0.264980,0.000001,0.034074,0.000819,0.184591,0.000009,0.080663,0.001995,0.284012,0.000000,0.000000,0.000000,-2.191630,-2.137737,-3.140000,0.274540,2.297769,-2.218372,3.140000,0.738880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545314.670327,sequential_ik_elbow_then_wrist,0,0,-0.133870,0.094308,-0.251366,-0.381815,0.057174,-0.416121,-0.137324,-0.120428,-0.237990,-0.424212,-0.037327,-0.266096,0.000000,0.033402,0.000453,0.182757,0.000020,0.087620,0.004048,0.296007,0.000000,0.000000,0.000000,-2.190553,-2.140130,-3.140000,0.271147,2.301328,-2.220559,3.140000,0.736580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545314.732091,sequential_ik_elbow_then_wrist,0,0,-0.134048,0.094782,-0.251093,-0.381445,0.057172,-0.416562,-0.133752,-0.118977,-0.240738,-0.419670,-0.035707,-0.277029,0.000000,0.033286,0.000174,0.182443,0.000006,0.084987,0.001932,0.291518,0.000000,0.000000,0.000000,-2.189656,-2.142346,-3.140000,0.266605,2.302525,-2.219015,3.140000,0.729751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545314.792909,sequential_ik_elbow_then_wrist,0,0,-0.135576,0.095383,-0.250042,-0.386184,0.059550,-0.411014,-0.125663,-0.117272,-0.245878,-0.410154,-0.039769,-0.301178,0.000001,0.033442,0.000560,0.182867,0.000015,0.079742,0.002771,0.282322,0.000000,0.000000,0.000000,-2.188713,-2.145301,-3.140000,0.266017,2.304920,-2.211685,3.140000,0.709998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545314.847103,sequential_ik_elbow_then_wrist,0,0,-0.139592,0.096403,-0.247428,-0.393767,0.063656,-0.403384,-0.119765,-0.125560,-0.244727,-0.410150,-0.075446,-0.300984,0.000005,0.033180,0.001612,0.182146,0.000056,0.067228,0.006984,0.259284,0.000000,0.000000,0.000000,-2.187023,-2.150720,-3.140000,0.269716,2.313233,-2.205841,3.140000,0.693869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545314.913272,sequential_ik_elbow_then_wrist,0,0,-0.143846,0.097324,-0.244615,-0.401750,0.066712,-0.394775,-0.118367,-0.140723,-0.237036,-0.411502,-0.112803,-0.294416,0.000008,0.033014,0.002181,0.181690,0.000155,0.060820,0.011204,0.246615,0.000000,0.000000,0.000000,-2.184206,-2.158593,-3.140000,0.276678,2.330114,-2.209163,3.140000,0.679291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545314.969335,sequential_ik_elbow_then_wrist,0,0,-0.141548,0.096845,-0.246141,-0.395463,0.066970,-0.403096,-0.120216,-0.139434,-0.236868,-0.412394,-0.100737,-0.292854,0.000000,0.031310,0.000543,0.176938,0.000029,0.071542,0.004895,0.267462,0.000000,0.000000,0.000000,-2.181641,-2.163806,-3.140000,0.277803,2.347813,-2.213827,3.140000,0.662506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545315.757603,sequential_ik_elbow_then_wrist,0,0,-0.131432,0.095174,-0.252324,-0.376264,0.052820,-0.420442,-0.127590,-0.110021,-0.248226,-0.414362,-0.039848,-0.301494,0.000022,0.033207,0.003579,0.182170,0.000217,0.089900,0.013035,0.299833,0.000000,0.000000,0.000000,-2.181829,-2.160721,-3.140000,0.267726,2.349711,-2.205659,3.140000,0.649165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545315.818379,sequential_ik_elbow_then_wrist,0,0,-0.131554,0.094155,-0.252643,-0.377221,0.054024,-0.420086,-0.128275,-0.109903,-0.247925,-0.416357,-0.038051,-0.290893,0.000002,0.033315,0.001225,0.182523,0.000073,0.084747,0.007942,0.291060,0.000000,0.000000,0.000000,-2.182807,-2.156412,-3.140000,0.260528,2.344030,-2.197295,3.140000,0.652414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545315.877286,sequential_ik_elbow_then_wrist,0,0,-0.131014,0.094044,-0.252964,-0.376536,0.055518,-0.420997,-0.131542,-0.110030,-0.246150,-0.420673,-0.034804,-0.273438,0.000001,0.032988,0.000829,0.181626,0.000043,0.083201,0.006135,0.288336,0.000000,0.000000,0.000000,-2.184196,-2.152320,-3.140000,0.255927,2.334181,-2.192430,3.140000,0.674060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545315.949880,sequential_ik_elbow_then_wrist,0,0,-0.130285,0.093063,-0.253703,-0.375798,0.057662,-0.422435,-0.135028,-0.112120,-0.243303,-0.424306,-0.032782,-0.248175,0.000000,0.032162,0.000460,0.179338,0.000023,0.082700,0.004294,0.287385,0.000000,0.000000,0.000000,-2.185462,-2.148173,-3.140000,0.253807,2.322884,-2.192157,3.140000,0.715587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545316.003506,sequential_ik_elbow_then_wrist,0,0,-0.129509,0.092541,-0.254291,-0.373785,0.057260,-0.424832,-0.135987,-0.115657,-0.241103,-0.425886,-0.039442,-0.253334,0.000000,0.031892,0.000385,0.178583,0.000005,0.078414,0.001668,0.280023,0.000000,0.000000,0.000000,-2.186572,-2.144103,-3.140000,0.251870,2.313148,-2.195065,3.140000,0.750124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545316.061531,sequential_ik_elbow_then_wrist,0,0,-0.129421,0.092918,-0.254198,-0.374046,0.058839,-0.424483,-0.135727,-0.116589,-0.240801,-0.426737,-0.045950,-0.258792,0.000000,0.031595,0.000351,0.177751,0.000000,0.074972,0.000426,0.273805,0.000000,0.000000,0.000000,-2.187702,-2.140907,-3.140000,0.251082,2.305564,-2.198304,3.140000,0.772207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545316.113430,sequential_ik_elbow_then_wrist,0,0,-0.128772,0.092651,-0.254624,-0.373073,0.059015,-0.425462,-0.136580,-0.116972,-0.240132,-0.427404,-0.046111,-0.260124,0.000000,0.031463,0.000382,0.177377,0.000000,0.074896,0.000432,0.273667,0.000000,0.000000,0.000000,-2.188831,-2.137959,-3.140000,0.250576,2.299543,-2.201691,3.140000,0.785107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545316.175529,sequential_ik_elbow_then_wrist,0,0,-0.129913,0.092486,-0.254104,-0.374723,0.058517,-0.424146,-0.135912,-0.117526,-0.240240,-0.426526,-0.048124,-0.267196,0.000000,0.031826,0.000353,0.178398,0.000000,0.073849,0.000344,0.271734,0.000000,0.000000,0.000000,-2.189440,-2.136204,-3.140000,0.250709,2.295303,-2.204366,3.140000,0.787539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545316.235490,sequential_ik_elbow_then_wrist,0,0,-0.130588,0.091948,-0.253954,-0.375356,0.057278,-0.423914,-0.139764,-0.123374,-0.235042,-0.430442,-0.054666,-0.263061,0.000001,0.032014,0.000741,0.178925,0.000011,0.073438,0.002330,0.270983,0.000000,0.000000,0.000000,-2.189302,-2.135155,-3.140000,0.250739,2.293363,-2.211674,3.140000,0.783437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545316.306875,sequential_ik_elbow_then_wrist,0,0,-0.131924,0.092028,-0.253233,-0.377967,0.055587,-0.420967,-0.136224,-0.131343,-0.232792,-0.427630,-0.067020,-0.263534,0.000001,0.032748,0.000986,0.180963,0.000037,0.072627,0.005409,0.269477,0.000000,0.000000,0.000000,-2.188429,-2.135255,-3.140000,0.251644,2.297401,-2.220600,3.140000,0.773124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545316.354587,sequential_ik_elbow_then_wrist,0,0,-0.133196,0.091959,-0.252591,-0.381052,0.055398,-0.417608,-0.139125,-0.132034,-0.230676,-0.430055,-0.065182,-0.260520,0.000002,0.032999,0.001153,0.181653,0.000008,0.076806,0.002312,0.277133,0.000000,0.000000,0.000000,-2.186849,-2.136271,-3.140000,0.254290,2.302674,-2.230259,3.140000,0.760688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545316.419101,sequential_ik_elbow_then_wrist,0,0,-0.133543,0.091872,-0.252440,-0.382123,0.056232,-0.416567,-0.140817,-0.133497,-0.228799,-0.431355,-0.063883,-0.256035,0.000001,0.032548,0.000886,0.180410,0.000003,0.079556,0.001387,0.282056,0.000000,0.000000,0.000000,-2.184915,-2.137433,-3.140000,0.257678,2.307827,-2.240064,3.140000,0.749478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545316.482214,sequential_ik_elbow_then_wrist,0,0,-0.133388,0.091872,-0.252522,-0.382077,0.056666,-0.416577,-0.140380,-0.136177,-0.227484,-0.431243,-0.068166,-0.255290,0.000000,0.032166,0.000501,0.179350,0.000005,0.079597,0.001853,0.282127,0.000000,0.000000,0.000000,-2.183024,-2.138313,-3.140000,0.260886,2.313670,-2.249325,3.140000,0.738470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778545316.548805,sequential_ik_elbow_then_wrist,0,0,-0.133590,0.092752,-0.252093,-0.382313,0.058564,-0.416312,-0.141568,-0.135613,-0.227085,-0.431902,-0.064276,-0.251937,0.000000,0.031646,0.000194,0.177894,0.000000,0.082439,0.000393,0.287122,0.000000,0.000000,0.000000,-2.181644,-2.139470,-3.140000,0.263458,2.318402,-2.257161,3.140000,0.730380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
