time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778253916.693048,sequential_ik_elbow_then_wrist,1,0,-0.166213,0.073397,-0.238718,-0.430213,0.090061,-0.380232,-0.247056,-0.033619,-0.166832,-0.388653,-0.055248,0.096763,0.000178,0.007574,0.012159,0.087028,0.000045,0.000106,0.004759,0.009050,0.000000,0.000000,0.000000,1.226733,-0.871453,-3.139907,-0.199963,-1.475127,-0.487857,0.000000,1.489804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253916.726461,sequential_ik_elbow_then_wrist,1,0,-0.166713,0.069731,-0.239466,-0.427335,0.083131,-0.387443,-0.242838,-0.036336,-0.172364,-0.390359,-0.047882,0.088604,0.000028,0.008923,0.004847,0.094462,0.000020,0.000059,0.003258,0.007452,0.000000,0.000000,0.000000,1.220619,-0.883708,-3.139929,-0.199972,-1.464622,-0.515768,0.000000,1.529551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253917.528588,sequential_ik_elbow_then_wrist,1,0,-0.116430,0.104880,-0.255821,-0.335716,0.174535,-0.448336,-0.278205,-0.112253,0.001159,-0.515114,-0.187097,0.169304,0.001619,0.000762,0.037047,0.027603,0.004683,0.007931,0.046855,0.061234,0.000000,0.000000,0.000000,1.184912,-0.914317,-3.139946,-0.199978,-1.412527,-0.425697,0.000000,1.404567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253917.560926,sequential_ik_elbow_then_wrist,1,0,-0.117805,0.105490,-0.254939,-0.338124,0.184874,-0.442443,-0.271350,-0.127631,0.008933,-0.503978,-0.208916,0.180038,0.000634,0.002486,0.023869,0.049861,0.000454,0.001513,0.014210,0.026970,0.000000,0.000000,0.000000,1.138586,-0.939687,-3.139959,-0.199984,-1.351415,-0.325766,0.000000,1.242304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253917.600631,sequential_ik_elbow_then_wrist,1,0,-0.107265,0.097405,-0.262691,-0.327581,0.170266,-0.452828,-0.274640,-0.115579,-0.034852,-0.502805,-0.198878,0.141222,0.000298,0.004769,0.016105,0.069059,0.000125,0.000218,0.007426,0.014606,0.000000,0.000000,0.000000,1.091561,-0.968221,-3.139969,-0.199988,-1.307656,-0.269641,0.000000,1.113946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253917.628823,sequential_ik_elbow_then_wrist,1,0,-0.103427,0.091891,-0.266193,-0.327061,0.164655,-0.452454,-0.278209,-0.101907,-0.047062,-0.515649,-0.184008,0.116895,0.000114,0.007685,0.009951,0.087666,0.000073,0.000133,0.005718,0.011512,0.000000,0.000000,0.000000,1.049062,-0.996233,-3.139976,-0.199991,-1.283685,-0.239134,0.000000,1.016801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253917.666039,sequential_ik_elbow_then_wrist,1,0,-0.110385,0.100497,-0.260222,-0.328559,0.178828,-0.450654,-0.269208,-0.128315,0.032591,-0.506380,-0.212178,0.196044,0.000091,0.006716,0.008812,0.081949,0.000747,0.000501,0.018227,0.019815,0.000000,0.000000,0.000000,1.010663,-1.011221,-3.139982,-0.199993,-1.250382,-0.169482,0.000000,0.918000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253917.693677,sequential_ik_elbow_then_wrist,1,0,-0.106313,0.101627,-0.261476,-0.328499,0.187470,-0.443860,-0.279221,-0.108844,-0.013733,-0.524404,-0.175247,0.145878,0.000074,0.007867,0.008238,0.088694,0.000131,0.001200,0.007625,0.034528,0.000000,0.000000,0.000000,0.975456,-1.022728,-3.139986,-0.199995,-1.235094,-0.134474,0.000000,0.836276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253917.729108,sequential_ik_elbow_then_wrist,1,0,-0.104037,0.114481,-0.257042,-0.317542,0.205688,-0.447034,-0.284852,-0.092693,-0.016355,-0.551399,-0.146486,0.110368,0.000198,0.005828,0.013277,0.076338,0.000062,0.001742,0.005230,0.041066,0.000000,0.000000,0.000000,0.938742,-1.026297,-3.139990,-0.199996,-1.236328,-0.113595,0.000000,0.756215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253917.767427,sequential_ik_elbow_then_wrist,1,0,-0.122207,0.107423,-0.252043,-0.341989,0.196651,-0.435712,-0.282030,-0.101788,-0.009904,-0.553526,-0.148158,0.109007,0.000026,0.008704,0.003964,0.093296,0.000005,0.002199,0.001471,0.046728,0.000000,0.000000,0.000000,0.913160,-1.021615,-3.139992,-0.199997,-1.234343,-0.095051,0.000000,0.686055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253917.804767,sequential_ik_elbow_then_wrist,1,0,-0.130002,0.080881,-0.257988,-0.373713,0.164785,-0.411496,-0.294211,-0.053495,-0.024047,-0.538951,-0.114585,0.138342,0.000390,0.017323,0.018609,0.131618,0.000304,0.000332,0.011631,0.012551,0.000000,0.000000,0.000000,0.908348,-1.024113,-3.139994,-0.199998,-1.262905,-0.089112,0.000000,0.664468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253917.831060,sequential_ik_elbow_then_wrist,1,0,-0.120265,0.077926,-0.263560,-0.371452,0.142101,-0.414513,-0.293719,-0.034211,-0.050585,-0.527814,-0.103570,0.123738,0.000133,0.019729,0.010600,0.140459,0.000215,0.001159,0.009811,0.031753,0.000000,0.000000,0.000000,0.912217,-1.033811,-3.139995,-0.199998,-1.303226,-0.102962,0.000000,0.677518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253917.862985,sequential_ik_elbow_then_wrist,1,0,-0.133169,0.068656,-0.259909,-0.397396,0.109066,-0.396110,-0.276508,-0.022795,-0.114122,-0.457564,-0.082175,0.117595,0.000336,0.027723,0.017520,0.166503,0.000669,0.004358,0.017294,0.054699,0.000000,0.000000,0.000000,0.927978,-1.038827,-3.139997,-0.199999,-1.344021,-0.158506,0.000000,0.776152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253917.891204,sequential_ik_elbow_then_wrist,1,0,-0.138756,0.067351,-0.257314,-0.407360,0.112453,-0.383083,-0.267813,-0.023222,-0.133179,-0.453275,-0.071295,0.097674,0.000240,0.025967,0.014694,0.161143,0.000170,0.001542,0.008672,0.035464,0.000000,0.000000,0.000000,0.951055,-1.038711,-3.139997,-0.199999,-1.376913,-0.223958,0.000000,0.891552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253917.929295,sequential_ik_elbow_then_wrist,0,0,-0.212909,0.045666,-0.206359,-0.482331,-0.040745,-0.106635,-0.280832,0.004560,-0.105416,-0.465933,-0.051994,0.123799,0.002477,0.133538,0.042298,0.365429,0.000182,0.002112,0.009625,0.045943,0.000000,0.000000,0.000000,1.008119,-0.989604,-3.139998,-0.199999,-1.420326,-0.260433,0.000000,0.981872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253917.962634,sequential_ik_elbow_then_wrist,0,0,-0.228107,0.041891,-0.190296,-0.457015,-0.090611,-0.048717,-0.283345,0.006300,-0.098367,-0.464721,-0.061846,0.130672,0.000758,0.137993,0.022490,0.371474,0.000032,0.004631,0.003928,0.068040,0.000000,0.000000,0.000000,1.078958,-0.925825,-3.139998,-0.199999,-1.459512,-0.280413,0.000000,1.047262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253917.990951,sequential_ik_elbow_then_wrist,0,0,-0.269223,0.005272,-0.132253,-0.352468,-0.194551,0.075451,-0.280093,0.004118,-0.107383,-0.448327,-0.039543,0.137139,0.001530,0.119126,0.029023,0.326504,0.000005,0.002192,0.001543,0.046461,0.000000,0.000000,0.000000,1.172769,-0.828767,-2.386399,0.068553,-1.489625,-0.299740,0.000000,1.110888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253918.026323,sequential_ik_elbow_then_wrist,0,0,-0.282863,-0.040189,-0.091507,-0.336858,-0.269346,0.094428,-0.258559,0.025944,-0.149914,-0.467753,-0.003902,0.063035,0.001152,0.071757,0.024180,0.264453,0.000364,0.001673,0.013095,0.040815,0.000000,0.000000,0.000000,1.286220,-0.716407,-1.813663,0.375093,-1.526727,-0.344522,0.000000,1.152843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253918.060151,sequential_ik_elbow_then_wrist,0,0,-0.285024,-0.037107,-0.085932,-0.362330,-0.255764,0.104365,-0.188877,0.014979,-0.232597,-0.480912,-0.005968,-0.167199,0.000086,0.051440,0.006324,0.226783,0.001723,0.003658,0.027800,0.055641,0.000000,0.000000,0.000000,1.382178,-0.618060,-1.378384,0.615212,-1.555643,-0.452527,0.000000,1.127810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253918.093166,sequential_ik_elbow_then_wrist,0,0,-0.283797,-0.049347,-0.083811,-0.370301,-0.260686,0.110746,-0.222593,0.034890,-0.198079,-0.516389,0.094161,-0.185019,0.000041,0.044759,0.004496,0.211520,0.000138,0.047708,0.009287,0.179218,0.000000,0.000000,0.000000,1.465272,-0.538987,-1.047572,0.787516,-1.588317,-0.521143,0.753600,0.809135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253918.126616,sequential_ik_elbow_then_wrist,0,0,-0.278813,-0.062731,-0.091259,-0.364882,-0.269314,0.108530,-0.287815,0.049324,-0.068774,-0.374433,0.191181,0.180973,0.000049,0.040128,0.004910,0.200314,0.002795,0.054314,0.035624,0.197749,0.000000,0.000000,0.000000,1.539757,-0.482709,-0.796155,0.914641,-1.621589,-0.479926,0.572736,0.862927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253918.159803,sequential_ik_elbow_then_wrist,0,0,-0.278299,-0.051869,-0.099293,-0.361308,-0.255446,0.104829,-0.282004,0.039071,-0.094591,-0.445190,0.135391,0.137987,0.000016,0.037708,0.002727,0.194154,0.000013,0.005578,0.002407,0.072724,0.000000,0.000000,0.000000,1.592733,-0.446020,-0.605077,1.019675,-1.643610,-0.443305,0.435279,0.944606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253918.198147,sequential_ik_elbow_then_wrist,1,0,-0.272574,-0.042361,-0.117937,-0.375375,-0.230552,0.091863,-0.208478,0.037707,-0.212403,-0.472171,0.111129,-0.089621,0.000073,0.030880,0.005772,0.175703,0.002280,0.002212,0.032098,0.045751,0.000000,0.000000,0.000000,1.626842,-0.431875,-0.459859,1.106300,-1.665541,-0.500157,0.330812,0.980543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253918.225143,sequential_ik_elbow_then_wrist,1,0,-0.271348,-0.038558,-0.121998,-0.382126,-0.209013,0.098623,-0.151787,0.012262,-0.258477,-0.443958,-0.006774,-0.323852,0.000017,0.024592,0.002816,0.156772,0.001446,0.044896,0.025942,0.174723,0.000000,0.000000,0.000000,1.648835,-0.426998,-0.349493,1.181302,-1.674235,-0.609631,1.005017,0.720176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253918.263929,sequential_ik_elbow_then_wrist,1,0,-0.265213,-0.006171,-0.140086,-0.381267,-0.170665,0.082339,-0.123200,-0.008962,-0.273389,-0.398295,-0.038061,-0.389475,0.000234,0.024205,0.011208,0.155393,0.000766,0.023607,0.022588,0.153348,0.000000,0.000000,0.000000,1.644758,-0.437178,-0.265614,1.256623,-1.667753,-0.728914,1.517413,0.499333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253918.294961,sequential_ik_elbow_then_wrist,0,0,-0.265093,-0.001144,-0.140443,-0.383094,-0.163076,0.082836,-0.107648,-0.021780,-0.279173,-0.392372,-0.047149,-0.370214,0.000040,0.026176,0.004793,0.161729,0.000707,0.040147,0.024862,0.200368,0.000000,0.000000,0.000000,1.632244,-0.448236,-0.201867,1.324359,-1.649451,-0.837861,1.906834,0.331493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253918.329901,sequential_ik_elbow_then_wrist,0,0,-0.257245,0.014120,-0.153706,-0.372118,-0.144032,0.073872,-0.091599,-0.032063,-0.283869,-0.369993,-0.051699,-0.393920,0.000100,0.026781,0.007410,0.163466,0.000919,0.038489,0.029253,0.196186,0.000000,0.000000,0.000000,1.610307,-0.466820,-0.153419,1.394486,-1.622219,-0.934351,2.202794,0.203935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253918.361065,sequential_ik_elbow_then_wrist,0,0,-0.247974,0.028026,-0.166504,-0.384980,-0.117463,0.057242,-0.106724,-0.030900,-0.278667,-0.399904,-0.022234,-0.341674,0.000122,0.024645,0.008296,0.156977,0.000542,0.055290,0.022646,0.235138,0.000000,0.000000,0.000000,1.580660,-0.492629,-0.116598,1.451765,-1.590997,-1.000233,2.427723,0.106991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253918.393876,sequential_ik_elbow_then_wrist,0,0,-0.190643,0.064259,-0.222544,-0.394895,-0.050788,-0.035340,-0.107980,-0.032990,-0.277942,-0.395649,0.012565,-0.349854,0.001408,0.021537,0.028619,0.146741,0.000415,0.050246,0.019907,0.224157,0.000000,0.000000,0.000000,1.527048,-0.561473,-0.088615,1.490662,-1.557380,-1.047050,2.598670,0.033313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253918.428666,sequential_ik_elbow_then_wrist,0,0,-0.209155,0.067843,-0.204087,-0.416321,-0.068606,-0.035375,-0.131903,-0.028324,-0.267954,-0.408555,0.030662,-0.367876,0.000138,0.035225,0.010089,0.187643,0.000178,0.036432,0.011202,0.190870,0.000000,0.000000,0.000000,1.473012,-0.608177,-0.067347,1.510868,-1.526400,-1.066026,2.728589,-0.022682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253918.461681,sequential_ik_elbow_then_wrist,0,0,-0.162671,0.053821,-0.246255,-0.411446,-0.093495,-0.166201,-0.154611,-0.036998,-0.254414,-0.434748,0.035962,-0.333154,0.000486,0.054490,0.015049,0.232712,0.000244,0.039101,0.012639,0.197739,0.000000,0.000000,0.000000,1.426663,-0.681972,-0.051184,1.482263,-1.495661,-1.059611,2.827328,-0.065238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253918.494341,sequential_ik_elbow_then_wrist,0,0,-0.180571,0.063384,-0.231034,-0.420463,-0.111510,-0.187862,-0.131862,-0.039149,-0.266608,-0.391996,-0.007456,-0.412641,0.000042,0.204781,0.005473,0.445956,0.000174,0.015367,0.011972,0.123963,0.000000,0.000000,0.000000,1.386323,-0.731323,-0.792500,1.276109,-1.464258,-1.065275,2.902369,-0.097581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253918.528610,sequential_ik_elbow_then_wrist,0,0,-0.148965,0.081043,-0.247470,-0.375489,-0.115340,-0.236517,-0.126783,-0.040488,-0.268862,-0.380108,-0.020491,-0.428319,0.000485,0.130253,0.019607,0.355051,0.000117,0.013422,0.010226,0.115854,0.000000,0.000000,0.000000,1.337663,-0.784845,-1.355900,0.964057,-1.433764,-1.075011,2.959400,-0.122162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253918.564467,sequential_ik_elbow_then_wrist,0,0,-0.160154,0.078984,-0.241065,-0.373328,-0.111821,-0.150787,-0.128439,-0.039236,-0.268261,-0.384233,-0.011952,-0.422615,0.000068,0.161106,0.007555,0.400994,0.000041,0.016871,0.006195,0.129888,0.000000,0.000000,0.000000,1.293617,-0.821733,-1.784084,0.684683,-1.406572,-1.082658,3.002744,-0.140843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253918.596757,sequential_ik_elbow_then_wrist,0,0,-0.179642,0.086024,-0.224340,-0.378119,-0.097702,-0.094526,-0.131141,-0.028622,-0.268296,-0.371872,0.017725,-0.441213,0.000106,0.179182,0.007175,0.423300,0.000013,0.016698,0.003492,0.129219,0.000000,0.000000,0.000000,1.256749,-0.832428,-2.109504,0.472359,-1.388168,-1.088508,3.035686,-0.155041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253918.627262,sequential_ik_elbow_then_wrist,0,0,-0.195215,0.081261,-0.212809,-0.376465,-0.113283,-0.073882,-0.124413,-0.029300,-0.271409,-0.353654,0.012097,-0.460445,0.000082,0.187108,0.006506,0.432560,0.000007,0.012554,0.001866,0.112044,0.000000,0.000000,0.000000,1.233244,-0.826203,-2.356823,0.310993,-1.374758,-1.097331,3.060721,-0.165831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253918.661565,sequential_ik_elbow_then_wrist,0,0,-0.207487,0.077911,-0.202185,-0.372797,-0.131979,-0.065733,-0.123110,-0.025606,-0.272375,-0.359106,0.013589,-0.453399,0.000084,0.188605,0.006976,0.434287,0.000013,0.014460,0.003315,0.120248,0.000000,0.000000,0.000000,1.222385,-0.809133,-2.544785,0.188355,-1.366498,-1.106473,3.079748,-0.174031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253918.690868,sequential_ik_elbow_then_wrist,0,0,-0.191683,0.086103,-0.214112,-0.302822,-0.130497,-0.038806,-0.124173,-0.024359,-0.272007,-0.359356,0.017392,-0.453516,0.000036,0.227417,0.004719,0.476882,0.000013,0.014607,0.003531,0.120860,0.000000,0.000000,0.000000,1.209088,-0.803535,-2.687637,0.095150,-1.362340,-1.113445,3.094209,-0.180264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253918.731158,sequential_ik_elbow_then_wrist,0,0,-0.199378,0.080238,-0.209309,-0.316111,-0.128517,-0.028216,-0.121398,-0.025012,-0.273197,-0.349132,0.012252,-0.464897,0.000008,0.186641,0.002296,0.423910,0.000004,0.011613,0.001864,0.107761,0.000000,0.000000,0.000000,1.201732,-0.796766,-2.042604,0.224259,-1.360216,-1.120483,3.105198,-0.185001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253918.769306,sequential_ik_elbow_then_wrist,0,0,-0.205468,0.084454,-0.201620,-0.316213,-0.133967,-0.028334,-0.121334,-0.026815,-0.273055,-0.353385,0.016754,-0.458134,0.000016,0.110345,0.002642,0.322180,0.000000,0.013610,0.000068,0.116660,0.000000,0.000000,0.000000,1.196461,-0.784527,-1.552379,0.516536,-1.358591,-1.126008,3.113551,-0.188600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253918.795512,sequential_ik_elbow_then_wrist,0,0,-0.197003,0.092503,-0.206478,-0.326317,-0.128116,-0.049618,-0.124743,-0.027443,-0.271452,-0.360700,0.022298,-0.449919,0.000031,0.088565,0.004747,0.295103,0.000002,0.015664,0.000862,0.125155,0.000000,0.000000,0.000000,1.186083,-0.777730,-1.179808,0.830969,-1.357403,-1.127893,3.119899,-0.191336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253918.829175,sequential_ik_elbow_then_wrist,0,0,-0.141650,0.108280,-0.241269,-0.234555,-0.135389,-0.092965,-0.132978,-0.020082,-0.268167,-0.362849,0.034042,-0.453180,0.000989,0.090259,0.025992,0.296150,0.000056,0.015027,0.006957,0.122585,0.000000,0.000000,0.000000,1.152812,-0.806603,-0.896654,1.191239,-1.360703,-1.124275,3.124723,-0.193416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253918.966166,sequential_ik_elbow_then_wrist,0,0,-0.157061,0.080798,-0.242495,-0.305075,-0.154712,-0.130126,-0.150584,-0.012100,-0.259187,-0.401658,0.022947,-0.419604,0.000048,0.115432,0.005746,0.339747,0.000220,0.015132,0.013390,0.123010,0.000000,0.000000,0.000000,1.132404,-0.836602,-0.681457,1.469971,-1.372007,-1.108988,3.128389,-0.194996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253919.828778,sequential_ik_elbow_then_wrist,0,0,-0.210640,0.080031,-0.198055,-0.347845,-0.158914,-0.079395,-0.137487,-0.027942,-0.265173,-0.379142,-0.006028,-0.441589,0.000741,0.111827,0.020659,0.334119,0.000021,0.008185,0.004063,0.090474,0.000000,0.000000,0.000000,1.134984,-0.820870,-0.517907,1.648580,-1.377971,-1.101769,3.131176,-0.196197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253919.861484,sequential_ik_elbow_then_wrist,0,0,-0.211045,0.079336,-0.197903,-0.347487,-0.159787,-0.078724,-0.137446,-0.028456,-0.265139,-0.380342,-0.008371,-0.440063,0.000086,0.108484,0.007502,0.329211,0.000010,0.008901,0.003039,0.094345,0.000000,0.000000,0.000000,1.146224,-0.799618,-0.393610,1.759786,-1.380417,-1.097232,3.133294,-0.197110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253919.894550,sequential_ik_elbow_then_wrist,0,0,-0.218705,0.075142,-0.191107,-0.367916,-0.157146,-0.073723,-0.140055,-0.029154,-0.263694,-0.386051,-0.009189,-0.434243,0.000061,0.104420,0.006240,0.322767,0.000007,0.009824,0.002367,0.099117,0.000000,0.000000,0.000000,1.162955,-0.775805,-0.299143,1.807000,-1.380682,-1.092104,3.134903,-0.197803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253919.929017,sequential_ik_elbow_then_wrist,0,0,-0.215992,0.075708,-0.193948,-0.359919,-0.159280,-0.075348,-0.139664,-0.028486,-0.263975,-0.385533,-0.007587,-0.434596,0.000004,0.102434,0.001684,0.319995,0.000002,0.010041,0.001200,0.100207,0.000000,0.000000,0.000000,1.178170,-0.758190,-0.227349,1.828142,-1.380041,-1.088177,3.136126,-0.198331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253919.960304,sequential_ik_elbow_then_wrist,0,0,-0.217084,0.074422,-0.193225,-0.363128,-0.159080,-0.074279,-0.143044,-0.027028,-0.262313,-0.393391,-0.000109,-0.425413,0.000003,0.100615,0.001351,0.317161,0.000002,0.012153,0.001005,0.110240,0.000000,0.000000,0.000000,1.191735,-0.744327,-0.172785,1.832585,-1.379992,-1.083048,3.137056,-0.198731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253920.002194,sequential_ik_elbow_then_wrist,0,0,-0.217218,0.073871,-0.193286,-0.361497,-0.159073,-0.071135,-0.143059,-0.025371,-0.262470,-0.393403,-0.000569,-0.425911,0.000001,0.098592,0.000784,0.313989,0.000003,0.011689,0.001566,0.108116,0.000000,0.000000,0.000000,1.203216,-0.733730,-0.131317,1.831495,-1.381078,-1.078864,3.137763,-0.199036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253920.029435,sequential_ik_elbow_then_wrist,0,0,-0.217365,0.072396,-0.193678,-0.360702,-0.161529,-0.072296,-0.144178,-0.022082,-0.262155,-0.395131,0.003902,-0.424474,0.000001,0.099024,0.000924,0.314678,0.000013,0.011961,0.003482,0.109367,0.000000,0.000000,0.000000,1.213312,-0.725979,-0.099801,1.828089,-1.384414,-1.075241,3.138300,-0.199267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253920.063604,sequential_ik_elbow_then_wrist,0,0,-0.213378,0.072219,-0.198126,-0.349241,-0.164149,-0.072940,-0.144758,-0.020039,-0.261999,-0.395865,0.002871,-0.424543,0.000004,0.098884,0.001371,0.314437,0.000016,0.011240,0.003881,0.106019,0.000000,0.000000,0.000000,1.220869,-0.723780,-0.075849,1.834275,-1.389761,-1.072196,3.138708,-0.199443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253920.096695,sequential_ik_elbow_then_wrist,0,0,-0.201829,0.078280,-0.207695,-0.316162,-0.166453,-0.077182,-0.144186,-0.020683,-0.262264,-0.392303,-0.002839,-0.429953,0.000048,0.100294,0.005353,0.316338,0.000005,0.009332,0.002191,0.096604,0.000000,0.000000,0.000000,1.220749,-0.731003,-0.057645,1.874891,-1.395409,-1.070127,3.139018,-0.199577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253920.130765,sequential_ik_elbow_then_wrist,0,0,-0.201670,0.078532,-0.207754,-0.316408,-0.165068,-0.075489,-0.144114,-0.021239,-0.262260,-0.392627,-0.006409,-0.429655,0.000007,0.099142,0.002177,0.314748,0.000001,0.008944,0.001132,0.094572,0.000000,0.000000,0.000000,1.217900,-0.738553,-0.043810,1.926656,-1.400520,-1.068596,3.139254,-0.199678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253920.165195,sequential_ik_elbow_then_wrist,0,0,-0.208944,0.074188,-0.202086,-0.325654,-0.166927,-0.067020,-0.144576,-0.020138,-0.262092,-0.393853,-0.014225,-0.428903,0.000011,0.098013,0.002581,0.313068,0.000003,0.008292,0.001592,0.091061,0.000000,0.000000,0.000000,1.218527,-0.739974,-0.033296,1.968739,-1.405555,-1.067233,3.139433,-0.199756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253920.194023,sequential_ik_elbow_then_wrist,0,0,-0.207031,0.075144,-0.203694,-0.321672,-0.165758,-0.066494,-0.144517,-0.021544,-0.262013,-0.394248,-0.019571,-0.428237,0.000000,0.096447,0.000243,0.310555,0.000000,0.007987,0.000144,0.089370,0.000000,0.000000,0.000000,1.219287,-0.741406,-0.025305,2.004751,-1.409479,-1.066044,3.139569,-0.199814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253920.226779,sequential_ik_elbow_then_wrist,0,0,-0.209011,0.074727,-0.201817,-0.324146,-0.164602,-0.062298,-0.143888,-0.021149,-0.262391,-0.393666,-0.022501,-0.428551,0.000001,0.094859,0.000784,0.307992,0.000000,0.007859,0.000342,0.088649,0.000000,0.000000,0.000000,1.220641,-0.741003,-0.019232,2.031783,-1.412677,-1.065586,3.139672,-0.199859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253920.266668,sequential_ik_elbow_then_wrist,0,0,-0.212134,0.073955,-0.198822,-0.322561,-0.166272,-0.057057,-0.142836,-0.018312,-0.263178,-0.393282,-0.018541,-0.428335,0.000004,0.093982,0.001451,0.306565,0.000005,0.008356,0.002104,0.091414,0.000000,0.000000,0.000000,1.223099,-0.737875,-0.014616,2.053557,-1.416585,-1.066357,3.139751,-0.199893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253920.294652,sequential_ik_elbow_then_wrist,0,0,-0.212951,0.077696,-0.196508,-0.322744,-0.164558,-0.057733,-0.144442,-0.014040,-0.262563,-0.394685,-0.002622,-0.427632,0.000003,0.095011,0.001340,0.308238,0.000023,0.009139,0.004553,0.095600,0.000000,0.000000,0.000000,1.223590,-0.732954,-0.011108,2.071390,-1.422816,-1.066451,3.139811,-0.199918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253920.330859,sequential_ik_elbow_then_wrist,0,0,-0.215288,0.083587,-0.191480,-0.322881,-0.168800,-0.070136,-0.163618,-0.008929,-0.251296,-0.425125,0.042663,-0.388963,0.000014,0.105084,0.002910,0.324162,0.000126,0.016941,0.009337,0.130157,0.000000,0.000000,0.000000,1.220469,-0.724573,-0.008442,2.089108,-1.433769,-1.053006,3.139856,-0.199938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
