time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778542395.327919,sequential_ik_elbow_then_wrist,1,0,-0.276880,-0.008129,-0.115201,-0.454639,-0.128215,0.094516,-0.261921,-0.072899,-0.126820,-0.488924,0.012880,0.049564,0.000002,0.014044,0.001000,0.118505,0.000002,0.022047,0.001024,0.148481,0.000000,0.000000,0.000000,1.583041,-0.397930,-0.000000,1.276936,-1.292298,-0.465161,0.000000,1.170694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542395.396433,sequential_ik_elbow_then_wrist,1,0,-0.276739,-0.016275,-0.114676,-0.455508,-0.132806,0.096184,-0.262242,-0.069878,-0.127851,-0.482630,0.023644,0.052933,0.000012,0.012503,0.002545,0.111813,0.000002,0.023664,0.000983,0.153815,0.000000,0.000000,0.000000,1.592007,-0.396754,-0.000000,1.270211,-1.295769,-0.459153,0.000000,1.176967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542395.454388,sequential_ik_elbow_then_wrist,1,0,-0.276204,-0.016064,-0.115988,-0.454671,-0.132940,0.094938,-0.261560,-0.070928,-0.128668,-0.482495,0.019672,0.052935,0.000001,0.011934,0.000713,0.109244,0.000000,0.022493,0.000224,0.149976,0.000000,0.000000,0.000000,1.600287,-0.396590,-0.000000,1.264819,-1.298278,-0.455168,0.000000,1.183389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542395.516291,sequential_ik_elbow_then_wrist,1,0,-0.274955,-0.016666,-0.118835,-0.452642,-0.134440,0.092251,-0.259337,-0.071260,-0.132914,-0.492511,0.017379,0.033739,0.000002,0.011963,0.000857,0.109373,0.000003,0.023137,0.001165,0.152046,0.000000,0.000000,0.000000,1.607411,-0.398541,-0.000000,1.262361,-1.299581,-0.455183,0.000000,1.177873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542395.573851,sequential_ik_elbow_then_wrist,1,0,-0.272335,-0.018458,-0.124470,-0.447929,-0.137414,0.087701,-0.258459,-0.070037,-0.135254,-0.494104,0.016987,0.028753,0.000007,0.012111,0.001722,0.110035,0.000002,0.022803,0.000880,0.150998,0.000000,0.000000,0.000000,1.614277,-0.404302,-0.000000,1.265103,-1.300984,-0.457505,0.000000,1.169968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542395.642503,sequential_ik_elbow_then_wrist,1,0,-0.272367,-0.019791,-0.124196,-0.448916,-0.138357,0.087399,-0.257340,-0.070996,-0.136879,-0.492445,0.015385,0.028239,0.000001,0.011711,0.000648,0.108215,0.000001,0.022560,0.000687,0.150200,0.000000,0.000000,0.000000,1.620742,-0.409474,-0.000000,1.268199,-1.301413,-0.460923,0.000000,1.165139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542395.695553,sequential_ik_elbow_then_wrist,1,0,-0.272368,-0.019648,-0.124215,-0.449375,-0.138098,0.087062,-0.255938,-0.071377,-0.139287,-0.496798,0.011026,0.019446,0.000000,0.011525,0.000145,0.107355,0.000001,0.021998,0.000826,0.148306,0.000000,0.000000,0.000000,1.625927,-0.413599,-0.000000,1.270576,-1.301082,-0.465573,0.000000,1.157306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542395.759243,sequential_ik_elbow_then_wrist,1,0,-0.273197,-0.017824,-0.122661,-0.451229,-0.136116,0.087843,-0.255401,-0.068106,-0.141886,-0.496305,0.011868,0.018018,0.000001,0.011515,0.000629,0.107306,0.000003,0.021095,0.001189,0.145242,0.000000,0.000000,0.000000,1.628774,-0.415726,-0.000000,1.271127,-1.302512,-0.471392,0.000000,1.151855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542395.820417,sequential_ik_elbow_then_wrist,1,0,-0.271979,-0.018304,-0.125269,-0.448808,-0.137425,0.085780,-0.250787,-0.066217,-0.150735,-0.500396,0.012189,-0.003942,0.000001,0.011862,0.000570,0.108911,0.000015,0.021085,0.002556,0.145184,0.000000,0.000000,0.000000,1.630973,-0.418879,-0.000000,1.273000,-1.304512,-0.482591,0.000000,1.141608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542395.882001,sequential_ik_elbow_then_wrist,1,0,-0.272022,-0.018208,-0.125189,-0.447900,-0.137185,0.086734,-0.252836,-0.066013,-0.147364,-0.500524,0.011175,0.003276,0.000000,0.011826,0.000113,0.108747,0.000000,0.020131,0.000494,0.141881,0.000000,0.000000,0.000000,1.632592,-0.421572,-0.000000,1.275941,-1.306776,-0.490256,0.000000,1.134954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542395.941387,sequential_ik_elbow_then_wrist,1,0,-0.272925,-0.019866,-0.122953,-0.447853,-0.140102,0.089046,-0.256766,-0.068735,-0.139092,-0.499783,0.003925,0.021107,0.000001,0.012036,0.000703,0.109709,0.000011,0.018350,0.002260,0.135458,0.000000,0.000000,0.000000,1.634802,-0.422172,-0.000000,1.277813,-1.307717,-0.490079,0.000000,1.132930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542395.992715,sequential_ik_elbow_then_wrist,1,0,-0.274144,-0.017750,-0.120540,-0.449416,-0.138390,0.090945,-0.259623,-0.068478,-0.133817,-0.498924,0.001161,0.033171,0.000002,0.012103,0.000882,0.110012,0.000008,0.017303,0.001873,0.131541,0.000000,0.000000,0.000000,1.635395,-0.420669,-0.000000,1.277549,-1.308803,-0.484917,0.000000,1.132937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542396.061056,sequential_ik_elbow_then_wrist,1,0,-0.275955,-0.020598,-0.115865,-0.450016,-0.142476,0.095910,-0.263027,-0.068814,-0.126812,-0.499216,0.001465,0.044289,0.000005,0.012390,0.001471,0.111303,0.000011,0.017134,0.002217,0.130895,0.000000,0.000000,0.000000,1.637228,-0.415939,-0.000000,1.274716,-1.310079,-0.475045,0.000000,1.132331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542396.113605,sequential_ik_elbow_then_wrist,1,0,-0.274387,-0.020331,-0.119576,-0.446859,-0.143127,0.092967,-0.262034,-0.068443,-0.129049,-0.497478,0.002123,0.042960,0.000001,0.012545,0.000633,0.112005,0.000000,0.017191,0.000113,0.131116,0.000000,0.000000,0.000000,1.638918,-0.414013,-0.000000,1.273800,-1.311249,-0.467707,0.000000,1.131944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542396.179239,sequential_ik_elbow_then_wrist,1,0,-0.272970,-0.021959,-0.122496,-0.444330,-0.146656,0.089839,-0.263569,-0.068500,-0.125854,-0.495152,0.007415,0.049092,0.000002,0.012909,0.001022,0.113614,0.000001,0.018299,0.000803,0.135270,0.000000,0.000000,0.000000,1.641366,-0.414900,-0.000000,1.275258,-1.312406,-0.459990,0.000000,1.133891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542396.233036,sequential_ik_elbow_then_wrist,1,0,-0.267432,-0.025171,-0.133592,-0.439445,-0.155298,0.074923,-0.261433,-0.076449,-0.125731,-0.487316,-0.000745,0.056604,0.000023,0.014001,0.003252,0.118316,0.000010,0.018436,0.002375,0.135746,0.000000,0.000000,0.000000,1.645843,-0.423684,-0.000000,1.279860,-1.308226,-0.453560,0.000000,1.142645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542396.301627,sequential_ik_elbow_then_wrist,1,0,-0.265633,-0.027045,-0.136777,-0.436342,-0.162106,0.069662,-0.258531,-0.081156,-0.128746,-0.486215,-0.007942,0.052361,0.000007,0.014756,0.001800,0.121466,0.000010,0.019118,0.002369,0.138264,0.000000,0.000000,0.000000,1.651293,-0.434416,-0.000000,1.286571,-1.300245,-0.450597,0.000000,1.151898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542396.365212,sequential_ik_elbow_then_wrist,1,0,-0.264757,-0.025750,-0.138711,-0.437250,-0.160963,0.066139,-0.257678,-0.084455,-0.128334,-0.483749,-0.005469,0.052367,0.000002,0.014491,0.000844,0.120379,0.000005,0.021717,0.001670,0.147361,0.000000,0.000000,0.000000,1.655301,-0.444843,-0.000000,1.292763,-1.290641,-0.448501,0.000000,1.162100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542396.433715,sequential_ik_elbow_then_wrist,1,0,-0.264764,-0.025958,-0.138659,-0.437737,-0.159945,0.066592,-0.259187,-0.085240,-0.124724,-0.484963,-0.005535,0.056031,0.000000,0.014145,0.000184,0.118933,0.000002,0.022477,0.001065,0.149925,0.000000,0.000000,0.000000,1.658436,-0.453250,-0.000000,1.298196,-1.282124,-0.444484,0.000000,1.169750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542396.482179,sequential_ik_elbow_then_wrist,1,0,-0.264211,-0.025672,-0.139762,-0.437709,-0.160102,0.064755,-0.259211,-0.085906,-0.124216,-0.485476,-0.005570,0.055647,0.000000,0.014250,0.000331,0.119373,0.000000,0.023031,0.000481,0.151758,0.000000,0.000000,0.000000,1.660701,-0.460519,-0.000000,1.302575,-1.274905,-0.440531,0.000000,1.174391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542396.554554,sequential_ik_elbow_then_wrist,1,0,-0.264175,-0.025719,-0.139822,-0.436151,-0.160930,0.065463,-0.260053,-0.085991,-0.122386,-0.478469,0.002388,0.063311,0.000000,0.014490,0.000090,0.120372,0.000001,0.024932,0.000538,0.157877,0.000000,0.000000,0.000000,1.662418,-0.466285,-0.000000,1.307220,-1.269317,-0.436083,0.000000,1.184137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542396.601240,sequential_ik_elbow_then_wrist,1,0,-0.262790,-0.026274,-0.142306,-0.433527,-0.164955,0.061695,-0.258244,-0.088283,-0.124563,-0.476587,-0.001105,0.061787,0.000001,0.015417,0.000698,0.124165,0.000002,0.024814,0.000913,0.157519,0.000000,0.000000,0.000000,1.664151,-0.472460,-0.000000,1.312099,-1.263326,-0.433846,0.000000,1.194537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542396.661981,sequential_ik_elbow_then_wrist,1,0,-0.261772,-0.026061,-0.144209,-0.430306,-0.165546,0.061072,-0.260882,-0.092682,-0.115544,-0.477523,-0.002480,0.071353,0.000001,0.015634,0.000648,0.125030,0.000013,0.025999,0.002452,0.161241,0.000000,0.000000,0.000000,1.665532,-0.478900,-0.000000,1.319033,-1.256205,-0.426337,0.000000,1.201982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542396.730666,sequential_ik_elbow_then_wrist,1,0,-0.262461,-0.025471,-0.143058,-0.432304,-0.165024,0.061094,-0.261213,-0.095811,-0.112197,-0.479123,-0.004313,0.072582,0.000000,0.015597,0.000247,0.124887,0.000006,0.027365,0.001731,0.165416,0.000000,0.000000,0.000000,1.666192,-0.483384,-0.000000,1.323896,-1.248297,-0.417069,0.000000,1.204215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542396.785269,sequential_ik_elbow_then_wrist,1,0,-0.264984,-0.021414,-0.139015,-0.438555,-0.157120,0.064595,-0.247365,-0.146772,-0.085254,-0.474934,-0.067892,0.093604,0.000006,0.014732,0.001760,0.121369,0.000499,0.028866,0.015781,0.169849,0.000000,0.000000,0.000000,1.663901,-0.483876,-0.000000,1.324272,-1.208965,-0.391835,0.000000,1.195898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542396.848843,sequential_ik_elbow_then_wrist,0,0,-0.266842,-0.018186,-0.135884,-0.443642,-0.153026,0.065511,-0.244534,-0.145069,-0.095698,-0.474097,-0.066375,0.080677,0.000006,0.015027,0.001797,0.122570,0.000028,0.036039,0.003759,0.189837,0.000000,0.000000,0.000000,1.659192,-0.481408,-0.000000,1.319831,-1.170388,-0.375030,0.000000,1.187230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542396.910418,sequential_ik_elbow_then_wrist,0,0,-0.269891,-0.017058,-0.129876,-0.448154,-0.148925,0.072196,-0.242668,-0.149695,-0.093292,-0.471639,-0.072249,0.084401,0.000008,0.014696,0.001963,0.121212,0.000010,0.037385,0.002282,0.193350,0.000000,0.000000,0.000000,1.653868,-0.474747,-0.000000,1.311943,-1.135722,-0.361227,0.000000,1.182277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542396.968221,sequential_ik_elbow_then_wrist,0,0,-0.269276,-0.020615,-0.130634,-0.449791,-0.148494,0.072002,-0.241895,-0.144738,-0.102652,-0.470157,-0.065097,0.074982,0.000001,0.013759,0.000847,0.117290,0.000011,0.039097,0.002217,0.197721,0.000000,0.000000,0.000000,1.651540,-0.469108,-0.000000,1.303000,-1.110369,-0.356607,0.000000,1.182893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542397.027976,sequential_ik_elbow_then_wrist,0,0,-0.270013,-0.021396,-0.128978,-0.451174,-0.148770,0.073399,-0.242728,-0.140315,-0.106747,-0.471786,-0.059186,0.069182,0.000001,0.013339,0.000655,0.115493,0.000008,0.039225,0.001955,0.198051,0.000000,0.000000,0.000000,1.650735,-0.463557,-0.000000,1.293950,-1.094001,-0.357135,0.000000,1.185743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542397.088061,sequential_ik_elbow_then_wrist,0,0,-0.268701,-0.018564,-0.132118,-0.452633,-0.142700,0.069771,-0.244349,-0.133829,-0.111280,-0.473444,-0.049689,0.063180,0.000002,0.012577,0.000966,0.112149,0.000013,0.039289,0.002563,0.198213,0.000000,0.000000,0.000000,1.648707,-0.461201,-0.000000,1.286593,-1.086355,-0.361467,0.000000,1.189516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542397.140940,sequential_ik_elbow_then_wrist,0,0,-0.269999,-0.016987,-0.129661,-0.456958,-0.137328,0.071745,-0.243237,-0.127299,-0.120958,-0.474411,-0.044566,0.051418,0.000001,0.011872,0.000837,0.108954,0.000025,0.037864,0.003421,0.194586,0.000000,0.000000,0.000000,1.645705,-0.458151,-0.000000,1.278966,-1.085101,-0.372135,0.000000,1.193630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542397.201372,sequential_ik_elbow_then_wrist,0,0,-0.272398,-0.016159,-0.124652,-0.457580,-0.135730,0.078844,-0.247953,-0.123533,-0.115148,-0.486239,-0.050534,0.051857,0.000005,0.011925,0.001457,0.109199,0.000010,0.033639,0.002291,0.183362,0.000000,0.000000,0.000000,1.642378,-0.452133,-0.000000,1.272070,-1.088885,-0.378031,0.000000,1.186697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542397.278169,sequential_ik_elbow_then_wrist,0,0,-0.276061,-0.015427,-0.116414,-0.457223,-0.135438,0.090414,-0.253273,-0.109813,-0.117447,-0.488183,-0.032129,0.052207,0.000013,0.012227,0.002408,0.110576,0.000042,0.032466,0.004751,0.180182,0.000000,0.000000,0.000000,1.638952,-0.441162,-0.000000,1.265504,-1.102238,-0.383568,0.000000,1.179172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542397.325165,sequential_ik_elbow_then_wrist,1,0,-0.276588,-0.013747,-0.115370,-0.457022,-0.130899,0.093721,-0.250084,-0.095551,-0.135381,-0.492522,-0.017558,0.023179,0.000002,0.011830,0.000999,0.108767,0.000090,0.030929,0.006705,0.175855,0.000000,0.000000,0.000000,1.635029,-0.430662,-0.000000,1.259919,-1.122717,-0.400224,0.000000,1.168489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542397.382861,sequential_ik_elbow_then_wrist,1,0,-0.275475,-0.007356,-0.118572,-0.454025,-0.126441,0.091043,-0.241807,-0.088222,-0.154098,-0.498549,-0.018917,-0.015244,0.000008,0.012843,0.002051,0.113319,0.000092,0.027431,0.006546,0.165578,0.000000,0.000000,0.000000,1.627727,-0.424338,-0.000000,1.258549,-1.143714,-0.428897,0.000000,1.151087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542397.447769,sequential_ik_elbow_then_wrist,1,0,-0.277311,-0.004310,-0.114369,-0.455344,-0.120747,0.097165,-0.245665,-0.084911,-0.149797,-0.497083,-0.013053,-0.002741,0.000006,0.012838,0.001685,0.113302,0.000009,0.025545,0.002346,0.159812,0.000000,0.000000,0.000000,1.619022,-0.417094,-0.000000,1.258524,-1.164187,-0.451275,0.000000,1.143201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542397.503561,sequential_ik_elbow_then_wrist,1,0,-0.278508,-0.002728,-0.111472,-0.455120,-0.117718,0.102035,-0.249021,-0.079811,-0.147033,-0.496537,-0.007601,0.006336,0.000003,0.012962,0.001248,0.113852,0.000013,0.023652,0.002737,0.153783,0.000000,0.000000,0.000000,1.610522,-0.409100,-0.000000,1.258869,-1.184905,-0.466456,0.000000,1.141307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542397.569312,sequential_ik_elbow_then_wrist,1,0,-0.279078,-0.005937,-0.109909,-0.455628,-0.115966,0.106248,-0.252667,-0.073620,-0.144012,-0.497079,0.000951,0.013157,0.000002,0.011879,0.000883,0.108992,0.000018,0.022404,0.003207,0.149679,0.000000,0.000000,0.000000,1.605533,-0.401417,-0.000000,1.258774,-1.206683,-0.475448,0.000000,1.141243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542397.628472,sequential_ik_elbow_then_wrist,1,0,-0.279637,-0.002500,-0.108613,-0.455473,-0.109351,0.109709,-0.254609,-0.069956,-0.142410,-0.495932,0.007427,0.018137,0.000002,0.011162,0.000892,0.105649,0.000009,0.021505,0.002327,0.146644,0.000000,0.000000,0.000000,1.600000,-0.394351,-0.000000,1.259310,-1.227683,-0.480568,0.000000,1.142462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542397.691837,sequential_ik_elbow_then_wrist,1,0,-0.279403,-0.002496,-0.109215,-0.454962,-0.112563,0.107728,-0.251116,-0.071683,-0.147657,-0.500712,0.005285,-0.000084,0.000000,0.012108,0.000215,0.110038,0.000003,0.021645,0.001229,0.147085,0.000000,0.000000,0.000000,1.595316,-0.389099,-0.000000,1.259522,-1.243407,-0.487758,0.000000,1.135495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542397.748718,sequential_ik_elbow_then_wrist,1,0,-0.279797,-0.003574,-0.108170,-0.452638,-0.114307,0.110610,-0.248658,-0.072904,-0.151176,-0.501552,0.002215,-0.008343,0.000000,0.012265,0.000342,0.110747,0.000004,0.021566,0.001366,0.146846,0.000000,0.000000,0.000000,1.592294,-0.384442,-0.000000,1.261179,-1.254123,-0.496481,0.000000,1.126767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542397.805542,sequential_ik_elbow_then_wrist,1,0,-0.278461,-0.002707,-0.111588,-0.448423,-0.115482,0.108400,-0.245418,-0.073019,-0.156328,-0.502397,0.002066,-0.020963,0.000001,0.012777,0.000802,0.113026,0.000007,0.022301,0.001737,0.149330,0.000000,0.000000,0.000000,1.589614,-0.383018,-0.000000,1.266229,-1.261233,-0.507558,0.000000,1.116933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542397.866958,sequential_ik_elbow_then_wrist,1,0,-0.281461,-0.003622,-0.103762,-0.447187,-0.122368,0.116316,-0.260380,-0.075596,-0.128404,-0.509107,-0.000860,0.021760,0.000007,0.014151,0.001750,0.118959,0.000108,0.020968,0.006902,0.144803,0.000000,0.000000,0.000000,1.588021,-0.377246,-0.000000,1.270026,-1.267387,-0.497409,0.000000,1.108663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542397.932733,sequential_ik_elbow_then_wrist,1,0,-0.281281,0.000580,-0.104312,-0.444421,-0.122869,0.115109,-0.262487,-0.077175,-0.123062,-0.511622,-0.002562,0.026486,0.000002,0.015589,0.001115,0.124854,0.000019,0.021156,0.002928,0.145415,0.000000,0.000000,0.000000,1.584316,-0.372149,-0.000000,1.273818,-1.271718,-0.481813,0.000000,1.094708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542397.987636,sequential_ik_elbow_then_wrist,1,0,-0.281069,0.000351,-0.104881,-0.441562,-0.125249,0.115271,-0.262512,-0.078559,-0.122131,-0.510007,-0.004278,0.030278,0.000000,0.016502,0.000244,0.128455,0.000002,0.021196,0.000999,0.145587,0.000000,0.000000,0.000000,1.580968,-0.368486,-0.000000,1.278848,-1.274086,-0.467528,0.000000,1.081966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542398.055283,sequential_ik_elbow_then_wrist,1,0,-0.282271,-0.003317,-0.101548,-0.438916,-0.132774,0.119140,-0.261546,-0.085249,-0.119693,-0.507548,-0.014912,0.036945,0.000003,0.017435,0.001218,0.132043,0.000009,0.020672,0.002193,0.143777,0.000000,0.000000,0.000000,1.580563,-0.363562,-0.000000,1.283427,-1.271450,-0.454475,0.000000,1.073494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542398.112163,sequential_ik_elbow_then_wrist,1,0,-0.281932,-0.003092,-0.102492,-0.438586,-0.132343,0.118310,-0.260492,-0.086462,-0.121113,-0.506005,-0.014279,0.035452,0.000000,0.017153,0.000194,0.130969,0.000002,0.022169,0.001018,0.148890,0.000000,0.000000,0.000000,1.580691,-0.359948,-0.000000,1.286959,-1.267257,-0.445006,0.000000,1.068263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542398.187153,sequential_ik_elbow_then_wrist,1,0,-0.282873,-0.008335,-0.099567,-0.434278,-0.141999,0.122267,-0.263542,-0.088142,-0.113033,-0.503838,-0.012382,0.049812,0.000005,0.018098,0.001607,0.134530,0.000009,0.023072,0.002024,0.151889,0.000000,0.000000,0.000000,1.584160,-0.355316,-0.000000,1.290590,-1.263044,-0.432497,0.000000,1.067504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542398.231011,sequential_ik_elbow_then_wrist,1,0,-0.283477,-0.008328,-0.097833,-0.432046,-0.143936,0.124737,-0.266109,-0.083647,-0.110406,-0.497999,-0.000428,0.060771,0.000001,0.018247,0.000693,0.135082,0.000006,0.024375,0.001685,0.156102,0.000000,0.000000,0.000000,1.587682,-0.350230,-0.000000,1.293932,-1.262714,-0.420029,0.000000,1.073305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542398.294696,sequential_ik_elbow_then_wrist,1,0,-0.283349,-0.008484,-0.098189,-0.431672,-0.143981,0.124614,-0.267163,-0.083824,-0.107692,-0.497272,-0.002218,0.066636,0.000000,0.018124,0.000150,0.134624,0.000002,0.023152,0.000998,0.152155,0.000000,0.000000,0.000000,1.590694,-0.346238,-0.000000,1.296558,-1.263351,-0.408077,0.000000,1.079445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542398.353881,sequential_ik_elbow_then_wrist,1,0,-0.282892,-0.008569,-0.099491,-0.431843,-0.143815,0.123045,-0.266906,-0.083226,-0.108786,-0.496698,-0.002737,0.066476,0.000000,0.018017,0.000311,0.134229,0.000000,0.022634,0.000249,0.150445,0.000000,0.000000,0.000000,1.593132,-0.344026,-0.000000,1.298643,-1.264387,-0.399151,0.000000,1.084692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542398.419738,sequential_ik_elbow_then_wrist,1,0,-0.278021,-0.009081,-0.112347,-0.426134,-0.148555,0.108129,-0.265323,-0.085410,-0.110945,-0.499846,-0.009433,0.060014,0.000023,0.019430,0.003220,0.139372,0.000001,0.021859,0.000838,0.147840,0.000000,0.000000,0.000000,1.595437,-0.351011,-0.000000,1.305681,-1.263730,-0.393835,0.000000,1.085384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542398.473593,sequential_ik_elbow_then_wrist,1,0,-0.276363,-0.010304,-0.116265,-0.424896,-0.150681,0.103353,-0.263986,-0.085406,-0.114092,-0.501650,-0.012273,0.053740,0.000007,0.019474,0.001754,0.139540,0.000002,0.021588,0.000946,0.146927,0.000000,0.000000,0.000000,1.598109,-0.360918,-0.000000,1.315257,-1.262581,-0.392224,0.000000,1.083608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542398.538797,sequential_ik_elbow_then_wrist,1,0,-0.276280,-0.010458,-0.116448,-0.426458,-0.150124,0.102503,-0.263730,-0.084980,-0.114998,-0.500773,-0.011476,0.053548,0.000000,0.019017,0.000464,0.137901,0.000000,0.021688,0.000431,0.147269,0.000000,0.000000,0.000000,1.600495,-0.369622,-0.000000,1.323456,-1.261731,-0.392161,0.000000,1.083312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542398.594028,sequential_ik_elbow_then_wrist,1,0,-0.276506,-0.010929,-0.115867,-0.427249,-0.150593,0.102698,-0.263576,-0.085138,-0.115236,-0.500925,-0.011818,0.052958,0.000000,0.018908,0.000180,0.137508,0.000000,0.021658,0.000166,0.147168,0.000000,0.000000,0.000000,1.602697,-0.376116,-0.000000,1.329336,-1.260968,-0.392538,0.000000,1.083464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542398.659447,sequential_ik_elbow_then_wrist,1,0,-0.276547,-0.011513,-0.115711,-0.427288,-0.150889,0.103039,-0.262234,-0.086228,-0.117466,-0.502263,-0.012949,0.046900,0.000000,0.018741,0.000218,0.136897,0.000001,0.022100,0.000726,0.148658,0.000000,0.000000,0.000000,1.604842,-0.380920,-0.000000,1.333555,-1.259451,-0.394414,0.000000,1.081879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542398.721452,sequential_ik_elbow_then_wrist,1,0,-0.278033,-0.014168,-0.111790,-0.431474,-0.151780,0.106198,-0.263874,-0.085249,-0.114470,-0.501548,-0.012808,0.053646,0.000003,0.017953,0.001253,0.133976,0.000001,0.021552,0.000672,0.146804,0.000000,0.000000,0.000000,1.608219,-0.381927,-0.000000,1.332667,-1.258932,-0.394199,0.000000,1.082018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542398.779697,sequential_ik_elbow_then_wrist,1,0,-0.278869,-0.014079,-0.109699,-0.430551,-0.153160,0.108587,-0.263816,-0.083400,-0.115955,-0.499129,-0.008779,0.054514,0.000001,0.018177,0.000761,0.134822,0.000001,0.021780,0.000613,0.147578,0.000000,0.000000,0.000000,1.611190,-0.380699,-0.000000,1.330324,-1.259800,-0.394653,0.000000,1.084806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778542398.847288,sequential_ik_elbow_then_wrist,1,0,-0.278363,-0.015156,-0.110834,-0.430436,-0.154101,0.107267,-0.260192,-0.083804,-0.123601,-0.500635,-0.009923,0.039888,0.000000,0.018072,0.000370,0.134431,0.000009,0.022095,0.001978,0.148643,0.000000,0.000000,0.000000,1.614246,-0.380063,-0.000000,1.327687,-1.259887,-0.400284,0.000000,1.085350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
