time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778447178.979903,sequential_ik_elbow_then_wrist,1,0,0.022545,0.069802,-0.290894,-0.072127,0.101129,-0.573836,-0.057287,-0.119563,-0.269115,-0.192459,-0.137812,-0.536314,0.000014,0.010943,0.003736,0.104606,0.000022,0.011905,0.004445,0.109108,0.000000,0.000000,0.000000,-0.371251,-1.326545,-3.140000,0.259581,-0.489772,-1.113142,3.140000,0.168509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447179.044445,sequential_ik_elbow_then_wrist,1,0,0.019674,0.067186,-0.291717,-0.077171,0.096803,-0.574107,-0.059195,-0.119199,-0.268863,-0.198220,-0.128699,-0.534536,0.000027,0.011535,0.005098,0.107402,0.000004,0.014382,0.001874,0.119913,0.000000,0.000000,0.000000,-0.367750,-1.328078,-3.140000,0.260576,-0.486228,-1.112674,3.140000,0.173706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447179.096911,sequential_ik_elbow_then_wrist,1,0,0.019929,0.066560,-0.291843,-0.076696,0.096713,-0.574252,-0.059133,-0.118773,-0.269065,-0.200447,-0.122956,-0.533665,0.000018,0.011370,0.004210,0.106626,0.000002,0.015755,0.001285,0.125512,0.000000,0.000000,0.000000,-0.363821,-1.330091,-3.140000,0.259473,-0.482715,-1.112597,3.140000,0.180892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447179.186184,sequential_ik_elbow_then_wrist,1,0,0.020288,0.064843,-0.292205,-0.081037,0.093202,-0.573148,-0.055739,-0.115504,-0.271205,-0.194118,-0.116565,-0.537381,0.000010,0.011981,0.003045,0.109456,0.000008,0.015311,0.002407,0.123734,0.000000,0.000000,0.000000,-0.359940,-1.332751,-3.140000,0.259295,-0.478727,-1.115644,3.140000,0.188821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447179.229609,sequential_ik_elbow_then_wrist,1,0,0.020982,0.064033,-0.292335,-0.082035,0.092929,-0.572607,-0.053346,-0.115110,-0.271853,-0.191641,-0.117623,-0.538064,0.000004,0.012161,0.001942,0.110278,0.000011,0.015024,0.003143,0.122572,0.000000,0.000000,0.000000,-0.356427,-1.335360,-3.140000,0.258649,-0.473819,-1.119626,3.140000,0.193695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447179.291714,sequential_ik_elbow_then_wrist,1,0,0.021382,0.065330,-0.292019,-0.080967,0.097695,-0.572156,-0.052076,-0.116054,-0.271697,-0.190170,-0.119790,-0.537999,0.000004,0.012278,0.001858,0.110802,0.000013,0.014887,0.003514,0.122010,0.000000,0.000000,0.000000,-0.353217,-1.336616,-3.140000,0.255869,-0.467963,-1.122813,3.140000,0.196693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447179.347350,sequential_ik_elbow_then_wrist,1,0,0.023684,0.066004,-0.291689,-0.080047,0.099946,-0.571131,-0.052305,-0.115701,-0.271804,-0.188604,-0.122014,-0.538979,0.000000,0.012284,0.000404,0.110832,0.000006,0.014542,0.002392,0.120591,0.000000,0.000000,0.000000,-0.350805,-1.336510,-3.140000,0.253270,-0.462068,-1.125411,3.140000,0.198276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447179.422866,sequential_ik_elbow_then_wrist,1,0,0.025569,0.067548,-0.291176,-0.081112,0.102310,-0.569404,-0.049354,-0.116024,-0.272218,-0.184115,-0.125893,-0.540065,0.000002,0.012756,0.001366,0.112943,0.000017,0.013607,0.003958,0.116650,0.000000,0.000000,0.000000,-0.349352,-1.334860,-3.140000,0.252505,-0.455218,-1.128057,3.140000,0.198132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447179.468410,sequential_ik_elbow_then_wrist,1,0,0.023849,0.066268,-0.291616,-0.081270,0.102647,-0.570231,-0.050538,-0.115932,-0.272040,-0.184320,-0.125767,-0.540379,0.000000,0.012791,0.000291,0.113095,0.000005,0.013889,0.002157,0.117851,0.000000,0.000000,0.000000,-0.348262,-1.334381,-3.140000,0.250860,-0.448719,-1.129931,3.140000,0.198357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447179.527942,sequential_ik_elbow_then_wrist,1,0,0.022404,0.066852,-0.291597,-0.083439,0.101977,-0.570099,-0.050025,-0.115750,-0.272212,-0.182348,-0.126420,-0.541242,0.000002,0.013177,0.001388,0.114789,0.000004,0.013597,0.001939,0.116607,0.000000,0.000000,0.000000,-0.347010,-1.334154,-3.140000,0.249893,-0.442620,-1.131574,3.140000,0.198894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447179.581307,sequential_ik_elbow_then_wrist,1,0,0.020925,0.067242,-0.291617,-0.085227,0.102210,-0.570022,-0.049478,-0.115894,-0.272251,-0.181069,-0.127237,-0.541611,0.000007,0.013529,0.002674,0.116315,0.000004,0.013448,0.001900,0.115964,0.000000,0.000000,0.000000,-0.345245,-1.334089,-3.140000,0.249060,-0.436849,-1.132929,3.140000,0.199484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447179.637309,sequential_ik_elbow_then_wrist,1,0,0.017182,0.068457,-0.291579,-0.092965,0.100261,-0.568809,-0.047074,-0.117988,-0.271777,-0.175952,-0.132529,-0.542293,0.000037,0.015026,0.006067,0.122578,0.000015,0.012277,0.003762,0.110800,0.000000,0.000000,0.000000,-0.342058,-1.334099,-3.140000,0.250594,-0.430208,-1.133319,3.140000,0.199964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447179.709627,sequential_ik_elbow_then_wrist,1,0,0.016899,0.068288,-0.291635,-0.093087,0.100293,-0.568905,-0.047009,-0.117797,-0.271872,-0.175159,-0.132169,-0.542742,0.000034,0.014940,0.005768,0.122230,0.000009,0.012439,0.002836,0.111531,0.000000,0.000000,0.000000,-0.337887,-1.334251,-3.140000,0.251509,-0.423453,-1.133590,3.140000,0.201340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447179.758057,sequential_ik_elbow_then_wrist,1,0,0.016666,0.068017,-0.291712,-0.093749,0.101688,-0.568614,-0.045309,-0.117531,-0.272275,-0.172807,-0.131515,-0.543473,0.000030,0.015108,0.005426,0.122912,0.000011,0.012357,0.003276,0.111161,0.000000,0.000000,0.000000,-0.333076,-1.334586,-3.140000,0.250549,-0.416361,-1.134388,3.140000,0.203350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447179.834221,sequential_ik_elbow_then_wrist,1,0,0.016342,0.068413,-0.291638,-0.094458,0.102960,-0.568278,-0.045000,-0.117234,-0.272454,-0.172451,-0.130231,-0.543724,0.000029,0.015269,0.005382,0.123566,0.000007,0.012672,0.002626,0.112568,0.000000,0.000000,0.000000,-0.327793,-1.334692,-3.140000,0.248458,-0.409407,-1.135383,3.140000,0.205843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447179.884782,sequential_ik_elbow_then_wrist,1,0,0.015459,0.069426,-0.291447,-0.095716,0.104138,-0.567916,-0.045184,-0.116697,-0.272654,-0.172714,-0.126856,-0.544008,0.000037,0.015528,0.005997,0.124611,0.000003,0.013208,0.001723,0.114925,0.000000,0.000000,0.000000,-0.321952,-1.334268,-3.140000,0.246221,-0.403103,-1.136513,3.140000,0.209664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447179.964700,sequential_ik_elbow_then_wrist,1,0,0.014856,0.069205,-0.291530,-0.098264,0.102307,-0.567407,-0.044941,-0.115806,-0.273074,-0.173226,-0.122274,-0.544185,0.000036,0.015888,0.005968,0.126049,0.000002,0.013871,0.001260,0.117773,0.000000,0.000000,0.000000,-0.315691,-1.334048,-3.140000,0.245225,-0.397585,-1.138077,3.140000,0.214796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447180.007941,sequential_ik_elbow_then_wrist,1,0,0.013681,0.069344,-0.291555,-0.107252,0.097924,-0.564608,-0.045532,-0.114602,-0.273483,-0.173054,-0.122005,-0.544930,0.000044,0.017759,0.006548,0.133253,0.000000,0.013854,0.000339,0.117703,0.000000,0.000000,0.000000,-0.308939,-1.334001,-3.140000,0.248231,-0.393285,-1.140036,3.140000,0.218391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447180.068217,sequential_ik_elbow_then_wrist,1,0,0.013066,0.071073,-0.291166,-0.108556,0.102570,-0.563593,-0.044685,-0.114130,-0.273820,-0.171197,-0.120423,-0.545767,0.000050,0.018315,0.006994,0.135331,0.000001,0.013644,0.000664,0.116805,0.000000,0.000000,0.000000,-0.301656,-1.333010,-3.140000,0.249492,-0.389661,-1.142208,3.140000,0.221582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447180.133216,sequential_ik_elbow_then_wrist,1,0,0.012840,0.073226,-0.290643,-0.110013,0.106479,-0.562307,-0.043711,-0.113772,-0.274126,-0.169759,-0.120146,-0.546287,0.000052,0.018841,0.007127,0.137261,0.000001,0.013458,0.001097,0.116009,0.000000,0.000000,0.000000,-0.293879,-1.330717,-3.140000,0.249535,-0.386289,-1.144482,3.140000,0.223914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447180.185695,sequential_ik_elbow_then_wrist,1,0,0.014111,0.076160,-0.289828,-0.107557,0.113007,-0.561562,-0.041887,-0.115167,-0.273828,-0.168090,-0.121540,-0.545917,0.000039,0.018493,0.006090,0.135988,0.000007,0.013244,0.002539,0.115081,0.000000,0.000000,0.000000,-0.285993,-1.326569,-3.140000,0.247745,-0.382267,-1.145915,3.140000,0.226071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447180.253811,sequential_ik_elbow_then_wrist,1,0,0.012224,0.075917,-0.289978,-0.108928,0.112912,-0.561922,-0.041247,-0.115846,-0.273639,-0.168005,-0.122959,-0.545451,0.000050,0.018603,0.007036,0.136393,0.000007,0.013369,0.002611,0.115626,0.000000,0.000000,0.000000,-0.277658,-1.323282,-3.140000,0.245565,-0.377704,-1.146652,3.140000,0.227918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447180.301406,sequential_ik_elbow_then_wrist,1,0,0.009879,0.077369,-0.289683,-0.108685,0.116545,-0.562461,-0.037584,-0.118502,-0.273029,-0.166316,-0.129252,-0.543791,0.000078,0.018455,0.008727,0.135845,0.000031,0.013066,0.005371,0.114307,0.000000,0.000000,0.000000,-0.268395,-1.320155,-3.140000,0.241256,-0.371113,-1.146278,3.140000,0.228151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447180.386624,sequential_ik_elbow_then_wrist,1,0,0.010814,0.077077,-0.289728,-0.103628,0.119120,-0.563836,-0.040582,-0.120365,-0.271782,-0.169039,-0.130717,-0.542691,0.000050,0.017014,0.006985,0.130429,0.000008,0.013784,0.002545,0.117404,0.000000,0.000000,0.000000,-0.258999,-1.317629,-3.140000,0.234323,-0.364664,-1.143881,3.140000,0.230119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447180.431733,sequential_ik_elbow_then_wrist,1,0,0.012316,0.077778,-0.289480,-0.099532,0.121753,-0.564355,-0.038104,-0.118468,-0.272971,-0.167272,-0.127992,-0.543572,0.000027,0.015935,0.005118,0.126231,0.000011,0.013942,0.003181,0.118074,0.000000,0.000000,0.000000,-0.250118,-1.314994,-3.140000,0.226386,-0.357897,-1.143338,3.140000,0.232799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447180.492539,sequential_ik_elbow_then_wrist,1,0,0.012122,0.076742,-0.289765,-0.094668,0.122537,-0.566349,-0.037331,-0.116601,-0.273881,-0.165265,-0.123142,-0.545156,0.000021,0.014577,0.004573,0.120727,0.000008,0.014115,0.002585,0.118802,0.000000,0.000000,0.000000,-0.241815,-1.313482,-3.140000,0.217314,-0.351292,-1.144572,3.140000,0.236599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447180.556740,sequential_ik_elbow_then_wrist,1,0,0.010774,0.078708,-0.289291,-0.094834,0.122043,-0.566724,-0.036693,-0.114219,-0.274968,-0.160384,-0.118437,-0.548250,0.000033,0.014368,0.005679,0.119866,0.000005,0.013502,0.001973,0.116194,0.000000,0.000000,0.000000,-0.233561,-1.311370,-3.140000,0.210887,-0.345232,-1.147540,3.140000,0.241331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447180.608808,sequential_ik_elbow_then_wrist,1,0,0.011317,0.081023,-0.288630,-0.094834,0.125506,-0.565673,-0.036688,-0.113154,-0.275409,-0.160314,-0.117635,-0.548716,0.000027,0.014369,0.005057,0.119872,0.000002,0.013649,0.001239,0.116828,0.000000,0.000000,0.000000,-0.225526,-1.307998,-3.140000,0.206047,-0.339975,-1.150936,3.140000,0.244381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447180.671493,sequential_ik_elbow_then_wrist,1,0,0.015340,0.082392,-0.288056,-0.090118,0.129407,-0.564946,-0.041490,-0.111639,-0.275346,-0.165157,-0.115035,-0.548650,0.000002,0.013428,0.001362,0.115878,0.000010,0.014653,0.003033,0.121051,0.000000,0.000000,0.000000,-0.218988,-1.303655,-3.140000,0.201880,-0.337669,-1.153703,3.140000,0.246332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447180.727927,sequential_ik_elbow_then_wrist,1,0,0.018075,0.084002,-0.287432,-0.088935,0.132399,-0.563487,-0.043785,-0.108975,-0.276057,-0.168887,-0.112624,-0.548704,0.000002,0.013373,0.001226,0.115640,0.000024,0.015277,0.004799,0.123595,0.000000,0.000000,0.000000,-0.214406,-1.298583,-3.140000,0.199313,-0.338549,-1.157000,3.140000,0.245717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447180.809402,sequential_ik_elbow_then_wrist,1,0,0.017364,0.083856,-0.287518,-0.087345,0.133946,-0.564153,-0.045877,-0.108118,-0.276054,-0.171679,-0.111247,-0.548385,0.000000,0.013064,0.000334,0.114298,0.000032,0.015537,0.005554,0.124644,0.000000,0.000000,0.000000,-0.211045,-1.294507,-3.140000,0.196750,-0.342258,-1.159798,3.140000,0.243471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447180.852100,sequential_ik_elbow_then_wrist,1,0,0.013578,0.082683,-0.288061,-0.087027,0.133574,-0.566070,-0.049683,-0.107716,-0.275552,-0.177968,-0.108846,-0.546738,0.000008,0.012800,0.002823,0.113133,0.000056,0.016578,0.007293,0.128757,0.000000,0.000000,0.000000,-0.207451,-1.292573,-3.140000,0.192853,-0.349084,-1.161266,3.140000,0.240832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447180.921695,sequential_ik_elbow_then_wrist,1,0,0.013611,0.082231,-0.288189,-0.093096,0.128915,-0.564656,-0.049142,-0.106702,-0.276043,-0.175030,-0.104585,-0.548344,0.000006,0.013943,0.002375,0.118077,0.000034,0.015719,0.005642,0.125374,0.000000,0.000000,0.000000,-0.203849,-1.291646,-3.140000,0.191925,-0.357364,-1.162942,3.140000,0.240112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447180.980513,sequential_ik_elbow_then_wrist,1,0,0.014068,0.083134,-0.287908,-0.094659,0.128846,-0.563750,-0.048037,-0.105101,-0.276850,-0.174429,-0.103245,-0.548920,0.000004,0.014260,0.001861,0.119413,0.000019,0.015333,0.004166,0.123823,0.000000,0.000000,0.000000,-0.200428,-1.290435,-3.140000,0.192475,-0.365894,-1.165585,3.140000,0.238045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447181.030097,sequential_ik_elbow_then_wrist,1,0,0.012911,0.083137,-0.287961,-0.095023,0.127545,-0.564327,-0.047187,-0.104911,-0.277069,-0.173697,-0.103582,-0.549086,0.000007,0.014160,0.002645,0.118996,0.000008,0.014896,0.002734,0.122046,0.000000,0.000000,0.000000,-0.196849,-1.289530,-3.140000,0.193778,-0.373836,-1.168228,3.140000,0.234640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447181.092329,sequential_ik_elbow_then_wrist,1,0,0.015909,0.083677,-0.287655,-0.096131,0.124989,-0.562864,-0.047755,-0.103094,-0.277653,-0.173917,-0.102015,-0.549833,0.000000,0.014383,0.000313,0.119921,0.000011,0.014804,0.003187,0.121669,0.000000,0.000000,0.000000,-0.194195,-1.288149,-3.140000,0.197768,-0.381545,-1.171337,3.140000,0.230313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447181.156450,sequential_ik_elbow_then_wrist,1,0,0.014130,0.082772,-0.288009,-0.097784,0.123368,-0.563376,-0.047784,-0.102070,-0.278026,-0.173933,-0.101107,-0.550213,0.000002,0.014635,0.001263,0.120975,0.000009,0.014645,0.002902,0.121013,0.000000,0.000000,0.000000,-0.191717,-1.287722,-3.140000,0.201699,-0.388913,-1.174556,3.140000,0.225358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447181.229164,sequential_ik_elbow_then_wrist,1,0,0.013841,0.084254,-0.287593,-0.098943,0.122399,-0.562956,-0.046094,-0.103554,-0.277762,-0.172288,-0.106265,-0.549916,0.000003,0.014817,0.001612,0.121721,0.000000,0.013737,0.000602,0.117197,0.000000,0.000000,0.000000,-0.189241,-1.286635,-3.140000,0.206638,-0.394824,-1.176743,3.140000,0.218842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447181.284763,sequential_ik_elbow_then_wrist,1,0,0.014533,0.086016,-0.287037,-0.102729,0.119883,-0.561086,-0.041904,-0.105049,-0.277865,-0.165777,-0.111418,-0.551022,0.000002,0.015650,0.001190,0.125087,0.000010,0.012138,0.003084,0.110169,0.000000,0.000000,0.000000,-0.186950,-1.284435,-3.140000,0.214852,-0.397704,-1.178540,3.140000,0.212248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447181.336672,sequential_ik_elbow_then_wrist,1,0,0.012694,0.086152,-0.287083,-0.103863,0.119013,-0.561555,-0.038941,-0.106768,-0.277641,-0.161655,-0.117167,-0.551197,0.000007,0.015755,0.002555,0.125517,0.000028,0.011233,0.005200,0.105986,0.000000,0.000000,0.000000,-0.184229,-1.282568,-3.140000,0.222899,-0.397172,-1.179623,3.140000,0.205711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447181.398645,sequential_ik_elbow_then_wrist,1,0,0.012521,0.085461,-0.287297,-0.102879,0.120676,-0.561966,-0.042253,-0.111012,-0.275483,-0.165144,-0.124806,-0.548810,0.000005,0.015480,0.002293,0.124417,0.000013,0.011537,0.003261,0.107412,0.000000,0.000000,0.000000,-0.181286,-1.281556,-3.140000,0.227381,-0.395156,-1.176891,3.140000,0.200686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447181.455973,sequential_ik_elbow_then_wrist,1,0,0.012116,0.085322,-0.287356,-0.101585,0.122038,-0.562536,-0.045728,-0.114157,-0.273637,-0.170147,-0.127722,-0.546283,0.000006,0.015105,0.002344,0.122901,0.000005,0.012390,0.001548,0.111304,0.000000,0.000000,0.000000,-0.178156,-1.281008,-3.140000,0.228745,-0.393205,-1.171150,3.140000,0.199389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447181.532857,sequential_ik_elbow_then_wrist,1,0,0.011231,0.086639,-0.286997,-0.095520,0.127886,-0.564311,-0.045619,-0.116441,-0.272691,-0.171422,-0.130324,-0.544685,0.000009,0.013695,0.003027,0.117011,0.000003,0.012580,0.001551,0.112156,0.000000,0.000000,0.000000,-0.174622,-1.279890,-3.140000,0.225662,-0.390960,-1.164540,3.140000,0.200666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447181.575263,sequential_ik_elbow_then_wrist,1,0,0.013061,0.087102,-0.286780,-0.091196,0.128641,-0.564998,-0.046793,-0.116314,-0.272546,-0.168778,-0.133201,-0.546105,0.000001,0.012666,0.001151,0.112544,0.000000,0.011747,0.000302,0.108382,0.000000,0.000000,0.000000,-0.171500,-1.278392,-3.140000,0.222267,-0.389177,-1.158784,3.140000,0.202489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447181.641421,sequential_ik_elbow_then_wrist,1,0,0.015467,0.087416,-0.286564,-0.088881,0.127680,-0.564935,-0.047220,-0.115612,-0.272771,-0.166012,-0.133061,-0.547697,0.000001,0.012172,0.001071,0.110325,0.000000,0.011130,0.000409,0.105498,0.000000,0.000000,0.000000,-0.169537,-1.276653,-3.140000,0.220839,-0.388060,-1.154575,3.140000,0.204719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447181.696662,sequential_ik_elbow_then_wrist,1,0,0.015243,0.086559,-0.286837,-0.087019,0.126386,-0.566043,-0.046263,-0.113293,-0.273906,-0.164237,-0.130489,-0.549199,0.000001,0.011728,0.000860,0.108295,0.000001,0.010948,0.000709,0.104633,0.000000,0.000000,0.000000,-0.168375,-1.275763,-3.140000,0.220151,-0.387385,-1.153112,3.140000,0.206017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447181.769176,sequential_ik_elbow_then_wrist,1,0,0.018757,0.086399,-0.286676,-0.080257,0.128916,-0.566656,-0.043475,-0.112946,-0.274505,-0.157228,-0.138418,-0.550931,0.000015,0.010542,0.003794,0.102673,0.000003,0.009156,0.001742,0.095666,0.000000,0.000000,0.000000,-0.168973,-1.274900,-3.140000,0.218122,-0.385914,-1.153317,3.140000,0.202383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447181.823022,sequential_ik_elbow_then_wrist,1,0,0.021739,0.087583,-0.286106,-0.072499,0.128578,-0.567954,-0.043766,-0.112080,-0.274814,-0.156449,-0.134911,-0.551908,0.000034,0.009188,0.005705,0.095851,0.000001,0.009330,0.000888,0.096591,0.000000,0.000000,0.000000,-0.171676,-1.273082,-3.140000,0.218001,-0.384319,-1.154242,3.140000,0.199793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447181.879721,sequential_ik_elbow_then_wrist,1,0,0.022645,0.085788,-0.286579,-0.066862,0.130432,-0.569414,-0.043254,-0.113460,-0.274328,-0.155027,-0.137392,-0.551698,0.000037,0.008392,0.006029,0.091603,0.000002,0.009016,0.001435,0.094953,0.000000,0.000000,0.000000,-0.176107,-1.272431,-3.140000,0.215962,-0.382302,-1.154380,3.140000,0.197791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447181.946459,sequential_ik_elbow_then_wrist,1,0,0.023770,0.087282,-0.286037,-0.065384,0.134266,-0.568604,-0.039355,-0.114491,-0.274487,-0.147472,-0.140112,-0.553152,0.000037,0.008480,0.005968,0.092086,0.000019,0.007861,0.004218,0.088660,0.000000,0.000000,0.000000,-0.181841,-1.270976,-3.140000,0.213360,-0.378372,-1.154643,3.140000,0.196911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447181.991845,sequential_ik_elbow_then_wrist,1,0,0.024615,0.086557,-0.286185,-0.063068,0.135235,-0.568926,-0.037992,-0.115700,-0.274172,-0.147407,-0.137424,-0.552661,0.000037,0.008310,0.006030,0.091159,0.000022,0.008406,0.004599,0.091678,0.000000,0.000000,0.000000,-0.188601,-1.269960,-3.140000,0.210682,-0.372766,-1.154407,3.140000,0.199197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447182.064752,sequential_ik_elbow_then_wrist,1,0,0.023279,0.085299,-0.286674,-0.061586,0.135227,-0.570056,-0.034550,-0.116660,-0.274220,-0.143438,-0.133177,-0.553273,0.000020,0.008178,0.004368,0.090429,0.000042,0.008500,0.006329,0.092170,0.000000,0.000000,0.000000,-0.195457,-1.270161,-3.140000,0.207261,-0.364894,-1.154255,3.140000,0.205895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447182.123628,sequential_ik_elbow_then_wrist,1,0,0.024087,0.084430,-0.286865,-0.057174,0.137869,-0.570662,-0.033546,-0.118277,-0.273652,-0.144815,-0.132219,-0.551905,0.000022,0.007665,0.004671,0.087539,0.000039,0.009305,0.006049,0.096450,0.000000,0.000000,0.000000,-0.202486,-1.270947,-3.140000,0.201559,-0.355440,-1.153274,3.140000,0.214494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447182.196929,sequential_ik_elbow_then_wrist,1,0,0.019693,0.082085,-0.287879,-0.061079,0.135442,-0.571831,-0.034070,-0.118046,-0.273687,-0.144569,-0.126972,-0.552452,0.000002,0.008257,0.001153,0.090866,0.000019,0.009924,0.004223,0.099598,0.000000,0.000000,0.000000,-0.208132,-1.273792,-3.140000,0.195222,-0.345818,-1.152331,3.140000,0.226077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447182.248953,sequential_ik_elbow_then_wrist,1,0,0.022883,0.079928,-0.288250,-0.050894,0.136228,-0.573534,-0.031095,-0.117998,-0.274061,-0.140579,-0.124941,-0.553283,0.000016,0.006679,0.003925,0.081707,0.000031,0.009713,0.005448,0.098548,0.000000,0.000000,0.000000,-0.213861,-1.277343,-3.140000,0.186271,-0.335374,-1.152170,3.140000,0.238152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447182.318852,sequential_ik_elbow_then_wrist,1,0,0.023397,0.079890,-0.288219,-0.048366,0.138491,-0.573554,-0.029890,-0.118739,-0.273875,-0.140145,-0.124460,-0.552822,0.000016,0.006477,0.003907,0.080471,0.000029,0.010076,0.005273,0.100377,0.000000,0.000000,0.000000,-0.219646,-1.280292,-3.140000,0.176645,-0.324406,-1.151887,3.140000,0.249495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447182.383084,sequential_ik_elbow_then_wrist,1,0,0.023451,0.078568,-0.288578,-0.049321,0.136898,-0.573713,-0.029933,-0.118925,-0.273790,-0.142306,-0.121921,-0.551932,0.000015,0.006682,0.003813,0.081742,0.000018,0.010995,0.004084,0.104850,0.000000,0.000000,0.000000,-0.225420,-1.283392,-3.140000,0.168753,-0.313718,-1.151475,3.140000,0.260679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447182.423552,sequential_ik_elbow_then_wrist,1,0,0.021975,0.074650,-0.289732,-0.058324,0.129518,-0.573530,-0.030917,-0.117103,-0.274465,-0.147964,-0.115079,-0.550682,0.000012,0.007990,0.003157,0.089384,0.000005,0.012813,0.002073,0.113187,0.000000,0.000000,0.000000,-0.230847,-1.288597,-3.140000,0.164340,-0.304426,-1.152108,3.140000,0.271849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447182.491141,sequential_ik_elbow_then_wrist,1,0,0.022698,0.073042,-0.290086,-0.061354,0.126066,-0.573147,-0.031428,-0.116803,-0.274535,-0.149094,-0.114977,-0.550490,0.000014,0.008497,0.003719,0.092178,0.000001,0.013165,0.001149,0.114741,0.000000,0.000000,0.000000,-0.236215,-1.294074,-3.140000,0.161880,-0.296714,-1.152904,3.140000,0.280571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
