time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778767072.127404,sequential_ik_elbow_then_wrist,0,0,-0.118736,0.097737,-0.257584,-0.334106,0.035510,-0.456942,-0.149576,-0.095052,-0.242059,-0.434448,-0.130842,-0.329044,0.000003,0.037285,0.001412,0.193090,0.000250,0.035016,0.013311,0.187126,0.000000,0.000000,0.000000,0.962984,-0.979106,-2.697217,0.245090,-0.822970,-0.904586,2.775257,-0.013405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767106.446002,sequential_ik_elbow_then_wrist,0,0,-0.230827,0.074328,-0.176619,-0.380001,-0.046739,0.053793,-0.122092,-0.093302,-0.257659,-0.376233,-0.189875,-0.384489,0.003782,0.104343,0.049743,0.296871,0.000140,0.014885,0.007980,0.122006,0.000000,0.000000,0.000000,0.994593,-0.920720,-2.049885,0.481676,-0.848793,-0.929222,2.862795,-0.058188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767106.614357,sequential_ik_elbow_then_wrist,0,0,-0.242993,0.073933,-0.159651,-0.373001,-0.046119,0.082600,-0.134922,-0.095380,-0.250397,-0.391343,-0.186334,-0.376791,0.000737,0.035878,0.020686,0.183960,0.000012,0.016827,0.002927,0.129720,0.000000,0.000000,0.000000,1.046286,-0.844519,-1.557913,0.769797,-0.870619,-0.944310,2.929324,-0.092223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767106.713644,sequential_ik_elbow_then_wrist,1,0,-0.247895,0.081715,-0.147888,-0.386253,-0.045055,0.086177,-0.141806,-0.105674,-0.242331,-0.405647,-0.198572,-0.350763,0.000103,0.030359,0.007055,0.174191,0.000030,0.018888,0.003687,0.137434,0.000000,0.000000,0.000000,1.092393,-0.770394,-1.184014,0.998468,-0.886303,-0.946204,2.979886,-0.118089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767106.812748,sequential_ik_elbow_then_wrist,1,0,-0.242973,0.091817,-0.150113,-0.386640,-0.037181,0.079493,-0.143319,-0.111511,-0.238799,-0.399966,-0.208012,-0.360536,0.000011,0.031032,0.002571,0.176158,0.000019,0.013525,0.003512,0.116296,0.000000,0.000000,0.000000,1.122754,-0.711915,-0.899850,1.172157,-0.895539,-0.941820,3.018314,-0.137748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767106.925419,sequential_ik_elbow_then_wrist,1,0,-0.246589,0.089799,-0.145362,-0.373368,-0.041744,0.092595,-0.144580,-0.108301,-0.239515,-0.401741,-0.204494,-0.360408,0.000005,0.030456,0.001452,0.174469,0.000000,0.013747,0.000394,0.117246,0.000000,0.000000,0.000000,1.146263,-0.663604,-0.683886,1.313926,-0.902876,-0.937872,3.047518,-0.152688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767107.001995,sequential_ik_elbow_then_wrist,1,0,-0.247332,0.091041,-0.143313,-0.376169,-0.030988,0.098576,-0.144077,-0.110300,-0.238905,-0.400348,-0.207030,-0.361252,0.000002,0.027199,0.000890,0.164921,0.000001,0.013133,0.000945,0.114599,0.000000,0.000000,0.000000,1.163700,-0.624560,-0.519754,1.420453,-0.907557,-0.934108,3.069714,-0.164043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767107.133186,sequential_ik_elbow_then_wrist,1,0,-0.248445,0.087755,-0.143438,-0.389673,-0.034976,0.091066,-0.132872,-0.107221,-0.246675,-0.361725,-0.197382,-0.418423,0.000002,0.029292,0.001036,0.171093,0.000031,0.005659,0.004303,0.075224,0.000000,0.000000,0.000000,1.178983,-0.594444,-0.395013,1.490946,-0.908172,-0.939258,3.086583,-0.172673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767107.290068,sequential_ik_elbow_then_wrist,1,0,-0.241308,0.085708,-0.156285,-0.395348,-0.039177,0.068828,-0.139687,-0.106332,-0.243272,-0.390749,-0.158761,-0.398897,0.000026,0.031841,0.003361,0.178423,0.000002,0.015253,0.001245,0.123505,0.000000,0.000000,0.000000,1.190942,-0.580603,-0.300210,1.538553,-0.909621,-0.941348,3.099403,-0.179231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767107.389922,sequential_ik_elbow_then_wrist,1,0,-0.235033,0.081229,-0.167813,-0.391254,-0.040945,0.057283,-0.137473,-0.105914,-0.244711,-0.388210,-0.155649,-0.401738,0.000035,0.031084,0.003984,0.176301,0.000000,0.015318,0.000411,0.123766,0.000000,0.000000,0.000000,1.201475,-0.580609,-0.228159,1.578128,-0.910734,-0.944043,3.109146,-0.184216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767107.486106,sequential_ik_elbow_then_wrist,1,0,-0.237663,0.074653,-0.167163,-0.397437,-0.041266,0.058746,-0.140479,-0.110761,-0.240827,-0.418404,-0.160887,-0.342045,0.000013,0.028613,0.002862,0.169150,0.000006,0.027987,0.001834,0.167293,0.000000,0.000000,0.000000,1.214395,-0.582550,-0.173401,1.605143,-0.910469,-0.942267,3.116551,-0.188004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767107.608792,sequential_ik_elbow_then_wrist,0,0,-0.236497,0.063492,-0.173314,-0.407423,-0.045143,0.048007,-0.145598,-0.119513,-0.233491,-0.442444,-0.151846,-0.262417,0.000042,0.026404,0.005069,0.162446,0.000030,0.053142,0.004113,0.230526,0.000000,0.000000,0.000000,1.232359,-0.589101,-0.131785,1.616286,-0.907477,-0.932663,3.122179,-0.190883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767107.717241,sequential_ik_elbow_then_wrist,0,0,-0.236440,0.063469,-0.173401,-0.411144,-0.044423,0.045317,-0.139794,-0.108177,-0.242395,-0.423689,-0.138336,-0.334557,0.000005,0.024853,0.001779,0.157630,0.000018,0.035212,0.003014,0.187648,0.000000,0.000000,0.000000,1.248953,-0.595276,-0.100156,1.618759,-0.906641,-0.932489,3.126456,-0.193071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767107.842957,sequential_ik_elbow_then_wrist,1,0,-0.221202,0.066490,-0.191438,-0.390991,-0.062700,0.019469,-0.124604,-0.110161,-0.249676,-0.399099,-0.158659,-0.360583,0.000070,0.032253,0.005692,0.179504,0.000067,0.027157,0.006797,0.164792,0.000000,0.000000,0.000000,1.258275,-0.614270,-0.076119,1.634147,-0.900690,-0.941911,3.129706,-0.194734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767107.949809,sequential_ik_elbow_then_wrist,0,0,-0.222470,0.081058,-0.184219,-0.423628,-0.073025,-0.023613,-0.120649,-0.109382,-0.251951,-0.395441,-0.144681,-0.367029,0.000056,0.049103,0.006221,0.221302,0.000034,0.031416,0.005171,0.177246,0.000000,0.000000,0.000000,1.255656,-0.626324,-0.057850,1.618682,-0.891948,-0.953796,3.132177,-0.195998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767108.031152,sequential_ik_elbow_then_wrist,0,0,-0.153657,0.120416,-0.227793,-0.373775,-0.008869,-0.070206,-0.161667,-0.092401,-0.235215,-0.459210,-0.072797,-0.202295,0.001807,0.046205,0.035360,0.214753,0.000549,0.100284,0.021021,0.316677,0.000000,0.000000,0.000000,1.212254,-0.674101,-0.043966,1.629240,-0.904405,-0.946955,3.134054,-0.196958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767108.147065,sequential_ik_elbow_then_wrist,0,0,-0.180004,0.121180,-0.207157,-0.406177,-0.012363,-0.062203,-0.152911,-0.098797,-0.238448,-0.452681,-0.091229,-0.247416,0.000163,0.060410,0.010630,0.245781,0.000036,0.069289,0.005548,0.263229,0.000000,0.000000,0.000000,1.166801,-0.698894,-0.033414,1.634120,-0.919377,-0.940604,3.135481,-0.197688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767108.239377,sequential_ik_elbow_then_wrist,0,0,-0.211804,0.107758,-0.183104,-0.403459,-0.037318,-0.003601,-0.165236,-0.105383,-0.227138,-0.465142,-0.110065,-0.221233,0.000232,0.059147,0.011180,0.243113,0.000058,0.066324,0.005682,0.257535,0.000000,0.000000,0.000000,1.143308,-0.695465,-0.025395,1.653537,-0.934826,-0.924407,3.136566,-0.198243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767108.385222,sequential_ik_elbow_then_wrist,0,0,-0.146257,0.131441,-0.226566,-0.324820,-0.019460,-0.038565,-0.138782,-0.107633,-0.243217,-0.408508,-0.131157,-0.372425,0.000948,0.056528,0.025014,0.236403,0.000119,0.021488,0.008855,0.146588,0.000000,0.000000,0.000000,1.097321,-0.725495,-0.019300,1.729065,-0.939183,-0.925585,3.137390,-0.198665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767108.489512,sequential_ik_elbow_then_wrist,0,0,-0.167786,0.114116,-0.220965,-0.366710,-0.039715,-0.057364,-0.130496,-0.109000,-0.247164,-0.401891,-0.145854,-0.369584,0.000007,0.073090,0.002253,0.270351,0.000090,0.023273,0.008422,0.152554,0.000000,0.000000,0.000000,1.065014,-0.749691,-0.014668,1.786209,-0.935044,-0.933820,3.138016,-0.198985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767108.637038,sequential_ik_elbow_then_wrist,0,0,-0.168554,0.116342,-0.219212,-0.382513,-0.027176,-0.065511,-0.124710,-0.108785,-0.250227,-0.396478,-0.144645,-0.372111,0.000001,0.072143,0.000621,0.268487,0.000064,0.026389,0.007259,0.162448,0.000000,0.000000,0.000000,1.040942,-0.766793,-0.011148,1.811462,-0.925667,-0.945107,3.138492,-0.199229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767108.766422,sequential_ik_elbow_then_wrist,0,0,-0.182778,0.108433,-0.211741,-0.395358,-0.032911,-0.054161,-0.129892,-0.115102,-0.244703,-0.422912,-0.151743,-0.297584,0.000079,0.069989,0.007547,0.264466,0.000039,0.048882,0.005586,0.221093,0.000000,0.000000,0.000000,1.031600,-0.772965,-0.008472,1.814298,-0.913760,-0.948757,3.138854,-0.199414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767108.855417,sequential_ik_elbow_then_wrist,0,0,-0.147338,0.126903,-0.228445,-0.362126,-0.011623,-0.071357,-0.101821,-0.116098,-0.257204,-0.373953,-0.154543,-0.377480,0.000307,0.065975,0.015012,0.256802,0.000330,0.029559,0.016381,0.171927,0.000000,0.000000,0.000000,1.007879,-0.791577,-0.006439,1.829130,-0.891645,-0.965011,3.139129,-0.199555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767108.968069,sequential_ik_elbow_then_wrist,0,0,-0.122597,0.131909,-0.239937,-0.399647,0.023442,-0.201491,-0.075872,-0.124858,-0.262019,-0.304326,-0.180035,-0.448470,0.000475,0.250062,0.019280,0.499969,0.000863,0.012652,0.027757,0.112483,0.000000,0.000000,0.000000,0.970511,-0.820581,-0.758494,1.817351,-0.854230,-0.987652,3.139338,-0.199661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767109.062173,sequential_ik_elbow_then_wrist,0,0,-0.118211,0.140025,-0.237528,-0.396243,0.027670,-0.246157,-0.026801,-0.127478,-0.270242,-0.209522,-0.170832,-0.504194,0.000288,0.215973,0.015634,0.463032,0.002809,0.006890,0.050758,0.082582,0.000000,0.000000,0.000000,0.926352,-0.843362,-1.330055,1.713182,-0.794173,-1.023241,3.139497,-0.179687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767109.193291,sequential_ik_elbow_then_wrist,0,0,-0.122846,0.136879,-0.237008,-0.392949,0.009882,-0.206734,-0.032197,-0.129705,-0.268589,-0.230248,-0.180537,-0.488116,0.000039,0.216433,0.005713,0.464033,0.001365,0.014159,0.035830,0.118983,0.000000,0.000000,0.000000,0.887011,-0.859882,-1.764442,1.554194,-0.726921,-1.048670,3.139618,-0.168282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767109.269371,sequential_ik_elbow_then_wrist,0,0,-0.109383,0.142724,-0.240136,-0.386074,0.027161,-0.230789,-0.028945,-0.132914,-0.267387,-0.229559,-0.203079,-0.479120,0.000149,0.177346,0.011234,0.418495,0.000963,0.016801,0.030013,0.129596,0.000000,0.000000,0.000000,0.846005,-0.875633,-2.094576,1.320591,-0.657139,-1.064933,3.139710,-0.165199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767109.383379,sequential_ik_elbow_then_wrist,0,0,-0.104590,0.144835,-0.241006,-0.382946,0.035252,-0.263569,-0.027247,-0.133046,-0.267500,-0.226499,-0.199974,-0.481555,0.000103,0.140094,0.009394,0.372039,0.000582,0.021277,0.023318,0.145822,0.000000,0.000000,0.000000,0.805674,-0.889157,-2.345478,1.044646,-0.589248,-1.075832,3.139779,-0.154331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767109.477345,sequential_ik_elbow_then_wrist,0,0,-0.151144,0.125840,-0.226538,-0.394597,-0.036618,-0.160671,-0.033684,-0.134240,-0.266167,-0.242396,-0.201385,-0.470938,0.000581,0.194666,0.021588,0.439648,0.000182,0.029295,0.012938,0.171155,0.000000,0.000000,0.000000,0.797157,-0.886219,-2.536163,0.745931,-0.529182,-1.081007,3.139832,-0.143710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767109.578854,sequential_ik_elbow_then_wrist,0,0,-0.023167,0.170025,-0.246079,-0.261765,0.145772,-0.426308,-0.016087,-0.133344,-0.268255,-0.200662,-0.195093,-0.496551,0.005027,0.035055,0.065696,0.186160,0.000499,0.021633,0.021532,0.146809,0.000000,0.000000,0.000000,0.731748,-0.908934,-2.681084,0.566860,-0.469592,-1.087841,3.139872,-0.114145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767123.207265,sequential_ik_elbow_then_wrist,0,0,-0.154774,0.083677,-0.242988,-0.223595,0.016497,0.041179,-0.035698,-0.124706,-0.270507,-0.202773,-0.218170,-0.501484,0.003939,0.163239,0.059138,0.382461,0.000002,0.019157,0.000994,0.138345,0.000000,0.000000,0.000000,0.732463,-0.926851,-2.037624,0.743342,-0.424177,-1.095659,3.139903,-0.101795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767123.305566,sequential_ik_elbow_then_wrist,1,0,-0.151446,0.096904,-0.240154,-0.217499,0.033463,0.045525,-0.045117,-0.115448,-0.273196,-0.216214,-0.197143,-0.505686,0.000951,0.030239,0.028645,0.150261,0.000087,0.023022,0.008877,0.151730,0.000000,0.000000,0.000000,0.759095,-0.931903,-1.548594,1.087534,-0.394902,-1.106335,3.139926,-0.093423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767123.383592,sequential_ik_elbow_then_wrist,1,0,-0.178673,0.098808,-0.219802,-0.243503,0.030924,0.065134,-0.031996,-0.105247,-0.279105,-0.191090,-0.196652,-0.516452,0.000835,0.013981,0.025219,0.117405,0.000033,0.016241,0.003842,0.127396,0.000000,0.000000,0.000000,0.804929,-0.913589,-1.176931,1.382769,-0.372315,-1.124669,3.139944,-0.095264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767123.572453,sequential_ik_elbow_then_wrist,1,0,-0.201683,0.105559,-0.195400,-0.284969,0.034364,0.083875,-0.024085,-0.099715,-0.281916,-0.187087,-0.191468,-0.516462,0.000482,0.014227,0.017273,0.118764,0.000047,0.016476,0.006043,0.128303,0.000000,0.000000,0.000000,0.858328,-0.872974,-0.894468,1.580615,-0.352493,-1.145932,3.139957,-0.105834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767123.682232,sequential_ik_elbow_then_wrist,1,0,-0.196371,0.116446,-0.194624,-0.277930,0.035681,0.082549,-0.020861,-0.095489,-0.283631,-0.184221,-0.175957,-0.522040,0.000017,0.012910,0.002751,0.113600,0.000047,0.017669,0.006404,0.132923,0.000000,0.000000,0.000000,0.900040,-0.834997,-0.679796,1.725595,-0.334624,-1.166969,3.139968,-0.112065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767123.759842,sequential_ik_elbow_then_wrist,1,0,-0.197279,0.137309,-0.179520,-0.277359,0.041279,0.093180,-0.007510,-0.083111,-0.288160,-0.160897,-0.159295,-0.534469,0.000117,0.014382,0.008227,0.119919,0.000230,0.014256,0.014279,0.119395,0.000000,0.000000,0.000000,0.921562,-0.792654,-0.516645,1.832620,-0.315554,-1.193927,3.139975,-0.114990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767124.665319,sequential_ik_elbow_then_wrist,0,0,-0.190161,0.118365,-0.199571,-0.454362,-0.010249,-0.260042,-0.055196,-0.105602,-0.275321,-0.275325,-0.166137,-0.469946,0.000058,0.205451,0.005268,0.447752,0.000628,0.050975,0.023201,0.225684,0.000000,0.000000,0.000000,0.941316,-0.773298,-1.146250,1.744793,-0.311236,-1.194137,3.139981,-0.132767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767124.751894,sequential_ik_elbow_then_wrist,0,0,-0.117602,0.109453,-0.253357,-0.332199,0.047138,-0.453520,-0.037375,-0.109305,-0.276867,-0.254399,-0.135521,-0.482326,0.001285,0.051907,0.026554,0.209674,0.000013,0.046913,0.003228,0.216312,0.000000,0.000000,0.000000,0.938238,-0.813492,-1.624750,1.464137,-0.309493,-1.190754,3.139986,-0.119754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767124.879001,sequential_ik_elbow_then_wrist,0,0,-0.113962,0.108709,-0.255333,-0.336185,0.076710,-0.454313,-0.026444,-0.114412,-0.276063,-0.233074,-0.122088,-0.493422,0.000228,0.030691,0.013119,0.169291,0.000055,0.041331,0.007180,0.202924,0.000000,0.000000,0.000000,0.925526,-0.858676,-1.988410,1.142667,-0.304327,-1.186214,3.139989,-0.080244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767125.050414,sequential_ik_elbow_then_wrist,0,0,-0.101465,0.105002,-0.262068,-0.317843,0.074263,-0.467581,-0.020072,-0.116566,-0.275698,-0.225137,-0.121773,-0.494608,0.000190,0.026884,0.012354,0.163394,0.000126,0.040005,0.010945,0.199903,0.000000,0.000000,0.000000,0.906920,-0.904577,-2.264792,0.865606,-0.294435,-1.181937,3.139992,-0.034366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767125.167361,sequential_ik_elbow_then_wrist,0,0,-0.100650,0.097516,-0.265255,-0.315316,0.063312,-0.472013,-0.020061,-0.118000,-0.275088,-0.222297,-0.118486,-0.496674,0.000036,0.030035,0.005211,0.173244,0.000084,0.040492,0.008896,0.201157,0.000000,0.000000,0.000000,0.889482,-0.945958,-2.474842,0.643780,-0.282007,-1.177428,3.139994,0.013295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767125.266509,sequential_ik_elbow_then_wrist,0,0,-0.071067,0.100645,-0.273533,-0.278167,0.060977,-0.486924,-0.010422,-0.114318,-0.277169,-0.209532,-0.109983,-0.501527,0.000504,0.027197,0.021005,0.164912,0.000204,0.038320,0.013866,0.195697,0.000000,0.000000,0.000000,0.863483,-0.991621,-2.634480,0.476982,-0.265107,-1.177337,3.139995,0.061000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767125.393467,sequential_ik_elbow_then_wrist,0,0,-0.076132,0.096089,-0.273808,-0.276336,0.055368,-0.493490,-0.009224,-0.112642,-0.277897,-0.204507,-0.109592,-0.505614,0.000119,0.029722,0.010524,0.172392,0.000146,0.037531,0.011769,0.193716,0.000000,0.000000,0.000000,0.837593,-1.029148,-2.755805,0.354196,-0.246092,-1.179063,3.139996,0.102835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767125.522801,sequential_ik_elbow_then_wrist,0,0,-0.089675,0.090775,-0.271511,-0.289141,0.050996,-0.492035,-0.012145,-0.113271,-0.277529,-0.207313,-0.110556,-0.505349,0.000008,0.033254,0.002561,0.182357,0.000055,0.039349,0.007213,0.198361,0.000000,0.000000,0.000000,0.819283,-1.054626,-2.848011,0.262293,-0.227865,-1.179928,3.139997,0.138063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767125.642228,sequential_ik_elbow_then_wrist,0,0,-0.091744,0.091287,-0.270647,-0.291619,0.051753,-0.490844,-0.010986,-0.113112,-0.277642,-0.204473,-0.114708,-0.506902,0.000008,0.033104,0.002689,0.181946,0.000047,0.038611,0.006673,0.196496,0.000000,0.000000,0.000000,0.806948,-1.072051,-2.918089,0.193431,-0.210513,-1.180645,3.139998,0.165292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767125.731182,sequential_ik_elbow_then_wrist,0,0,-0.092042,0.090181,-0.270916,-0.293114,0.048994,-0.489716,-0.011878,-0.113394,-0.277490,-0.203620,-0.115430,-0.508208,0.000008,0.033670,0.002686,0.183495,0.000023,0.038638,0.004672,0.196564,0.000000,0.000000,0.000000,0.799223,-1.085239,-2.971347,0.140951,-0.194870,-1.180891,3.139998,0.187643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767125.875546,sequential_ik_elbow_then_wrist,0,0,-0.091809,0.088867,-0.271429,-0.298288,0.046999,-0.485003,-0.010580,-0.115122,-0.276830,-0.201275,-0.119579,-0.508380,0.000007,0.035205,0.002609,0.187620,0.000026,0.038050,0.004960,0.195062,0.000000,0.000000,0.000000,0.794938,-1.095988,-3.011824,0.096282,-0.180356,-1.179951,3.139999,0.205654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767125.973397,sequential_ik_elbow_then_wrist,0,0,-0.094077,0.087630,-0.271054,-0.300669,0.047724,-0.484893,-0.010288,-0.115991,-0.276478,-0.201207,-0.122821,-0.507787,0.000016,0.034569,0.003828,0.185922,0.000019,0.038397,0.004253,0.195951,0.000000,0.000000,0.000000,0.794019,-1.103803,-3.042586,0.059041,-0.167045,-1.178399,3.139999,0.219871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767126.040967,sequential_ik_elbow_then_wrist,0,0,-0.090139,0.083877,-0.273568,-0.298835,0.046534,-0.485822,-0.010116,-0.117157,-0.275992,-0.200387,-0.126934,-0.507728,0.000013,0.033733,0.003149,0.183649,0.000014,0.038281,0.003618,0.195654,0.000000,0.000000,0.000000,0.795016,-1.113341,-3.065966,0.024957,-0.154972,-1.176245,3.139999,0.230594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767126.153653,sequential_ik_elbow_then_wrist,0,0,-0.085303,0.083564,-0.275210,-0.291210,0.048044,-0.490479,-0.005301,-0.116969,-0.276207,-0.190300,-0.125452,-0.512223,0.000003,0.031326,0.001248,0.176988,0.000046,0.035039,0.006608,0.187181,0.000000,0.000000,0.000000,0.795643,-1.123897,-3.083734,-0.003536,-0.142198,-1.174811,3.139999,0.242525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767137.821396,sequential_ik_elbow_then_wrist,0,0,-0.225839,0.121018,-0.156049,-0.354255,-0.023046,0.073635,-0.064468,-0.088113,-0.279428,-0.294179,-0.196598,-0.439001,0.005292,0.126998,0.054144,0.331548,0.002264,0.075518,0.046392,0.271185,0.000000,0.000000,0.000000,0.834294,-1.021740,-2.343638,0.288405,-0.154929,-1.185658,3.140000,0.144896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767137.920792,sequential_ik_elbow_then_wrist,0,0,-0.238669,0.111334,-0.143673,-0.366764,-0.041118,0.080715,-0.064440,-0.091853,-0.278227,-0.267110,-0.207522,-0.466763,0.000812,0.053704,0.021055,0.226430,0.001482,0.045730,0.037773,0.213817,0.000000,0.000000,0.000000,0.891945,-0.907750,-1.781165,0.628679,-0.182409,-1.192213,3.140000,0.062121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767138.030351,sequential_ik_elbow_then_wrist,0,0,-0.268456,0.097805,-0.091463,-0.401918,-0.057730,0.127619,-0.105091,-0.125661,-0.251327,-0.286443,-0.216695,-0.472289,0.000849,0.045580,0.020137,0.213455,0.002956,0.033510,0.050726,0.183037,0.000000,0.000000,0.000000,0.961307,-0.777497,-1.353685,0.877299,-0.234213,-1.161857,3.140000,0.005810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767138.167658,sequential_ik_elbow_then_wrist,0,0,-0.266684,0.107846,-0.085142,-0.404699,-0.057625,0.123595,-0.093420,-0.140793,-0.247891,-0.266781,-0.223298,-0.478410,0.000064,0.048151,0.005322,0.219344,0.000541,0.019846,0.021182,0.140479,0.000000,0.000000,0.000000,1.015009,-0.664205,-1.028801,1.051121,-0.289919,-1.122432,3.140000,-0.011653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767138.311682,sequential_ik_elbow_then_wrist,0,0,-0.262867,0.126708,-0.069611,-0.391420,-0.045088,0.140056,-0.089108,-0.120785,-0.259751,-0.265500,-0.184976,-0.493771,0.000098,0.048664,0.006737,0.220598,0.000349,0.019732,0.017344,0.140395,0.000000,0.000000,0.000000,1.044391,-0.564933,-0.781889,1.184834,-0.345630,-1.102265,3.140000,-0.013806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767138.399720,sequential_ik_elbow_then_wrist,0,0,-0.257493,0.134645,-0.074618,-0.392450,-0.037706,0.130520,-0.081247,-0.115399,-0.264730,-0.258713,-0.181336,-0.497449,0.000026,0.052841,0.003504,0.229872,0.000109,0.016473,0.009508,0.128314,0.000000,0.000000,0.000000,1.057989,-0.489644,-0.594235,1.288098,-0.394513,-1.095026,3.140000,-0.022383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767138.509437,sequential_ik_elbow_then_wrist,0,0,-0.255628,0.149419,-0.048252,-0.397361,-0.029813,0.146138,-0.074125,-0.121120,-0.264264,-0.255674,-0.181351,-0.495374,0.000124,0.058391,0.007465,0.241628,0.000000,0.015942,0.000385,0.126256,0.000000,0.000000,0.000000,1.057518,-0.415841,-0.451619,1.360283,-0.431656,-1.090564,3.140000,-0.032103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767138.662313,sequential_ik_elbow_then_wrist,0,0,-0.241835,0.172980,-0.039924,-0.391411,-0.000993,0.153364,-0.084110,-0.114520,-0.264217,-0.268670,-0.163212,-0.495662,0.000146,0.058941,0.008163,0.242777,0.000078,0.019626,0.008461,0.140092,0.000000,0.000000,0.000000,1.037689,-0.350779,-0.343230,1.414008,-0.465795,-1.087526,3.140000,-0.037822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767138.762027,sequential_ik_elbow_then_wrist,0,0,-0.238499,0.177473,-0.040265,-0.368020,0.002712,0.166333,-0.168416,-0.066042,-0.239321,-0.448364,0.040038,-0.219927,0.000022,0.054740,0.003137,0.233847,0.005659,0.184044,0.071323,0.428761,0.000000,0.000000,0.000000,1.014568,-0.299463,-0.260855,1.472761,-0.546228,-1.067177,3.140000,-0.076744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
