time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778536618.132844,sequential_ik_elbow_then_wrist,0,0,-0.109217,0.279051,0.014220,-0.192843,0.162391,0.277654,-0.206105,-0.217966,0.003394,-0.350588,-0.087702,0.231771,0.000000,0.015142,0.000104,0.123052,0.000000,0.042920,0.000100,0.207164,0.000000,0.000000,0.000000,0.364965,0.034887,-0.000000,1.838182,-0.751570,0.000587,0.000000,1.573059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536618.174584,sequential_ik_elbow_then_wrist,0,0,-0.112177,0.277943,0.012797,-0.198654,0.162497,0.275844,-0.202064,-0.221701,0.004360,-0.334592,-0.089117,0.238577,0.000001,0.016083,0.000812,0.126818,0.000004,0.038923,0.001294,0.197245,0.000000,0.000000,0.000000,0.368851,0.037033,-0.000000,1.830706,-0.749592,0.003742,0.000000,1.573021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536618.234851,sequential_ik_elbow_then_wrist,0,0,-0.113314,0.277486,0.012695,-0.200284,0.164185,0.276511,-0.202114,-0.221659,0.004161,-0.334078,-0.089582,0.238982,0.000000,0.016007,0.000461,0.126518,0.000000,0.038915,0.000276,0.197265,0.000000,0.000000,0.000000,0.373013,0.038386,-0.000000,1.822928,-0.747345,0.006165,0.000000,1.576381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536618.326587,sequential_ik_elbow_then_wrist,0,0,-0.115023,0.276815,0.011957,-0.202174,0.165701,0.276642,-0.201585,-0.222141,0.004092,-0.333201,-0.090257,0.239217,0.000001,0.015964,0.000558,0.126345,0.000000,0.038738,0.000227,0.196820,0.000000,0.000000,0.000000,0.377586,0.038896,-0.000000,1.814957,-0.745025,0.007970,0.000000,1.580386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536618.383094,sequential_ik_elbow_then_wrist,0,0,-0.115833,0.276488,0.011712,-0.204650,0.167332,0.276658,-0.200900,-0.222764,0.003949,-0.338160,-0.093121,0.237085,0.000000,0.016189,0.000336,0.127234,0.000000,0.040005,0.000266,0.200008,0.000000,0.000000,0.000000,0.381924,0.039013,-0.000000,1.806688,-0.742551,0.009245,0.000000,1.580497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536618.425228,sequential_ik_elbow_then_wrist,0,0,-0.118402,0.275451,0.010388,-0.209665,0.167638,0.275053,-0.200542,-0.223098,0.003165,-0.342183,-0.094891,0.234467,0.000001,0.016920,0.000780,0.130074,0.000000,0.041182,0.000255,0.202930,0.000000,0.000000,0.000000,0.387128,0.038223,-0.000000,1.798545,-0.740206,0.009709,0.000000,1.577456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536618.521073,sequential_ik_elbow_then_wrist,0,0,-0.125151,0.272544,0.007558,-0.224304,0.166218,0.269976,-0.198790,-0.224682,0.000681,-0.351478,-0.099798,0.226713,0.000009,0.019542,0.001982,0.139786,0.000002,0.044174,0.000843,0.210160,0.000000,0.000000,0.000000,0.396054,0.035674,-0.000000,1.789066,-0.736860,0.008413,0.000000,1.569098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536618.569327,sequential_ik_elbow_then_wrist,0,0,-0.129649,0.270477,0.005776,-0.235985,0.167337,0.266649,-0.200319,-0.223321,-0.000114,-0.357720,-0.100677,0.223902,0.000006,0.021360,0.001658,0.146138,0.000000,0.045539,0.000465,0.213386,0.000000,0.000000,0.000000,0.407031,0.032193,-0.000000,1.776926,-0.735222,0.006560,0.000000,1.557335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536618.616810,sequential_ik_elbow_then_wrist,0,0,-0.131879,0.269457,0.001015,-0.240928,0.167747,0.261329,-0.201628,-0.222122,-0.002850,-0.359327,-0.100518,0.221523,0.000005,0.021962,0.001527,0.148194,0.000002,0.045349,0.000850,0.212951,0.000000,0.000000,0.000000,0.417846,0.026255,-0.000000,1.766380,-0.735280,0.003265,0.000000,1.546457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536618.684612,sequential_ik_elbow_then_wrist,0,0,-0.134612,0.268080,-0.003580,-0.244784,0.166391,0.256269,-0.203971,-0.219887,-0.006755,-0.364072,-0.099464,0.216552,0.000006,0.022441,0.001612,0.149802,0.000004,0.045981,0.001355,0.214429,0.000000,0.000000,0.000000,0.428520,0.018155,-0.000000,1.759411,-0.737619,-0.002080,0.000000,1.536241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536618.754861,sequential_ik_elbow_then_wrist,0,0,-0.133631,0.268498,-0.007194,-0.246209,0.169742,0.252755,-0.203139,-0.220554,-0.009517,-0.367788,-0.100332,0.210568,0.000003,0.022427,0.001132,0.149756,0.000002,0.047340,0.000875,0.217576,0.000000,0.000000,0.000000,0.436536,0.008947,-0.000000,1.754189,-0.739266,-0.008497,0.000000,1.526961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536618.823503,sequential_ik_elbow_then_wrist,0,0,-0.134757,0.267914,-0.007922,-0.249993,0.171440,0.251719,-0.200805,-0.222691,-0.009294,-0.350708,-0.098416,0.218927,0.000001,0.022958,0.000511,0.151519,0.000001,0.042757,0.000751,0.206727,0.000000,0.000000,0.000000,0.443390,0.000802,-0.000000,1.748578,-0.738535,-0.013775,0.000000,1.530806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536618.898587,sequential_ik_elbow_then_wrist,0,0,-0.135912,0.267317,-0.008354,-0.252793,0.172198,0.251051,-0.200127,-0.223336,-0.008371,-0.348410,-0.098921,0.220830,0.000000,0.023300,0.000412,0.152643,0.000000,0.042259,0.000422,0.205562,0.000000,0.000000,0.000000,0.449575,-0.005918,-0.000000,1.742560,-0.736948,-0.017309,0.000000,1.538312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536618.951261,sequential_ik_elbow_then_wrist,0,0,-0.136875,0.266821,-0.008481,-0.254453,0.172426,0.250875,-0.200678,-0.222823,-0.008849,-0.353001,-0.099289,0.218168,0.000000,0.023420,0.000339,0.153034,0.000000,0.043699,0.000109,0.209042,0.000000,0.000000,0.000000,0.455168,-0.011224,-0.000000,1.736646,-0.735970,-0.020180,0.000000,1.542961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536618.997840,sequential_ik_elbow_then_wrist,0,0,-0.137108,0.266682,-0.009080,-0.253158,0.172232,0.250942,-0.203289,-0.220348,-0.010964,-0.367302,-0.100547,0.209825,0.000000,0.022934,0.000207,0.151439,0.000002,0.047288,0.000981,0.217428,0.000000,0.000000,0.000000,0.459789,-0.015672,-0.000000,1.732397,-0.737498,-0.023709,0.000000,1.537718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536619.096042,sequential_ik_elbow_then_wrist,0,0,-0.135782,0.267366,-0.008858,-0.249438,0.172209,0.251963,-0.207101,-0.216752,-0.011301,-0.376242,-0.097552,0.205915,0.000000,0.022152,0.000310,0.148836,0.000004,0.049089,0.001408,0.221536,0.000000,0.000000,0.000000,0.462466,-0.019011,-0.000000,1.730604,-0.742413,-0.026909,0.000000,1.525786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536619.145082,sequential_ik_elbow_then_wrist,0,0,-0.140403,0.264999,-0.007903,-0.254961,0.168647,0.252083,-0.209453,-0.214494,-0.011036,-0.388465,-0.099741,0.200592,0.000003,0.023139,0.001140,0.152115,0.000003,0.051033,0.001067,0.225846,0.000000,0.000000,0.000000,0.467512,-0.020949,-0.000000,1.728450,-0.749022,-0.029295,0.000000,1.504356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536619.184461,sequential_ik_elbow_then_wrist,0,0,-0.144493,0.262794,-0.007813,-0.261181,0.166751,0.251339,-0.213122,-0.210903,-0.009947,-0.391289,-0.096199,0.202419,0.000004,0.023956,0.001322,0.154773,0.000005,0.050322,0.001443,0.224309,0.000000,0.000000,0.000000,0.474904,-0.022230,-0.000000,1.724236,-0.757871,-0.030427,0.000000,1.481617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536619.252243,sequential_ik_elbow_then_wrist,0,0,-0.145629,0.262184,-0.007204,-0.261552,0.165889,0.252198,-0.213044,-0.210996,-0.009645,-0.387502,-0.095597,0.205407,0.000001,0.023609,0.000618,0.153650,0.000000,0.048569,0.000324,0.220385,0.000000,0.000000,0.000000,0.482133,-0.022783,-0.000000,1.719734,-0.765398,-0.030944,0.000000,1.464100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536619.316414,sequential_ik_elbow_then_wrist,0,0,-0.144407,0.262851,-0.007463,-0.258569,0.166667,0.252759,-0.213092,-0.210918,-0.010279,-0.383811,-0.094339,0.207125,0.000000,0.022832,0.000183,0.151104,0.000000,0.047505,0.000146,0.217954,0.000000,0.000000,0.000000,0.487136,-0.023267,-0.000000,1.716670,-0.771358,-0.031649,0.000000,1.453587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536619.370544,sequential_ik_elbow_then_wrist,0,0,-0.142854,0.263707,-0.007153,-0.255484,0.166733,0.253444,-0.214151,-0.209828,-0.010573,-0.381909,-0.091512,0.208192,0.000000,0.022377,0.000453,0.149588,0.000000,0.047067,0.000380,0.216945,0.000000,0.000000,0.000000,0.489732,-0.023459,-0.000000,1.715712,-0.776879,-0.032438,0.000000,1.448656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536619.427550,sequential_ik_elbow_then_wrist,0,0,-0.142992,0.263620,-0.007622,-0.255454,0.167224,0.253261,-0.213440,-0.210582,-0.009932,-0.379408,-0.090451,0.209211,0.000000,0.022351,0.000113,0.149502,0.000000,0.046875,0.000198,0.216503,0.000000,0.000000,0.000000,0.491529,-0.023853,-0.000000,1.715309,-0.780664,-0.032700,0.000000,1.447826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536619.472828,sequential_ik_elbow_then_wrist,0,0,-0.143923,0.263116,-0.007494,-0.255447,0.166299,0.253636,-0.214797,-0.209232,-0.009175,-0.380394,-0.089400,0.210411,0.000000,0.022249,0.000228,0.149162,0.000000,0.046742,0.000451,0.216199,0.000000,0.000000,0.000000,0.493508,-0.024131,-0.000000,1.715343,-0.784627,-0.032354,0.000000,1.447209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536619.529241,sequential_ik_elbow_then_wrist,0,0,-0.145589,0.262216,-0.006848,-0.256992,0.165149,0.254241,-0.215398,-0.208624,-0.008941,-0.383635,-0.089881,0.209225,0.000001,0.022375,0.000508,0.149581,0.000000,0.047230,0.000305,0.217321,0.000000,0.000000,0.000000,0.496320,-0.023938,-0.000000,1.714814,-0.788415,-0.031823,0.000000,1.444001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536619.606233,sequential_ik_elbow_then_wrist,0,0,-0.145817,0.262124,-0.005338,-0.256383,0.165324,0.256205,-0.215050,-0.208978,-0.009033,-0.383094,-0.090014,0.209162,0.000000,0.022002,0.000415,0.148330,0.000000,0.047130,0.000048,0.217095,0.000000,0.000000,0.000000,0.498908,-0.022768,-0.000000,1.713390,-0.791166,-0.031414,0.000000,1.440956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536619.650037,sequential_ik_elbow_then_wrist,0,0,-0.145530,0.262288,-0.005138,-0.252904,0.165692,0.257807,-0.214550,-0.209502,-0.008786,-0.381721,-0.089578,0.209554,0.000000,0.021024,0.000138,0.144995,0.000000,0.047153,0.000186,0.217147,0.000000,0.000000,0.000000,0.500774,-0.021520,-0.000000,1.712633,-0.792780,-0.030950,0.000000,1.439589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536619.708586,sequential_ik_elbow_then_wrist,0,0,-0.145741,0.262164,-0.005462,-0.252293,0.165792,0.257899,-0.214301,-0.209755,-0.008810,-0.381017,-0.089631,0.209768,0.000000,0.020802,0.000065,0.144231,0.000000,0.047114,0.000122,0.217057,0.000000,0.000000,0.000000,0.502320,-0.020690,-0.000000,1.712298,-0.793679,-0.030577,0.000000,1.439405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536619.758948,sequential_ik_elbow_then_wrist,0,0,-0.145677,0.262197,-0.005577,-0.251995,0.165688,0.257828,-0.213655,-0.210421,-0.008643,-0.380759,-0.090787,0.209907,0.000000,0.020743,0.000037,0.144024,0.000000,0.047070,0.000244,0.216955,0.000000,0.000000,0.000000,0.503479,-0.020157,-0.000000,1.712335,-0.793714,-0.030186,0.000000,1.439415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536619.840326,sequential_ik_elbow_then_wrist,0,0,-0.143564,0.263341,-0.006388,-0.249454,0.166823,0.257187,-0.210331,-0.213703,-0.009576,-0.374687,-0.092051,0.209941,0.000001,0.020420,0.000584,0.142899,0.000003,0.046706,0.001144,0.216106,0.000000,0.000000,0.000000,0.502875,-0.020275,-0.000000,1.713540,-0.790710,-0.030440,0.000000,1.444223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536619.891834,sequential_ik_elbow_then_wrist,0,0,-0.144073,0.263063,-0.006371,-0.250563,0.166271,0.256861,-0.210779,-0.213249,-0.009858,-0.381678,-0.094619,0.206291,0.000000,0.020773,0.000041,0.144128,0.000000,0.048517,0.000158,0.220261,0.000000,0.000000,0.000000,0.502433,-0.020474,-0.000000,1.714821,-0.788127,-0.030934,0.000000,1.444563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536619.950589,sequential_ik_elbow_then_wrist,0,0,-0.144398,0.262879,-0.006639,-0.250453,0.166196,0.256809,-0.211030,-0.213005,-0.009769,-0.382685,-0.094606,0.205907,0.000000,0.020671,0.000112,0.143773,0.000000,0.048762,0.000055,0.220821,0.000000,0.000000,0.000000,0.502332,-0.020816,-0.000000,1.716000,-0.786310,-0.031322,0.000000,1.443100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536620.007581,sequential_ik_elbow_then_wrist,0,0,-0.145307,0.262384,-0.006373,-0.250272,0.165292,0.257361,-0.211313,-0.212743,-0.009336,-0.382100,-0.095065,0.207422,0.000000,0.020503,0.000261,0.143188,0.000000,0.048110,0.000141,0.219340,0.000000,0.000000,0.000000,0.502947,-0.020954,-0.000000,1.717144,-0.785202,-0.031353,0.000000,1.441290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536620.076357,sequential_ik_elbow_then_wrist,0,0,-0.145681,0.262182,-0.006154,-0.249878,0.165671,0.258097,-0.210976,-0.213087,-0.009119,-0.381478,-0.096367,0.208380,0.000000,0.020195,0.000167,0.142108,0.000000,0.047572,0.000113,0.218109,0.000000,0.000000,0.000000,0.503836,-0.020897,-0.000000,1.717664,-0.784124,-0.031182,0.000000,1.439441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536620.150131,sequential_ik_elbow_then_wrist,0,0,-0.144610,0.262792,-0.005334,-0.247655,0.166514,0.259453,-0.210140,-0.213914,-0.009036,-0.378714,-0.097106,0.209913,0.000000,0.019700,0.000318,0.140356,0.000000,0.046841,0.000292,0.216427,0.000000,0.000000,0.000000,0.503847,-0.020311,-0.000000,1.717989,-0.782525,-0.030957,0.000000,1.439489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536620.212982,sequential_ik_elbow_then_wrist,0,0,-0.141620,0.264415,-0.005332,-0.242532,0.167868,0.260178,-0.209346,-0.214697,-0.008926,-0.378191,-0.098596,0.210190,0.000002,0.018921,0.000837,0.137552,0.000000,0.046732,0.000323,0.216176,0.000000,0.000000,0.000000,0.501604,-0.019739,-0.000000,1.719743,-0.780444,-0.030696,0.000000,1.439980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536620.260884,sequential_ik_elbow_then_wrist,0,0,-0.141606,0.264420,-0.005461,-0.242784,0.167714,0.259889,-0.208359,-0.215652,-0.008980,-0.379935,-0.101143,0.208849,0.000000,0.019165,0.000195,0.138439,0.000000,0.047262,0.000388,0.217397,0.000000,0.000000,0.000000,0.499375,-0.019356,-0.000000,1.721727,-0.777816,-0.030510,0.000000,1.438789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536620.326553,sequential_ik_elbow_then_wrist,0,0,-0.141183,0.264641,-0.005679,-0.243090,0.167625,0.259279,-0.208287,-0.215706,-0.009363,-0.382016,-0.102482,0.207429,0.000000,0.019397,0.000163,0.139275,0.000000,0.047776,0.000141,0.218576,0.000000,0.000000,0.000000,0.497267,-0.019211,-0.000000,1.723660,-0.775524,-0.030608,0.000000,1.435830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536620.396331,sequential_ik_elbow_then_wrist,0,0,-0.141699,0.264364,-0.005765,-0.245147,0.167364,0.258602,-0.208664,-0.215343,-0.009324,-0.383802,-0.103544,0.207073,0.000000,0.019891,0.000104,0.141035,0.000000,0.047836,0.000096,0.218712,0.000000,0.000000,0.000000,0.495932,-0.019187,-0.000000,1.724767,-0.774038,-0.030714,0.000000,1.431284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536620.463355,sequential_ik_elbow_then_wrist,0,0,-0.142947,0.263672,-0.006558,-0.247388,0.166304,0.257282,-0.210631,-0.213406,-0.009622,-0.387924,-0.101970,0.205202,0.000000,0.020340,0.000397,0.142618,0.000001,0.048618,0.000658,0.220491,0.000000,0.000000,0.000000,0.495858,-0.019677,-0.000000,1.725504,-0.774671,-0.030984,0.000000,1.424628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536620.526541,sequential_ik_elbow_then_wrist,0,0,-0.142378,0.263975,-0.006734,-0.244367,0.165734,0.257741,-0.210585,-0.213473,-0.009130,-0.387571,-0.102180,0.206021,0.000000,0.019671,0.000107,0.140253,0.000000,0.048159,0.000163,0.219451,0.000000,0.000000,0.000000,0.495619,-0.020276,-0.000000,1.727476,-0.775505,-0.030930,0.000000,1.418280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536620.620857,sequential_ik_elbow_then_wrist,0,0,-0.146037,0.261961,-0.007053,-0.247795,0.161977,0.256857,-0.209223,-0.214812,-0.009045,-0.391332,-0.107173,0.203676,0.000002,0.020268,0.000945,0.142367,0.000000,0.048693,0.000409,0.220656,0.000000,0.000000,0.000000,0.497974,-0.020978,-0.000000,1.729708,-0.775043,-0.030777,0.000000,1.408792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536620.682283,sequential_ik_elbow_then_wrist,0,0,-0.146775,0.261551,-0.006955,-0.249866,0.161674,0.256478,-0.208915,-0.215124,-0.008742,-0.393163,-0.108849,0.202820,0.000000,0.020516,0.000409,0.143233,0.000000,0.049161,0.000209,0.221717,0.000000,0.000000,0.000000,0.500864,-0.021509,-0.000000,1.730722,-0.774169,-0.030448,0.000000,1.398264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536620.766082,sequential_ik_elbow_then_wrist,0,0,-0.147125,0.261355,-0.006928,-0.250234,0.161609,0.256548,-0.209046,-0.214999,-0.008668,-0.392840,-0.108692,0.203272,0.000000,0.020462,0.000186,0.143046,0.000000,0.049071,0.000035,0.221520,0.000000,0.000000,0.000000,0.503561,-0.021895,-0.000000,1.731025,-0.773497,-0.030104,0.000000,1.389414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536620.864960,sequential_ik_elbow_then_wrist,0,0,-0.147485,0.261153,-0.006857,-0.250574,0.161260,0.256571,-0.210450,-0.213615,-0.008918,-0.396563,-0.108684,0.201679,0.000000,0.020483,0.000138,0.143118,0.000000,0.049517,0.000454,0.222521,0.000000,0.000000,0.000000,0.505979,-0.022140,-0.000000,1.731050,-0.774201,-0.029975,0.000000,1.379633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536620.910852,sequential_ik_elbow_then_wrist,0,0,-0.147141,0.261351,-0.006727,-0.251120,0.161438,0.256343,-0.211122,-0.212939,-0.009184,-0.395992,-0.107058,0.202032,0.000000,0.020666,0.000068,0.143757,0.000000,0.049226,0.000330,0.221869,0.000000,0.000000,0.000000,0.507657,-0.022236,-0.000000,1.730764,-0.775603,-0.030071,0.000000,1.372006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536620.988965,sequential_ik_elbow_then_wrist,0,0,-0.146294,0.261831,-0.006530,-0.249422,0.163466,0.257457,-0.212370,-0.211705,-0.008938,-0.394695,-0.103853,0.203490,0.000000,0.020117,0.000242,0.141834,0.000001,0.048876,0.000477,0.221079,0.000000,0.000000,0.000000,0.508295,-0.022166,-0.000000,1.729905,-0.777949,-0.030037,0.000000,1.367810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536621.046601,sequential_ik_elbow_then_wrist,0,0,-0.148359,0.260670,-0.006395,-0.251883,0.163269,0.257795,-0.212602,-0.211504,-0.008157,-0.392665,-0.102828,0.205775,0.000001,0.020337,0.000490,0.142608,0.000000,0.048105,0.000260,0.219327,0.000000,0.000000,0.000000,0.510095,-0.021996,-0.000000,1.727800,-0.780215,-0.029505,0.000000,1.366359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536621.125721,sequential_ik_elbow_then_wrist,0,0,-0.148797,0.260417,-0.006537,-0.252787,0.164298,0.257939,-0.212328,-0.211790,-0.007853,-0.391979,-0.102571,0.206149,0.000000,0.020225,0.000229,0.142212,0.000000,0.048090,0.000123,0.219294,0.000000,0.000000,0.000000,0.512076,-0.021929,-0.000000,1.724727,-0.781803,-0.028797,0.000000,1.366184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536621.207855,sequential_ik_elbow_then_wrist,0,0,-0.149195,0.260172,-0.007164,-0.253217,0.164053,0.257299,-0.212296,-0.211835,-0.007498,-0.391588,-0.102702,0.206849,0.000000,0.020240,0.000218,0.142266,0.000000,0.047934,0.000110,0.218937,0.000000,0.000000,0.000000,0.514011,-0.022279,-0.000000,1.722143,-0.782946,-0.027970,0.000000,1.366394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536621.286716,sequential_ik_elbow_then_wrist,0,0,-0.149835,0.259780,-0.008009,-0.253752,0.164575,0.256825,-0.212312,-0.211819,-0.007516,-0.392056,-0.102849,0.206534,0.000000,0.020112,0.000308,0.141816,0.000000,0.048071,0.000020,0.219251,0.000000,0.000000,0.000000,0.516042,-0.023158,-0.000000,1.719843,-0.783814,-0.027287,0.000000,1.366256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536621.338809,sequential_ik_elbow_then_wrist,0,0,-0.151155,0.259023,-0.007695,-0.254452,0.163471,0.257257,-0.212524,-0.211617,-0.007210,-0.394782,-0.104335,0.205565,0.000000,0.020077,0.000397,0.141692,0.000000,0.048394,0.000100,0.219983,0.000000,0.000000,0.000000,0.518653,-0.023773,-0.000000,1.717935,-0.784654,-0.026566,0.000000,1.363472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536621.397089,sequential_ik_elbow_then_wrist,0,0,-0.152231,0.258408,-0.007152,-0.256332,0.163244,0.257624,-0.212573,-0.211584,-0.006705,-0.394073,-0.103893,0.206509,0.000000,0.020258,0.000396,0.142329,0.000000,0.048220,0.000136,0.219591,0.000000,0.000000,0.000000,0.521646,-0.023893,-0.000000,1.715320,-0.785369,-0.025661,0.000000,1.360869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536621.449027,sequential_ik_elbow_then_wrist,0,0,-0.152381,0.258320,-0.007133,-0.255194,0.162347,0.257855,-0.213458,-0.210694,-0.006609,-0.393877,-0.102686,0.207361,0.000000,0.019991,0.000130,0.141390,0.000000,0.047946,0.000299,0.218966,0.000000,0.000000,0.000000,0.524260,-0.023892,-0.000000,1.713715,-0.786705,-0.024832,0.000000,1.358982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536621.509307,sequential_ik_elbow_then_wrist,0,0,-0.151946,0.258576,-0.007115,-0.253331,0.162056,0.258224,-0.213250,-0.210901,-0.006711,-0.392044,-0.101867,0.208102,0.000000,0.019632,0.000088,0.140114,0.000000,0.047608,0.000011,0.218192,0.000000,0.000000,0.000000,0.526012,-0.023860,-0.000000,1.713426,-0.787720,-0.024232,0.000000,1.359073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536621.571590,sequential_ik_elbow_then_wrist,0,0,-0.149395,0.260078,-0.006392,-0.248425,0.163856,0.259943,-0.213898,-0.210254,-0.006389,-0.382487,-0.096733,0.214271,0.000001,0.018721,0.000718,0.136824,0.000000,0.045495,0.000221,0.213266,0.000000,0.000000,0.000000,0.525464,-0.023383,-0.000000,1.714325,-0.789057,-0.023585,0.000000,1.367543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536621.623435,sequential_ik_elbow_then_wrist,0,0,-0.147575,0.261122,-0.006085,-0.245456,0.164498,0.260529,-0.214652,-0.209469,-0.006859,-0.382449,-0.095252,0.214046,0.000001,0.018430,0.000649,0.135755,0.000000,0.045425,0.000311,0.213128,0.000000,0.000000,0.000000,0.523322,-0.022727,-0.000000,1.716296,-0.790874,-0.023339,0.000000,1.377124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536621.698142,sequential_ik_elbow_then_wrist,0,0,-0.146440,0.261760,-0.006075,-0.242993,0.165480,0.261147,-0.215500,-0.208587,-0.007152,-0.381494,-0.093491,0.214656,0.000000,0.018045,0.000446,0.134330,0.000000,0.045027,0.000359,0.212194,0.000000,0.000000,0.000000,0.520496,-0.022155,-0.000000,1.718692,-0.793193,-0.023390,0.000000,1.386499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536621.754441,sequential_ik_elbow_then_wrist,0,0,-0.147163,0.261357,-0.005945,-0.242556,0.164415,0.261454,-0.215580,-0.208489,-0.007593,-0.381542,-0.092878,0.213971,0.000000,0.017994,0.000095,0.134142,0.000000,0.045094,0.000163,0.212354,0.000000,0.000000,0.000000,0.518585,-0.021623,-0.000000,1.721318,-0.795248,-0.023755,0.000000,1.394578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536621.814517,sequential_ik_elbow_then_wrist,0,0,-0.149111,0.260268,-0.005141,-0.246170,0.163778,0.261822,-0.216945,-0.207082,-0.007208,-0.381704,-0.089805,0.214379,0.000001,0.018526,0.000565,0.136107,0.000001,0.045298,0.000478,0.212834,0.000000,0.000000,0.000000,0.518563,-0.020700,-0.000000,1.721854,-0.798086,-0.023869,0.000000,1.401625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536621.876928,sequential_ik_elbow_then_wrist,0,0,-0.149076,0.260292,-0.004957,-0.246925,0.163832,0.261729,-0.215727,-0.208327,-0.007855,-0.378395,-0.089870,0.214647,0.000000,0.018632,0.000141,0.136497,0.000000,0.044773,0.000320,0.211594,0.000000,0.000000,0.000000,0.518848,-0.019766,-0.000000,1.721364,-0.799461,-0.024318,0.000000,1.409737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
