time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778592820.046571,sequential_ik_elbow_then_wrist,0,0,-0.232679,0.182095,-0.051978,-0.434865,0.123777,0.161844,-0.139956,-0.258996,0.057736,-0.355000,-0.153641,0.238448,0.000015,0.031775,0.002613,0.178255,0.000002,0.071435,0.000824,0.267271,0.000000,0.000000,0.000000,0.925954,-0.212247,-0.036399,1.170779,-0.537280,0.165489,0.037263,1.250899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592820.087590,sequential_ik_elbow_then_wrist,0,0,-0.238354,0.178845,-0.034666,-0.445911,0.123527,0.174762,-0.137821,-0.258286,0.065525,-0.353804,-0.158583,0.248311,0.000053,0.031644,0.004832,0.177770,0.000009,0.069463,0.002011,0.263539,0.000000,0.000000,0.000000,0.925038,-0.192784,-0.027663,1.171237,-0.526208,0.177025,0.028320,1.263645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592820.136022,sequential_ik_elbow_then_wrist,0,0,-0.243980,0.174290,-0.009843,-0.462450,0.119299,0.188265,-0.163906,-0.241963,0.067738,-0.400950,-0.160418,0.232542,0.000112,0.033199,0.007033,0.181831,0.000120,0.079532,0.007520,0.281455,0.000000,0.000000,0.000000,0.929581,-0.159796,-0.021024,1.143597,-0.536686,0.188465,0.021523,1.230756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592820.178677,sequential_ik_elbow_then_wrist,0,0,-0.252419,0.162039,0.005258,-0.476402,0.102703,0.195812,-0.162023,-0.241752,0.072833,-0.405258,-0.167921,0.232162,0.000090,0.034116,0.006318,0.184378,0.000009,0.075927,0.002043,0.275238,0.000000,0.000000,0.000000,0.943422,-0.121242,-0.015978,1.096206,-0.548368,0.200962,0.016357,1.174365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592820.218623,sequential_ik_elbow_then_wrist,0,0,-0.254914,0.157825,0.010490,-0.473726,0.090413,0.204337,-0.157137,-0.242781,0.079783,-0.398083,-0.169931,0.242994,0.000021,0.033691,0.003083,0.183512,0.000010,0.072684,0.002120,0.269547,0.000000,0.000000,0.000000,0.959340,-0.085624,-0.012143,1.051113,-0.555281,0.215762,0.012432,1.118791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592820.246534,sequential_ik_elbow_then_wrist,0,0,-0.251033,0.163844,0.011728,-0.463230,0.090208,0.210601,-0.149643,-0.245636,0.085265,-0.390345,-0.174704,0.249677,0.000005,0.034224,0.001438,0.184990,0.000017,0.072210,0.002808,0.268713,0.000000,0.000000,0.000000,0.968254,-0.056345,-0.009229,1.020409,-0.555163,0.231746,0.009448,1.071857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592820.294676,sequential_ik_elbow_then_wrist,0,0,-0.252251,0.162364,0.002747,-0.462417,0.093170,0.205335,-0.146247,-0.248138,0.083902,-0.385755,-0.176428,0.249713,0.000008,0.032758,0.001876,0.180983,0.000005,0.073153,0.001630,0.270467,0.000000,0.000000,0.000000,0.975475,-0.039130,-0.007014,1.001480,-0.551099,0.244098,0.007181,1.037763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592820.328569,sequential_ik_elbow_then_wrist,0,0,-0.262426,0.145218,-0.006660,-0.474417,0.092486,0.198959,-0.143004,-0.251658,0.078853,-0.375781,-0.175333,0.252028,0.000063,0.026131,0.005277,0.161648,0.000008,0.071446,0.001966,0.267243,0.000000,0.000000,0.000000,0.993366,-0.033004,-0.005331,0.984111,-0.544154,0.250297,0.005457,1.024380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592820.365570,sequential_ik_elbow_then_wrist,0,0,-0.274122,0.119333,-0.024831,-0.475496,0.091459,0.195786,-0.131207,-0.259783,0.072785,-0.331223,-0.159395,0.272574,0.000181,0.014544,0.008956,0.120559,0.000039,0.059901,0.004304,0.243915,0.000000,0.000000,0.000000,1.027315,-0.041175,-0.004051,0.978240,-0.529056,0.250420,0.004147,1.062592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592820.405138,sequential_ik_elbow_then_wrist,0,0,-0.270165,0.122031,-0.046038,-0.449515,0.100670,0.193497,-0.126112,-0.264346,0.064937,-0.310882,-0.159570,0.276791,0.000082,0.009644,0.006031,0.097425,0.000026,0.052524,0.003428,0.228718,0.000000,0.000000,0.000000,1.055269,-0.063490,-0.003079,1.003408,-0.511039,0.244481,0.003152,1.126558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592820.450115,sequential_ik_elbow_then_wrist,0,0,-0.268185,0.123418,-0.053338,-0.448634,0.100428,0.185219,-0.112999,-0.271944,0.057254,-0.281164,-0.162022,0.280049,0.000021,0.009602,0.003076,0.097815,0.000051,0.043874,0.004868,0.209050,0.000000,0.000000,0.000000,1.075728,-0.088702,-0.002340,1.036599,-0.486393,0.233753,0.002396,1.206630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592820.499890,sequential_ik_elbow_then_wrist,0,0,-0.269705,0.118863,-0.055955,-0.457025,0.094084,0.177062,-0.103950,-0.276032,0.054777,-0.266532,-0.164524,0.280904,0.000006,0.010297,0.001691,0.101473,0.000028,0.040704,0.003587,0.201585,0.000000,0.000000,0.000000,1.094047,-0.111394,-0.001778,1.062853,-0.458872,0.222617,0.001821,1.287148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592820.525492,sequential_ik_elbow_then_wrist,0,0,-0.273142,0.113166,-0.050862,-0.472011,0.086468,0.172159,-0.099852,-0.277690,0.054017,-0.273937,-0.171692,0.274152,0.000009,0.011079,0.002032,0.105159,0.000008,0.045130,0.001923,0.212432,0.000000,0.000000,0.000000,1.112715,-0.126257,-0.001352,1.071932,-0.433111,0.212989,0.001384,1.352259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592820.564297,sequential_ik_elbow_then_wrist,0,0,-0.273380,0.114184,-0.047172,-0.473970,0.089587,0.174545,-0.105474,-0.275954,0.052196,-0.283426,-0.167722,0.268110,0.000003,0.010355,0.001084,0.101721,0.000003,0.048915,0.001089,0.221166,0.000000,0.000000,0.000000,1.127509,-0.134698,-0.001027,1.072224,-0.416008,0.204261,0.001052,1.403511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592820.612256,sequential_ik_elbow_then_wrist,0,0,-0.274926,0.112308,-0.042455,-0.477280,0.087025,0.177577,-0.115647,-0.271967,0.051573,-0.301139,-0.165818,0.262109,0.000005,0.010450,0.001464,0.102196,0.000018,0.053909,0.002844,0.232168,0.000000,0.000000,0.000000,1.140336,-0.137516,-0.000781,1.066527,-0.410361,0.196920,0.000799,1.436039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592820.642780,sequential_ik_elbow_then_wrist,0,0,-0.276233,0.108535,-0.043767,-0.478916,0.085220,0.176178,-0.118765,-0.271129,0.048825,-0.300800,-0.161344,0.260511,0.000003,0.009774,0.001081,0.098856,0.000006,0.052567,0.001595,0.229274,0.000000,0.000000,0.000000,1.152921,-0.139653,-0.000593,1.059197,-0.409800,0.189455,0.000607,1.460740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592820.695320,sequential_ik_elbow_then_wrist,0,0,-0.278052,0.103989,-0.043284,-0.482591,0.078748,0.174722,-0.125872,-0.268302,0.046586,-0.314535,-0.161481,0.253939,0.000004,0.009769,0.001411,0.098830,0.000011,0.056189,0.002254,0.237029,0.000000,0.000000,0.000000,1.166181,-0.140976,-0.000451,1.050674,-0.414986,0.181952,0.000462,1.473360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592820.729611,sequential_ik_elbow_then_wrist,0,0,-0.279997,0.096186,-0.048474,-0.483330,0.072199,0.170799,-0.124443,-0.269312,0.044556,-0.317943,-0.166035,0.249230,0.000014,0.008751,0.002514,0.093543,0.000001,0.057136,0.000634,0.239022,0.000000,0.000000,0.000000,1.182071,-0.145154,-0.000343,1.045235,-0.419192,0.174562,0.000351,1.477949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592820.767561,sequential_ik_elbow_then_wrist,0,0,-0.278366,0.095373,-0.058450,-0.472510,0.070378,0.168890,-0.118021,-0.272476,0.042756,-0.315964,-0.173271,0.245183,0.000016,0.007939,0.002654,0.088948,0.000007,0.057739,0.001753,0.240288,0.000000,0.000000,0.000000,1.195666,-0.155308,-0.000260,1.053694,-0.418028,0.167438,0.000267,1.479598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592820.807847,sequential_ik_elbow_then_wrist,0,0,-0.277837,0.096381,-0.059305,-0.468922,0.069209,0.170364,-0.116230,-0.273271,0.042584,-0.319871,-0.178306,0.241361,0.000001,0.007976,0.000802,0.089247,0.000002,0.060317,0.000868,0.245591,0.000000,0.000000,0.000000,1.205665,-0.165159,-0.000198,1.068090,-0.414905,0.161570,0.000203,1.477531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592820.842077,sequential_ik_elbow_then_wrist,0,0,-0.278712,0.095189,-0.057083,-0.468996,0.066133,0.173021,-0.121733,-0.270709,0.043564,-0.332437,-0.180677,0.237208,0.000000,0.008185,0.000457,0.090465,0.000003,0.064368,0.001242,0.253678,0.000000,0.000000,0.000000,1.214058,-0.171737,-0.000150,1.081272,-0.415757,0.157619,0.000154,1.466534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592820.878932,sequential_ik_elbow_then_wrist,0,0,-0.279017,0.096210,-0.053788,-0.467989,0.064063,0.176985,-0.124260,-0.269376,0.044677,-0.333333,-0.178793,0.239825,0.000002,0.008611,0.000855,0.092795,0.000002,0.063269,0.001007,0.251524,0.000000,0.000000,0.000000,1.220092,-0.174460,-0.000114,1.091706,-0.418926,0.155426,0.000117,1.453231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592820.923228,sequential_ik_elbow_then_wrist,0,0,-0.283031,0.092812,-0.035766,-0.475877,0.059379,0.191594,-0.132068,-0.265212,0.047122,-0.341878,-0.173352,0.240878,0.000045,0.008896,0.004485,0.094203,0.000013,0.064565,0.002400,0.254081,0.000000,0.000000,0.000000,1.227383,-0.164763,-0.000087,1.088364,-0.427393,0.155473,0.000089,1.436426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592820.967172,sequential_ik_elbow_then_wrist,0,0,-0.282810,0.095127,-0.031136,-0.479846,0.058686,0.192132,-0.135424,-0.263397,0.047772,-0.347112,-0.171138,0.239283,0.000010,0.009633,0.002085,0.098051,0.000005,0.065434,0.001480,0.255787,0.000000,0.000000,0.000000,1.232159,-0.151826,-0.000066,1.075286,-0.437619,0.156306,0.000068,1.417349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592821.000641,sequential_ik_elbow_then_wrist,0,0,-0.282974,0.095857,-0.027156,-0.485254,0.057397,0.191026,-0.140304,-0.260692,0.048524,-0.355496,-0.169560,0.236639,0.000004,0.010498,0.001404,0.102379,0.000006,0.067232,0.001682,0.259269,0.000000,0.000000,0.000000,1.235217,-0.138252,-0.000050,1.055700,-0.449737,0.157592,0.000051,1.394566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592821.033374,sequential_ik_elbow_then_wrist,0,0,-0.280297,0.102661,-0.029900,-0.483233,0.064411,0.187710,-0.147193,-0.256838,0.048666,-0.359743,-0.162720,0.238309,0.000007,0.010961,0.001771,0.104692,0.000011,0.066482,0.002268,0.257833,0.000000,0.000000,0.000000,1.232897,-0.128782,-0.000038,1.038940,-0.464859,0.158809,0.000039,1.372619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592821.082617,sequential_ik_elbow_then_wrist,0,0,-0.277815,0.108588,-0.032053,-0.485788,0.072756,0.181168,-0.148857,-0.255757,0.049295,-0.367066,-0.162636,0.232907,0.000009,0.011670,0.001978,0.108019,0.000002,0.068986,0.001021,0.262633,0.000000,0.000000,0.000000,1.226093,-0.123114,-0.000029,1.023341,-0.478980,0.160179,0.000030,1.348502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592821.119726,sequential_ik_elbow_then_wrist,0,0,-0.280539,0.103528,-0.024078,-0.498558,0.065358,0.178433,-0.151880,-0.253640,0.050984,-0.372487,-0.162335,0.232632,0.000008,0.013172,0.001917,0.114651,0.000003,0.069579,0.001194,0.263756,0.000000,0.000000,0.000000,1.223269,-0.114213,-0.000022,0.998918,-0.492610,0.162379,0.000023,1.322014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592821.158121,sequential_ik_elbow_then_wrist,0,0,-0.278462,0.110873,-0.012879,-0.496641,0.066731,0.188241,-0.155901,-0.250478,0.054368,-0.379778,-0.161357,0.233076,0.000025,0.014763,0.003338,0.121465,0.000006,0.070508,0.001721,0.265497,0.000000,0.000000,0.000000,1.216972,-0.099475,-0.000017,0.973131,-0.506799,0.166438,0.000017,1.291235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592821.199635,sequential_ik_elbow_then_wrist,0,0,-0.278345,0.111082,-0.013591,-0.494074,0.069437,0.190681,-0.153641,-0.252324,0.052221,-0.369829,-0.157767,0.237482,0.000001,0.014493,0.000657,0.120385,0.000000,0.067120,0.000450,0.259068,0.000000,0.000000,0.000000,1.211087,-0.086889,-0.000013,0.951981,-0.516706,0.168722,0.000013,1.272264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592821.247712,sequential_ik_elbow_then_wrist,0,0,-0.277961,0.111754,-0.015772,-0.491515,0.072060,0.191156,-0.148726,-0.255140,0.052766,-0.359598,-0.156653,0.242064,0.000000,0.014035,0.000468,0.118466,0.000004,0.065019,0.001432,0.254955,0.000000,0.000000,0.000000,1.205889,-0.078354,-0.000010,0.937879,-0.520524,0.170617,0.000010,1.267591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592821.284435,sequential_ik_elbow_then_wrist,0,0,-0.276420,0.116398,-0.006606,-0.495348,0.072774,0.193812,-0.152089,-0.252776,0.054527,-0.363467,-0.152631,0.242383,0.000012,0.015857,0.002333,0.125897,0.000001,0.066680,0.000765,0.258223,0.000000,0.000000,0.000000,1.198758,-0.066443,-0.000007,0.920850,-0.525076,0.173196,0.000008,1.266611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592821.328435,sequential_ik_elbow_then_wrist,0,0,-0.274463,0.121053,-0.004049,-0.492486,0.077567,0.197383,-0.155171,-0.250806,0.054940,-0.366056,-0.147617,0.241701,0.000007,0.016496,0.001769,0.128434,0.000002,0.067582,0.001046,0.259965,0.000000,0.000000,0.000000,1.189495,-0.054573,-0.000006,0.905609,-0.531193,0.175677,0.000006,1.266573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592821.377330,sequential_ik_elbow_then_wrist,0,0,-0.271094,0.128386,0.005039,-0.488585,0.082922,0.206609,-0.157635,-0.248976,0.056233,-0.370039,-0.143771,0.240124,0.000023,0.017949,0.003178,0.133970,0.000002,0.069123,0.001038,0.262912,0.000000,0.000000,0.000000,1.176596,-0.039299,-0.000004,0.891631,-0.538371,0.178493,0.000004,1.264778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592821.420149,sequential_ik_elbow_then_wrist,0,0,-0.271011,0.128570,0.004753,-0.493655,0.086064,0.201280,-0.162879,-0.245645,0.055934,-0.381718,-0.142518,0.233344,0.000001,0.018656,0.000715,0.136556,0.000006,0.072540,0.001725,0.269306,0.000000,0.000000,0.000000,1.165327,-0.026437,-0.000003,0.873904,-0.548279,0.180660,0.000003,1.254305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592821.459085,sequential_ik_elbow_then_wrist,0,0,-0.271268,0.128075,0.003231,-0.494012,0.087944,0.200144,-0.164483,-0.244609,0.055783,-0.383444,-0.139501,0.231875,0.000000,0.018194,0.000242,0.134883,0.000002,0.072803,0.000872,0.269815,0.000000,0.000000,0.000000,1.156772,-0.017314,-0.000002,0.858390,-0.558058,0.182217,0.000003,1.242065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592821.498699,sequential_ik_elbow_then_wrist,0,0,-0.271839,0.126881,0.002183,-0.495906,0.088988,0.198035,-0.163653,-0.245078,0.056164,-0.380430,-0.137146,0.233248,0.000000,0.017667,0.000423,0.132915,0.000000,0.072145,0.000083,0.268597,0.000000,0.000000,0.000000,1.151088,-0.011176,-0.000002,0.844913,-0.565442,0.183618,0.000002,1.233958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592821.538852,sequential_ik_elbow_then_wrist,0,0,-0.272894,0.124522,0.004811,-0.500385,0.091907,0.197643,-0.174788,-0.237209,0.056399,-0.391262,-0.126745,0.232287,0.000002,0.016397,0.000849,0.128030,0.000023,0.073760,0.003269,0.271581,0.000000,0.000000,0.000000,1.148550,-0.005072,-0.000001,0.829204,-0.579481,0.184888,0.000001,1.223096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592821.588370,sequential_ik_elbow_then_wrist,0,0,-0.270953,0.128706,0.004422,-0.495598,0.096432,0.200618,-0.174877,-0.237099,0.056586,-0.389838,-0.125487,0.233602,0.000002,0.016135,0.000905,0.127023,0.000001,0.071864,0.000819,0.268073,0.000000,0.000000,0.000000,1.144182,-0.000343,-0.000001,0.818858,-0.592259,0.186011,0.000001,1.212812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592821.636564,sequential_ik_elbow_then_wrist,0,0,-0.269752,0.131190,0.004795,-0.492934,0.098369,0.202564,-0.174947,-0.236905,0.057180,-0.390285,-0.124910,0.233494,0.000002,0.016600,0.000844,0.128839,0.000000,0.071910,0.000282,0.268160,0.000000,0.000000,0.000000,1.138603,0.003501,-0.000001,0.813255,-0.602583,0.187272,0.000001,1.203447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592821.669339,sequential_ik_elbow_then_wrist,0,0,-0.267556,0.135663,0.003075,-0.493125,0.101671,0.197916,-0.175734,-0.236386,0.056915,-0.395109,-0.126129,0.229303,0.000004,0.017882,0.001383,0.133722,0.000000,0.073675,0.000284,0.271424,0.000000,0.000000,0.000000,1.130771,0.005419,-0.000001,0.808921,-0.611158,0.188158,0.000001,1.191467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592821.705178,sequential_ik_elbow_then_wrist,0,0,-0.266014,0.138696,0.000446,-0.490800,0.107970,0.196729,-0.176148,-0.236056,0.057004,-0.399860,-0.128085,0.225217,0.000004,0.017672,0.001283,0.132934,0.000000,0.075310,0.000196,0.274413,0.000000,0.000000,0.000000,1.121898,0.005025,-0.000000,0.807885,-0.618179,0.188871,0.000000,1.175710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592821.753649,sequential_ik_elbow_then_wrist,0,0,-0.262975,0.144368,-0.001452,-0.485025,0.115523,0.198202,-0.168044,-0.241726,0.057706,-0.389092,-0.132333,0.228502,0.000007,0.017686,0.001819,0.132972,0.000012,0.073825,0.002337,0.271701,0.000000,0.000000,0.000000,1.110515,0.003130,-0.000000,0.812393,-0.617513,0.189867,0.000000,1.168271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592821.793741,sequential_ik_elbow_then_wrist,0,0,-0.262865,0.144565,-0.001643,-0.486724,0.116787,0.196134,-0.168707,-0.241268,0.057689,-0.390166,-0.133185,0.228785,0.000001,0.018235,0.000480,0.135036,0.000000,0.074573,0.000368,0.273079,0.000000,0.000000,0.000000,1.100664,0.001208,-0.000000,0.816185,-0.616063,0.190713,0.000000,1.164140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592821.824190,sequential_ik_elbow_then_wrist,0,0,-0.265001,0.140608,-0.002039,-0.492199,0.119821,0.192766,-0.168927,-0.241368,0.056612,-0.389742,-0.132744,0.228198,0.000002,0.016736,0.000936,0.129355,0.000000,0.074626,0.000250,0.273177,0.000000,0.000000,0.000000,1.095677,-0.000608,-0.000000,0.814456,-0.614809,0.190699,0.000000,1.162772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592821.863837,sequential_ik_elbow_then_wrist,0,0,-0.266856,0.137015,-0.003862,-0.495811,0.120748,0.189308,-0.171034,-0.240043,0.055915,-0.392601,-0.133231,0.227668,0.000003,0.015267,0.001222,0.123550,0.000001,0.074372,0.000622,0.272712,0.000000,0.000000,0.000000,1.094953,-0.003194,-0.000000,0.809535,-0.615358,0.190101,0.000000,1.160124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592821.905350,sequential_ik_elbow_then_wrist,0,0,-0.268972,0.132850,-0.002228,-0.498452,0.122684,0.190737,-0.172203,-0.239312,0.055461,-0.390174,-0.130322,0.230418,0.000004,0.013220,0.001357,0.114968,0.000001,0.072783,0.000495,0.269782,0.000000,0.000000,0.000000,1.097987,-0.004427,-0.000000,0.802307,-0.616989,0.189228,0.000000,1.160398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592821.944385,sequential_ik_elbow_then_wrist,0,0,-0.267502,0.135729,-0.004517,-0.496175,0.127686,0.189503,-0.168598,-0.241741,0.055998,-0.381070,-0.128795,0.235160,0.000001,0.012538,0.000635,0.111973,0.000002,0.070619,0.000934,0.265718,0.000000,0.000000,0.000000,1.099119,-0.006609,-0.000000,0.797182,-0.615828,0.188805,0.000000,1.169070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592821.980981,sequential_ik_elbow_then_wrist,0,0,-0.266203,0.138184,-0.006423,-0.492602,0.128595,0.190176,-0.163095,-0.245323,0.056717,-0.374606,-0.132604,0.237154,0.000002,0.012953,0.000913,0.113801,0.000007,0.069863,0.001808,0.264299,0.000000,0.000000,0.000000,1.097996,-0.009729,-0.000000,0.797292,-0.610308,0.188992,0.000000,1.182809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592822.011843,sequential_ik_elbow_then_wrist,0,0,-0.265526,0.139447,-0.007129,-0.490265,0.129692,0.191357,-0.163515,-0.245104,0.056449,-0.374462,-0.131956,0.237277,0.000001,0.013112,0.000573,0.114498,0.000000,0.070476,0.000319,0.265467,0.000000,0.000000,0.000000,1.095806,-0.012869,-0.000000,0.800931,-0.605291,0.189080,0.000000,1.197255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592822.054475,sequential_ik_elbow_then_wrist,0,0,-0.263054,0.143943,-0.009115,-0.484929,0.133148,0.192516,-0.155224,-0.249823,0.059109,-0.367004,-0.137348,0.239382,0.000004,0.013523,0.001390,0.116267,0.000013,0.070035,0.002447,0.264635,0.000000,0.000000,0.000000,1.090670,-0.016658,-0.000000,0.809130,-0.595385,0.190811,0.000000,1.212910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592822.082972,sequential_ik_elbow_then_wrist,0,0,-0.262234,0.145294,-0.011093,-0.483948,0.135578,0.190770,-0.152508,-0.251426,0.059381,-0.361221,-0.135574,0.241087,0.000002,0.013755,0.000871,0.117277,0.000004,0.070157,0.001347,0.264852,0.000000,0.000000,0.000000,1.084996,-0.021079,-0.000000,0.818180,-0.584437,0.192676,0.000000,1.232612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592822.139994,sequential_ik_elbow_then_wrist,0,0,-0.248783,0.166829,-0.016591,-0.456593,0.163891,0.199757,-0.113757,-0.269204,0.067738,-0.308349,-0.166695,0.271762,0.000085,0.012504,0.006141,0.111587,0.000252,0.052610,0.010892,0.229259,0.000000,0.000000,0.000000,1.064612,-0.028193,-0.000000,0.842438,-0.548929,0.199581,0.000000,1.264593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592822.191730,sequential_ik_elbow_then_wrist,1,0,-0.209036,0.211969,-0.037055,-0.378626,0.240955,0.208707,-0.070784,-0.283300,0.068778,-0.236907,-0.218637,0.310071,0.000582,0.006938,0.016168,0.081613,0.000399,0.030232,0.013778,0.173854,0.000000,0.000000,0.000000,1.008331,-0.047203,-0.000000,0.900849,-0.487264,0.206810,0.000000,1.294884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592822.228128,sequential_ik_elbow_then_wrist,1,0,-0.080212,0.289064,-0.002832,-0.190044,0.426798,0.239997,-0.042228,-0.294407,0.039262,-0.214664,-0.358260,0.276304,0.003484,0.000119,0.039923,0.009397,0.000345,0.025967,0.012558,0.159059,0.000000,0.000000,0.000000,0.862737,-0.043921,-0.000000,0.931980,-0.413016,0.194163,0.000000,1.255912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592822.266903,sequential_ik_elbow_then_wrist,1,0,-0.140724,0.263900,-0.023528,-0.304503,0.393636,0.191751,-0.038358,-0.296980,0.018213,-0.181797,-0.419327,0.251572,0.000105,0.009123,0.006814,0.095076,0.000119,0.016276,0.007273,0.126706,0.000000,0.000000,0.000000,0.768377,-0.049759,-0.000000,0.933685,-0.347463,0.167278,0.000000,1.190536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592822.311757,sequential_ik_elbow_then_wrist,1,0,-0.119382,0.273891,-0.027053,-0.317153,0.425497,0.139986,-0.018220,-0.299391,0.005767,-0.137624,-0.486033,0.208022,0.000042,0.014030,0.004314,0.117426,0.000109,0.010801,0.006952,0.102533,0.000000,0.000000,0.000000,0.685864,-0.058282,-0.000000,0.897733,-0.283014,0.135207,0.000000,1.100144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592822.338958,sequential_ik_elbow_then_wrist,1,0,-0.013908,0.297554,-0.035615,-0.142806,0.565518,0.004134,0.006701,-0.299669,-0.012382,-0.063815,-0.549639,0.137760,0.001546,0.007633,0.026511,0.077368,0.000169,0.004881,0.008657,0.066900,0.000000,0.000000,0.000000,0.553764,-0.071264,-0.000000,0.773005,-0.215297,0.096966,0.000000,0.983133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592822.384761,sequential_ik_elbow_then_wrist,1,0,0.031837,0.294710,-0.046181,-0.104151,0.561471,-0.064772,0.008239,-0.297093,-0.040838,-0.056898,-0.588638,-0.013295,0.000653,0.020201,0.017248,0.140272,0.000143,0.006915,0.007971,0.076319,0.000000,0.000000,0.000000,0.408817,-0.089077,-0.000000,0.623245,-0.158569,0.047099,0.000000,0.814957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592822.420280,sequential_ik_elbow_then_wrist,1,0,-0.000348,0.293767,-0.060836,-0.163221,0.525538,-0.159602,-0.010732,-0.293563,-0.060872,-0.094254,-0.581362,-0.074882,0.000065,0.031017,0.005417,0.176015,0.000129,0.008359,0.007589,0.086339,0.000000,0.000000,0.000000,0.308023,-0.113491,-0.753600,0.523681,-0.125972,-0.008114,0.753600,0.614975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
