time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778767733.927280,sequential_ik_elbow_then_wrist,1,0,-0.129745,0.093486,0.253824,-0.197655,0.018027,0.536126,-0.092137,-0.107792,0.264370,-0.119616,-0.025109,0.551439,0.000006,0.010980,0.002262,0.104786,0.000021,0.006103,0.004362,0.078110,0.000000,0.000000,0.000000,0.872872,1.002677,-0.004312,0.542331,-0.626655,1.081316,0.004312,0.642094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767734.047626,sequential_ik_elbow_then_wrist,1,0,-0.129596,0.093690,0.253825,-0.197579,0.017069,0.535796,-0.092212,-0.108145,0.264200,-0.119500,-0.024424,0.550986,0.000002,0.010989,0.001293,0.104828,0.000010,0.006028,0.002951,0.077638,0.000000,0.000000,0.000000,0.888204,1.004073,-0.003277,0.539169,-0.640742,1.080557,0.003277,0.645002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767734.156913,sequential_ik_elbow_then_wrist,1,0,-0.129243,0.093526,0.254065,-0.197866,0.015953,0.535620,-0.091217,-0.108150,0.264543,-0.119140,-0.023482,0.550989,0.000001,0.011129,0.000794,0.105496,0.000003,0.006014,0.001540,0.077551,0.000000,0.000000,0.000000,0.900503,1.005432,-0.002490,0.536427,-0.652517,1.080270,0.002490,0.647578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767734.285246,sequential_ik_elbow_then_wrist,1,0,-0.129429,0.092999,0.254164,-0.197716,0.012200,0.534892,-0.090529,-0.106596,0.265409,-0.118863,-0.021029,0.551548,0.000001,0.011679,0.000858,0.108069,0.000003,0.006166,0.001492,0.078525,0.000000,0.000000,0.000000,0.910552,1.006648,-0.001893,0.535284,-0.662447,1.081256,0.001893,0.648976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767734.538744,sequential_ik_elbow_then_wrist,1,0,-0.129593,0.092375,0.254308,-0.198007,0.010247,0.534619,-0.090923,-0.106910,0.265147,-0.116656,-0.020719,0.551345,0.000001,0.011955,0.000947,0.109339,0.000001,0.005890,0.001089,0.076746,0.000000,0.000000,0.000000,0.918962,1.007782,-0.001439,0.534701,-0.670742,1.081934,0.001439,0.650910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767734.866124,sequential_ik_elbow_then_wrist,1,0,-0.129737,0.092624,0.254144,-0.199577,0.010375,0.534068,-0.092401,-0.106191,0.264925,-0.117412,-0.020166,0.551236,0.000000,0.012081,0.000538,0.109915,0.000004,0.005956,0.001914,0.077172,0.000000,0.000000,0.000000,0.925792,1.008500,-0.001093,0.533529,-0.678363,1.082147,0.001093,0.652716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767735.017380,sequential_ik_elbow_then_wrist,1,0,-0.132521,0.093741,0.252291,-0.203973,0.012245,0.532029,-0.094279,-0.105918,0.264373,-0.119125,-0.019213,0.550494,0.000002,0.012224,0.001135,0.110562,0.000007,0.006156,0.002515,0.078458,0.000000,0.000000,0.000000,0.931651,1.006882,-0.000831,0.532345,-0.685887,1.081521,0.000831,0.654752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767735.186696,sequential_ik_elbow_then_wrist,1,0,-0.134263,0.095147,0.250840,-0.208454,0.012518,0.529530,-0.096418,-0.105721,0.263679,-0.119751,-0.017835,0.549567,0.000002,0.012729,0.000900,0.112825,0.000010,0.006247,0.003024,0.079036,0.000000,0.000000,0.000000,0.936464,1.003512,-0.000631,0.531840,-0.693706,1.079971,0.000631,0.658015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767735.408136,sequential_ik_elbow_then_wrist,1,0,-0.138440,0.093384,0.249226,-0.213922,0.007801,0.526675,-0.099005,-0.104698,0.263128,-0.122842,-0.014939,0.548391,0.000010,0.013984,0.002803,0.118254,0.000017,0.006763,0.003958,0.082237,0.000000,0.000000,0.000000,0.942440,0.998676,-0.000480,0.532917,-0.702439,1.077853,0.000480,0.661824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767735.703448,sequential_ik_elbow_then_wrist,1,0,-0.144894,0.088480,0.247340,-0.223837,0.001083,0.523256,-0.101819,-0.103528,0.262516,-0.127978,-0.012099,0.547045,0.000048,0.015674,0.006459,0.125194,0.000025,0.007517,0.004777,0.086702,0.000000,0.000000,0.000000,0.952648,0.992479,-0.000365,0.532925,-0.712482,1.075262,0.000365,0.664947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767735.865356,sequential_ik_elbow_then_wrist,1,0,-0.106026,0.090940,0.265497,-0.168259,0.045831,0.555483,-0.067259,-0.134528,0.259574,-0.103187,-0.089842,0.554043,0.000296,0.003839,0.014226,0.061631,0.000916,0.000923,0.028970,0.028975,0.000000,0.000000,0.000000,0.951303,1.009143,-0.000277,0.517685,-0.699153,1.071320,0.000277,0.645359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767736.120529,sequential_ik_elbow_then_wrist,1,0,-0.050893,0.139723,0.260552,-0.122266,0.196650,0.546323,-0.055515,-0.190307,0.225170,-0.115514,-0.211147,0.518369,0.004108,0.003488,0.061644,0.054493,0.002454,0.000338,0.044454,0.015763,0.000000,0.000000,0.000000,0.908829,1.029249,-0.000211,0.451469,-0.650202,1.033029,0.000211,0.607761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767736.399945,sequential_ik_elbow_then_wrist,1,0,-0.064948,0.232026,0.178734,-0.207109,0.304256,0.432846,-0.050866,-0.235219,0.179122,-0.176791,-0.286830,0.446478,0.006189,0.001944,0.066653,0.044019,0.001886,0.006257,0.034779,0.079096,0.000000,0.000000,0.000000,0.812989,0.966934,-0.000160,0.395070,-0.573946,0.955216,0.000160,0.577530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767736.522202,sequential_ik_elbow_then_wrist,1,0,-0.073738,0.265136,0.119438,-0.245045,0.359015,0.347124,-0.061882,-0.265274,0.125700,-0.218786,-0.358865,0.363654,0.002106,0.013911,0.033078,0.117019,0.000948,0.015529,0.021155,0.124598,0.000000,0.000000,0.000000,0.701315,0.853862,-0.000122,0.387629,-0.499082,0.845119,0.000122,0.559634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767736.653334,sequential_ik_elbow_then_wrist,1,0,-0.077614,0.267747,0.110850,-0.248946,0.391075,0.324006,-0.053891,-0.278801,0.096776,-0.210958,-0.401852,0.320804,0.000196,0.016017,0.009615,0.126314,0.000359,0.016261,0.012845,0.127427,0.000000,0.000000,0.000000,0.605188,0.746255,-0.000092,0.400775,-0.429813,0.730406,0.000092,0.557624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767736.766706,sequential_ik_elbow_then_wrist,1,0,-0.106348,0.279899,0.018627,-0.294219,0.419377,0.206376,-0.053398,-0.293026,0.035839,-0.205376,-0.470666,0.223846,0.001305,0.019803,0.024177,0.140501,0.000664,0.014083,0.017188,0.118645,0.000000,0.000000,0.000000,0.543518,0.601083,-0.000070,0.429809,-0.371663,0.597492,0.000070,0.550221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767736.915262,sequential_ik_elbow_then_wrist,0,0,-0.082702,0.280432,-0.067217,-0.323293,0.418883,0.046568,-0.046060,-0.294040,-0.037673,-0.215455,-0.495837,0.105794,0.001486,0.040751,0.025791,0.201853,0.000990,0.019429,0.021002,0.139370,0.000000,0.000000,0.000000,0.485415,0.422937,-0.000053,0.458174,-0.321545,0.440587,0.000053,0.549684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767737.115956,sequential_ik_elbow_then_wrist,1,0,-0.096803,0.236168,-0.157651,-0.320521,0.426642,-0.097072,-0.072105,-0.265609,-0.119384,-0.281550,-0.476166,-0.076973,0.001904,0.024977,0.029368,0.157991,0.001447,0.029211,0.025531,0.170622,0.000000,0.000000,0.000000,0.455892,0.211471,-0.000041,0.489201,-0.301455,0.256119,0.000041,0.525407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767737.186220,sequential_ik_elbow_then_wrist,0,0,-0.096928,0.231126,-0.164881,-0.300611,0.448905,-0.131936,-0.067970,-0.248396,-0.153881,-0.285713,-0.454073,-0.170773,0.000177,0.012716,0.008982,0.112677,0.000483,0.036113,0.014679,0.181118,0.000000,0.000000,0.000000,0.438983,0.027851,-0.000031,0.523575,-0.291021,0.076975,0.753631,0.368889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767737.302738,sequential_ik_elbow_then_wrist,1,0,-0.075009,0.225046,-0.183652,-0.256881,0.462100,-0.210627,-0.073636,-0.232633,-0.174527,-0.300184,-0.419940,-0.234461,0.000166,0.023047,0.009160,0.126955,0.000209,0.031945,0.009887,0.178581,0.000000,0.000000,0.000000,0.416570,-0.131219,-0.753623,0.349917,-0.290634,-0.083362,1.326359,0.232356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767737.527310,sequential_ik_elbow_then_wrist,0,0,-0.082340,0.210213,-0.197561,-0.293842,0.409343,-0.272490,-0.083426,-0.233585,-0.168755,-0.317145,-0.402068,-0.252355,0.000084,0.021079,0.006307,0.145186,0.000035,0.032699,0.004749,0.180830,0.000000,0.000000,0.000000,0.403459,-0.267656,-1.326354,0.217937,-0.298632,-0.206426,1.761633,0.128590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767737.687262,sequential_ik_elbow_then_wrist,0,0,-0.056122,0.189282,-0.225882,-0.259500,0.379099,-0.338161,-0.112057,-0.215545,-0.176021,-0.353947,-0.361129,-0.277482,0.000314,0.018730,0.012664,0.136859,0.000300,0.032884,0.014036,0.181340,0.000000,0.000000,0.000000,0.384453,-0.399716,-1.761629,0.117632,-0.328286,-0.305994,2.092441,0.049729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767737.807666,sequential_ik_elbow_then_wrist,1,0,-0.018467,0.183375,-0.236712,-0.184889,0.382906,-0.386683,-0.118574,-0.196086,-0.193625,-0.345250,-0.345598,-0.321156,0.000701,0.010704,0.023282,0.103462,0.000247,0.020439,0.012439,0.142952,0.000000,0.000000,0.000000,0.345594,-0.518009,-2.092438,0.041400,-0.368296,-0.396738,2.343855,-0.005631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767737.949550,sequential_ik_elbow_then_wrist,1,0,-0.029968,0.176944,-0.240401,-0.185702,0.373948,-0.404524,-0.113863,-0.191872,-0.200550,-0.330320,-0.344191,-0.341778,0.000052,0.012780,0.006143,0.113046,0.000045,0.014075,0.005056,0.118639,0.000000,0.000000,0.000000,0.310407,-0.614811,-2.343853,-0.016536,-0.404314,-0.474631,2.534930,-0.046871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767738.015027,sequential_ik_elbow_then_wrist,1,0,-0.031929,0.166809,-0.247296,-0.181145,0.356690,-0.425284,-0.098516,-0.186531,-0.213309,-0.301026,-0.338768,-0.373975,0.000025,0.012536,0.003422,0.111964,0.000065,0.010691,0.005717,0.103376,0.000000,0.000000,0.000000,0.282721,-0.697202,-2.534928,-0.060567,-0.427471,-0.546742,2.680147,-0.073162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767738.161891,sequential_ik_elbow_then_wrist,1,0,-0.018457,0.158799,-0.253854,-0.179030,0.334473,-0.436488,-0.100091,-0.177014,-0.220563,-0.287892,-0.329602,-0.397897,0.000101,0.015809,0.008769,0.125733,0.000030,0.008549,0.003750,0.092442,0.000000,0.000000,0.000000,0.254734,-0.769343,-2.680145,-0.094031,-0.446773,-0.610967,2.790512,-0.088969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767738.283495,sequential_ik_elbow_then_wrist,1,0,-0.024137,0.139209,-0.264648,-0.185440,0.280752,-0.474283,-0.099663,-0.171337,-0.225191,-0.288079,-0.313375,-0.410459,0.000073,0.019640,0.005701,0.140074,0.000017,0.009354,0.003045,0.096712,0.000000,0.000000,0.000000,0.233875,-0.839464,-2.790511,-0.108976,-0.463687,-0.666203,2.874389,-0.098387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767738.449935,sequential_ik_elbow_then_wrist,1,0,-0.025564,0.133453,-0.267464,-0.190857,0.256764,-0.485346,-0.081347,-0.171122,-0.232594,-0.260924,-0.307992,-0.430126,0.000021,0.021930,0.003413,0.148053,0.000090,0.008025,0.008070,0.089551,0.000000,0.000000,0.000000,0.219465,-0.900029,-2.874388,-0.112711,-0.468322,-0.716825,2.938135,-0.100026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767738.502612,sequential_ik_elbow_then_wrist,1,0,-0.030314,0.128812,-0.269237,-0.187133,0.245647,-0.496740,-0.059860,-0.174804,-0.236348,-0.228088,-0.312167,-0.443304,0.000039,0.019921,0.005781,0.141128,0.000302,0.007193,0.015786,0.084784,0.000000,0.000000,0.000000,0.212149,-0.950239,-2.938135,-0.110646,-0.455470,-0.761379,2.986583,-0.096004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767738.769870,sequential_ik_elbow_then_wrist,1,0,-0.031924,0.126799,-0.270005,-0.189704,0.240496,-0.498431,-0.047457,-0.177656,-0.237036,-0.210414,-0.316857,-0.446959,0.000035,0.019742,0.005651,0.140507,0.000298,0.008495,0.015872,0.092156,0.000000,0.000000,0.000000,0.210139,-0.990438,-2.986583,-0.108996,-0.429529,-0.797339,3.023403,-0.089514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767738.996317,sequential_ik_elbow_then_wrist,1,0,-0.035736,0.123512,-0.271049,-0.196374,0.238047,-0.497052,-0.041384,-0.179561,-0.236739,-0.202164,-0.319406,-0.447910,0.000061,0.020222,0.007547,0.142192,0.000184,0.010670,0.012508,0.103282,0.000000,0.000000,0.000000,0.213267,-1.023014,-3.023403,-0.112318,-0.397104,-0.824653,3.051386,-0.080750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767739.283483,sequential_ik_elbow_then_wrist,1,0,-0.036462,0.122095,-0.271594,-0.197956,0.234936,-0.497839,-0.035036,-0.178219,-0.238769,-0.193350,-0.314814,-0.453893,0.000045,0.019557,0.006465,0.139842,0.000127,0.012531,0.010370,0.111912,0.000000,0.000000,0.000000,0.219577,-1.048984,-3.051386,-0.117410,-0.362072,-0.847363,3.072654,-0.068011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767739.499772,sequential_ik_elbow_then_wrist,1,0,-0.037140,0.119535,-0.272639,-0.197621,0.231496,-0.500039,-0.025128,-0.178742,-0.239624,-0.175820,-0.314217,-0.460845,0.000038,0.018530,0.005918,0.136122,0.000156,0.012467,0.011533,0.111617,0.000000,0.000000,0.000000,0.227893,-1.070513,-3.072653,-0.123154,-0.324029,-0.865998,3.088817,-0.051154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767739.697289,sequential_ik_elbow_then_wrist,1,0,-0.037745,0.116325,-0.273941,-0.198514,0.229370,-0.500600,-0.016890,-0.181099,-0.238575,-0.167483,-0.316019,-0.460201,0.000035,0.017872,0.005674,0.133678,0.000154,0.014366,0.011481,0.119837,0.000000,0.000000,0.000000,0.237488,-1.089225,-3.088817,-0.131448,-0.283726,-0.879399,3.101101,-0.032911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767739.783151,sequential_ik_elbow_then_wrist,1,0,-0.039028,0.115734,-0.274012,-0.197992,0.230004,-0.501328,-0.011332,-0.182002,-0.238216,-0.159840,-0.316223,-0.461666,0.000031,0.016675,0.005422,0.129127,0.000111,0.015912,0.009741,0.126118,0.000000,0.000000,0.000000,0.247901,-1.104086,-3.101101,-0.140656,-0.243374,-0.888969,3.110437,-0.013071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767739.988639,sequential_ik_elbow_then_wrist,1,0,-0.036940,0.116189,-0.274109,-0.188118,0.234673,-0.504558,-0.005951,-0.183457,-0.237293,-0.148147,-0.319745,-0.463581,0.000007,0.013479,0.002545,0.116099,0.000088,0.015876,0.008635,0.125984,0.000000,0.000000,0.000000,0.257274,-1.115609,-3.110436,-0.148905,-0.204021,-0.895124,3.117532,0.007137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767740.144852,sequential_ik_elbow_then_wrist,1,0,-0.035164,0.116444,-0.274234,-0.173114,0.238647,-0.510954,-0.010805,-0.184372,-0.236411,-0.158050,-0.319058,-0.460417,0.000000,0.009905,0.000601,0.099520,0.000006,0.019404,0.002213,0.139292,0.000000,0.000000,0.000000,0.264739,-1.124593,-3.117532,-0.153392,-0.171912,-0.898515,3.122924,0.025318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767740.376570,sequential_ik_elbow_then_wrist,1,0,-0.035074,0.116148,-0.274371,-0.176865,0.233589,-0.511232,-0.016447,-0.184503,-0.235983,-0.167796,-0.314327,-0.460124,0.000000,0.010915,0.000470,0.104473,0.000005,0.021565,0.001949,0.146844,0.000000,0.000000,0.000000,0.270675,-1.131680,-3.122924,-0.154701,-0.149489,-0.900369,3.127022,0.042503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767740.479059,sequential_ik_elbow_then_wrist,1,0,-0.033543,0.118486,-0.273562,-0.177208,0.231341,-0.511520,-0.017758,-0.184875,-0.235597,-0.183300,-0.309956,-0.452277,0.000002,0.011340,0.001362,0.106478,0.000004,0.026127,0.001796,0.161637,0.000000,0.000000,0.000000,0.274442,-1.135905,-3.127022,-0.151986,-0.134289,-0.901225,3.130137,0.055594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767740.611948,sequential_ik_elbow_then_wrist,0,0,-0.037503,0.118959,-0.272841,-0.178561,0.233432,-0.511585,-0.030771,-0.184523,-0.234530,-0.216997,-0.304659,-0.436736,0.000004,0.011179,0.001888,0.105730,0.000080,0.034679,0.008187,0.186203,0.000000,0.000000,0.000000,0.278369,-1.137778,-3.130137,-0.148468,-0.131229,-0.900820,3.132504,0.059008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767740.897702,sequential_ik_elbow_then_wrist,0,0,-0.037801,0.175634,-0.240258,-0.200587,0.355194,-0.417059,-0.094114,-0.196113,-0.206597,-0.315349,-0.331734,-0.357136,0.000579,0.012478,0.017273,0.111528,0.001647,0.046618,0.035527,0.215176,0.000000,0.000000,0.000000,0.274272,-1.099614,-3.132504,-0.160836,-0.169577,-0.876830,3.134303,0.018834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767741.103435,sequential_ik_elbow_then_wrist,1,0,-0.032340,0.237874,-0.179917,-0.202095,0.480427,-0.228405,-0.094103,-0.226514,-0.172731,-0.309489,-0.428086,-0.227298,0.001430,0.026506,0.026818,0.162807,0.000511,0.028120,0.016290,0.167440,0.000000,0.000000,0.000000,0.254007,-1.008958,-3.134303,-0.170235,-0.213754,-0.824126,3.135670,-0.033686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767741.325027,sequential_ik_elbow_then_wrist,0,0,-0.047187,0.271037,-0.119635,-0.216049,0.516895,-0.087391,-0.071999,-0.271192,-0.106164,-0.246599,-0.514500,-0.088377,0.001043,0.033024,0.021580,0.181726,0.001040,0.019302,0.021911,0.138933,0.000000,0.000000,0.000000,0.235727,-0.882480,-3.135670,-0.177379,-0.231404,-0.729565,3.136709,-0.073602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767741.575254,sequential_ik_elbow_then_wrist,1,0,-0.050484,0.280339,-0.094134,-0.223018,0.517032,-0.029261,-0.052178,-0.280403,-0.093015,-0.207147,-0.533657,-0.050037,0.000283,0.032161,0.011193,0.179334,0.000261,0.017041,0.011206,0.130541,0.000000,0.000000,0.000000,0.221892,-0.756241,-3.136709,-0.182808,-0.226663,-0.636521,3.137499,-0.103937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767741.796924,sequential_ik_elbow_then_wrist,1,0,-0.057546,0.281734,-0.085526,-0.228280,0.516103,-0.008581,-0.040052,-0.286291,-0.080207,-0.185055,-0.535127,0.003785,0.000054,0.023162,0.004947,0.140421,0.000112,0.023807,0.007280,0.154294,0.000000,0.000000,0.000000,0.215539,-0.647831,-2.383899,-0.046097,-0.210081,-0.552656,3.138099,-0.126992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767742.025774,sequential_ik_elbow_then_wrist,1,0,-0.057130,0.284025,-0.077883,-0.227134,0.515757,0.008135,-0.033620,-0.290220,-0.068131,-0.176960,-0.531073,0.038845,0.000019,0.015802,0.002886,0.124689,0.000055,0.020385,0.005025,0.128471,0.000000,0.000000,0.000000,0.211263,-0.557682,-1.811763,0.096072,-0.189852,-0.478197,2.384956,0.004986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767742.214738,sequential_ik_elbow_then_wrist,1,0,-0.060142,0.283739,-0.076648,-0.234457,0.508292,0.019219,-0.027526,-0.293905,-0.053501,-0.166682,-0.528786,0.070864,0.000003,0.016519,0.001250,0.128396,0.000054,0.013709,0.004911,0.115579,0.000000,0.000000,0.000000,0.210018,-0.486605,-1.376940,0.217934,-0.168573,-0.409931,1.812566,0.150195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767742.347684,sequential_ik_elbow_then_wrist,1,0,-0.059058,0.284642,-0.074102,-0.233378,0.508392,0.023614,-0.021836,-0.296173,-0.042484,-0.159602,-0.527715,0.089459,0.000002,0.016356,0.000827,0.127885,0.000037,0.014187,0.004043,0.119040,0.000000,0.000000,0.000000,0.208802,-0.430378,-1.046475,0.313680,-0.147343,-0.348489,1.377550,0.270219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767742.655261,sequential_ik_elbow_then_wrist,1,0,-0.058321,0.284552,-0.075026,-0.234183,0.507213,0.022416,-0.016995,-0.296736,-0.040730,-0.153311,-0.527740,0.093638,0.000000,0.016986,0.000204,0.130329,0.000009,0.015026,0.002011,0.122580,0.000000,0.000000,0.000000,0.207375,-0.387727,-0.795321,0.386918,-0.127003,-0.298512,1.046938,0.362430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767742.766391,sequential_ik_elbow_then_wrist,1,0,-0.058121,0.284762,-0.074382,-0.233186,0.506920,0.025606,-0.018089,-0.297237,-0.036374,-0.155830,-0.528976,0.095247,0.000000,0.016895,0.000182,0.129978,0.000004,0.015843,0.001290,0.125858,0.000000,0.000000,0.000000,0.206017,-0.354922,-0.604444,0.444255,-0.111212,-0.257068,0.795673,0.428435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767742.967168,sequential_ik_elbow_then_wrist,1,0,-0.061322,0.284095,-0.074362,-0.235683,0.507228,0.024681,-0.019028,-0.296902,-0.038562,-0.157030,-0.529197,0.091801,0.000001,0.016303,0.000787,0.127682,0.000000,0.015886,0.000287,0.126037,0.000000,0.000000,0.000000,0.206945,-0.329888,-0.459377,0.487106,-0.099724,-0.226138,0.604712,0.476220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767743.055905,sequential_ik_elbow_then_wrist,1,0,-0.064621,0.283613,-0.073400,-0.239124,0.506305,0.026386,-0.018688,-0.296880,-0.038899,-0.156422,-0.529559,0.091061,0.000002,0.015684,0.001049,0.125234,0.000000,0.015771,0.000130,0.125584,0.000000,0.000000,0.000000,0.210201,-0.310227,-0.349127,0.519359,-0.090905,-0.202971,0.459581,0.511900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767743.219442,sequential_ik_elbow_then_wrist,1,0,-0.064271,0.284433,-0.070477,-0.237545,0.508090,0.029291,-0.017920,-0.297371,-0.035350,-0.155499,-0.531390,0.092347,0.000001,0.014991,0.000753,0.122437,0.000001,0.015782,0.000813,0.125622,0.000000,0.000000,0.000000,0.212986,-0.293280,-0.265336,0.542353,-0.083689,-0.183236,0.349281,0.536119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767743.307926,sequential_ik_elbow_then_wrist,1,0,-0.064593,0.284545,-0.069729,-0.237141,0.506290,0.035419,-0.017917,-0.297244,-0.036402,-0.152744,-0.531527,0.093724,0.000000,0.014852,0.000361,0.121866,0.000000,0.015137,0.000076,0.123032,0.000000,0.000000,0.000000,0.215359,-0.279468,-0.201656,0.562258,-0.078088,-0.168403,0.265454,0.554852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767743.510645,sequential_ik_elbow_then_wrist,1,0,-0.065695,0.284598,-0.068469,-0.239062,0.503960,0.040272,-0.018142,-0.297521,-0.033943,-0.151961,-0.530607,0.099335,0.000000,0.015043,0.000472,0.122647,0.000001,0.014869,0.000554,0.121936,0.000000,0.000000,0.000000,0.217884,-0.267958,-0.153258,0.579866,-0.073932,-0.155641,0.201745,0.570568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767743.715576,sequential_ik_elbow_then_wrist,1,0,-0.067250,0.284698,-0.066518,-0.238910,0.501093,0.050554,-0.018490,-0.297806,-0.031144,-0.149675,-0.529036,0.107863,0.000001,0.014525,0.000697,0.120499,0.000001,0.014171,0.000775,0.119038,0.000000,0.000000,0.000000,0.220905,-0.257744,-0.116476,0.598551,-0.071001,-0.143864,0.153326,0.585303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767743.916410,sequential_ik_elbow_then_wrist,1,0,-0.068703,0.284658,-0.065191,-0.237104,0.498600,0.060784,-0.019894,-0.297717,-0.031122,-0.149396,-0.527072,0.112494,0.000001,0.013580,0.000629,0.116503,0.000000,0.013629,0.000391,0.116735,0.000000,0.000000,0.000000,0.224354,-0.248806,-0.088522,0.619090,-0.069695,-0.134424,0.116528,0.599611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767744.199041,sequential_ik_elbow_then_wrist,1,0,-0.070255,0.284542,-0.064034,-0.240526,0.492455,0.069307,-0.020209,-0.297910,-0.029001,-0.148182,-0.525857,0.118182,0.000001,0.014083,0.000610,0.118641,0.000001,0.013126,0.000550,0.114564,0.000000,0.000000,0.000000,0.228207,-0.241014,-0.067277,0.641186,-0.069103,-0.125823,0.088561,0.612789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767744.467768,sequential_ik_elbow_then_wrist,1,0,-0.073984,0.283998,-0.062219,-0.245490,0.484476,0.080591,-0.021019,-0.297759,-0.029965,-0.148823,-0.525116,0.118274,0.000003,0.014310,0.001148,0.119579,0.000000,0.012985,0.000246,0.113949,0.000000,0.000000,0.000000,0.233759,-0.233718,-0.051130,0.665805,-0.069252,-0.119558,0.067306,0.623946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767744.560385,sequential_ik_elbow_then_wrist,1,0,-0.073796,0.286692,-0.048598,-0.228688,0.482554,0.117675,-0.021044,-0.297745,-0.030080,-0.149416,-0.523780,0.119683,0.000024,0.010532,0.003289,0.102500,0.000000,0.013069,0.000076,0.114318,0.000000,0.000000,0.000000,0.238088,-0.219307,-0.038859,0.696822,-0.069519,-0.114929,0.051153,0.634087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
