time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778250596.229421,sequential_ik_elbow_then_wrist,1,0,-0.150485,0.091070,-0.243024,-0.381659,0.040322,-0.427368,-0.129556,-0.120020,-0.242508,-0.399313,-0.178867,-0.359847,0.000001,0.029680,0.001034,0.172278,0.000000,0.026951,0.000407,0.164167,0.000000,0.000000,0.000000,1.020875,-0.948765,-3.140000,-0.138030,-0.823919,-0.934899,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250596.258514,sequential_ik_elbow_then_wrist,1,0,-0.149613,0.088405,-0.244541,-0.377169,0.036257,-0.432953,-0.128156,-0.120801,-0.242865,-0.394803,-0.177979,-0.367884,0.000004,0.029197,0.001793,0.170866,0.000001,0.025505,0.001088,0.159704,0.000000,0.000000,0.000000,1.022427,-0.949314,-3.140000,-0.131208,-0.823220,-0.936776,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250596.294200,sequential_ik_elbow_then_wrist,1,0,-0.148972,0.087623,-0.245213,-0.374409,0.035144,-0.436065,-0.126503,-0.119105,-0.244563,-0.391693,-0.172414,-0.374303,0.000002,0.028419,0.001282,0.168578,0.000002,0.025746,0.000911,0.160455,0.000000,0.000000,0.000000,1.024739,-0.950806,-3.140000,-0.124319,-0.822154,-0.940123,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250596.325209,sequential_ik_elbow_then_wrist,1,0,-0.147996,0.088129,-0.245622,-0.371700,0.035426,-0.438442,-0.125046,-0.116008,-0.246791,-0.385657,-0.168995,-0.385623,0.000000,0.027772,0.000305,0.166647,0.000003,0.024131,0.001132,0.155343,0.000000,0.000000,0.000000,1.026653,-0.952622,-3.140000,-0.117547,-0.821732,-0.945500,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250596.358233,sequential_ik_elbow_then_wrist,1,0,-0.146126,0.090518,-0.245874,-0.370201,0.041640,-0.439267,-0.123340,-0.116390,-0.247468,-0.379905,-0.169472,-0.393607,0.000003,0.026429,0.001720,0.162570,0.000001,0.022436,0.000807,0.149787,0.000000,0.000000,0.000000,1.026535,-0.954435,-3.140000,-0.112749,-0.820849,-0.950974,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250596.393300,sequential_ik_elbow_then_wrist,1,0,-0.144455,0.092331,-0.246186,-0.370791,0.049634,-0.438407,-0.121929,-0.118788,-0.247028,-0.377323,-0.176385,-0.393508,0.000007,0.025288,0.002503,0.159017,0.000005,0.021427,0.002035,0.146379,0.000000,0.000000,0.000000,1.024160,-0.956256,-3.140000,-0.111931,-0.818341,-0.954979,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250596.434161,sequential_ik_elbow_then_wrist,1,0,-0.146085,0.092837,-0.245031,-0.372872,0.053023,-0.437340,-0.123876,-0.120128,-0.245405,-0.381051,-0.179438,-0.388036,0.000002,0.025163,0.001315,0.158629,0.000002,0.022271,0.001205,0.149236,0.000000,0.000000,0.000000,1.021209,-0.956490,-3.140000,-0.112198,-0.815517,-0.956229,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250596.467754,sequential_ik_elbow_then_wrist,1,0,-0.146603,0.092663,-0.244788,-0.373279,0.052495,-0.437154,-0.126242,-0.120537,-0.243995,-0.383623,-0.180127,-0.386136,0.000000,0.025598,0.000529,0.159993,0.000001,0.022355,0.000739,0.149515,0.000000,0.000000,0.000000,1.018511,-0.956142,-3.140000,-0.111787,-0.813558,-0.955262,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250596.489950,sequential_ik_elbow_then_wrist,1,0,-0.146045,0.093687,-0.244732,-0.373445,0.060473,-0.437569,-0.125659,-0.121161,-0.243988,-0.382991,-0.182479,-0.385480,0.000001,0.023749,0.000993,0.154107,0.000000,0.021937,0.000422,0.148111,0.000000,0.000000,0.000000,1.015540,-0.955699,-3.140000,-0.112770,-0.811707,-0.954081,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250596.530767,sequential_ik_elbow_then_wrist,1,0,-0.141507,0.096511,-0.246295,-0.361545,0.066929,-0.448058,-0.125340,-0.121176,-0.244144,-0.382980,-0.183301,-0.384722,0.000015,0.021449,0.003557,0.146433,0.000000,0.022050,0.000370,0.148492,0.000000,0.000000,0.000000,1.010061,-0.957024,-3.140000,-0.107549,-0.809953,-0.953247,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250596.558738,sequential_ik_elbow_then_wrist,1,0,-0.141317,0.098565,-0.245590,-0.361472,0.069024,-0.447231,-0.130206,-0.121876,-0.241231,-0.395191,-0.182211,-0.368286,0.000012,0.022200,0.003217,0.148994,0.000005,0.025592,0.001848,0.159975,0.000000,0.000000,0.000000,1.002947,-0.957648,-3.140000,-0.101403,-0.810020,-0.949575,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250596.596323,sequential_ik_elbow_then_wrist,1,0,-0.141697,0.098137,-0.245542,-0.363862,0.067959,-0.444871,-0.130568,-0.122056,-0.240945,-0.394505,-0.185753,-0.368537,0.000003,0.023571,0.001595,0.153530,0.000001,0.024059,0.000990,0.155109,0.000000,0.000000,0.000000,0.996074,-0.957966,-3.140000,-0.097169,-0.810961,-0.945789,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250596.627010,sequential_ik_elbow_then_wrist,1,0,-0.141526,0.096119,-0.246438,-0.365037,0.063524,-0.443873,-0.128443,-0.121707,-0.242260,-0.388966,-0.186779,-0.376027,0.000000,0.025014,0.000343,0.158157,0.000000,0.022092,0.000454,0.148633,0.000000,0.000000,0.000000,0.990840,-0.959132,-3.140000,-0.095156,-0.811514,-0.944052,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250596.658967,sequential_ik_elbow_then_wrist,1,0,-0.143142,0.095427,-0.245772,-0.374877,0.060608,-0.433086,-0.126759,-0.120687,-0.243653,-0.387445,-0.186355,-0.376808,0.000001,0.027461,0.000906,0.165681,0.000001,0.022373,0.000727,0.149575,0.000000,0.000000,0.000000,0.987673,-0.959513,-3.140000,-0.101557,-0.811607,-0.944457,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250596.695316,sequential_ik_elbow_then_wrist,1,0,-0.144105,0.095324,-0.245249,-0.378860,0.058714,-0.428416,-0.125371,-0.121956,-0.243740,-0.385199,-0.187622,-0.378561,0.000001,0.028427,0.000943,0.168591,0.000002,0.022135,0.001328,0.148778,0.000000,0.000000,0.000000,0.986103,-0.959125,-3.140000,-0.111122,-0.810436,-0.945255,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250596.724606,sequential_ik_elbow_then_wrist,1,0,-0.146336,0.095490,-0.243859,-0.381548,0.059065,-0.426476,-0.123904,-0.121770,-0.244581,-0.381914,-0.188878,-0.382158,0.000002,0.028234,0.001343,0.168028,0.000002,0.021574,0.001361,0.146880,0.000000,0.000000,0.000000,0.986027,-0.957196,-3.140000,-0.119631,-0.808321,-0.946868,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250596.762248,sequential_ik_elbow_then_wrist,1,0,-0.147247,0.096926,-0.242742,-0.382176,0.061802,-0.425976,-0.121556,-0.126052,-0.243588,-0.378317,-0.192491,-0.383801,0.000001,0.027397,0.000649,0.165519,0.000015,0.021258,0.003586,0.145803,0.000000,0.000000,0.000000,0.986249,-0.954175,-3.140000,-0.125334,-0.803358,-0.947292,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250596.795289,sequential_ik_elbow_then_wrist,1,0,-0.145824,0.097879,-0.243218,-0.381345,0.063964,-0.425919,-0.122004,-0.126710,-0.243022,-0.381324,-0.195908,-0.377055,0.000001,0.027014,0.000759,0.164360,0.000006,0.022880,0.002219,0.151260,0.000000,0.000000,0.000000,0.985701,-0.952026,-3.140000,-0.129729,-0.797507,-0.946818,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250596.827990,sequential_ik_elbow_then_wrist,1,0,-0.138435,0.100185,-0.246574,-0.371534,0.067940,-0.432651,-0.113957,-0.127337,-0.246575,-0.369726,-0.198196,-0.386437,0.000023,0.026000,0.004297,0.161244,0.000033,0.021817,0.005220,0.147706,0.000000,0.000000,0.000000,0.981510,-0.954045,-3.140000,-0.131520,-0.788396,-0.950113,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250596.860318,sequential_ik_elbow_then_wrist,1,0,-0.135018,0.101178,-0.248059,-0.367269,0.069847,-0.435350,-0.111713,-0.127056,-0.247744,-0.365229,-0.199325,-0.390947,0.000022,0.026506,0.004280,0.162806,0.000019,0.022154,0.004031,0.148842,0.000000,0.000000,0.000000,0.974551,-0.958037,-3.140000,-0.132619,-0.777894,-0.954704,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250596.895745,sequential_ik_elbow_then_wrist,1,0,-0.136248,0.104940,-0.245813,-0.367608,0.074841,-0.434404,-0.108654,-0.127495,-0.248876,-0.360422,-0.200972,-0.394526,0.000019,0.026939,0.004025,0.164129,0.000019,0.022348,0.004064,0.149494,0.000000,0.000000,0.000000,0.965663,-0.959188,-3.140000,-0.131293,-0.766342,-0.959918,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250596.924307,sequential_ik_elbow_then_wrist,1,0,-0.136827,0.103347,-0.246166,-0.368219,0.072870,-0.434657,-0.109810,-0.125210,-0.249528,-0.361603,-0.198117,-0.395420,0.000002,0.028219,0.001413,0.167984,0.000002,0.023615,0.001090,0.153673,0.000000,0.000000,0.000000,0.957618,-0.959983,-3.140000,-0.128656,-0.756671,-0.964965,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250596.961611,sequential_ik_elbow_then_wrist,1,0,-0.137929,0.103635,-0.245429,-0.369397,0.072710,-0.433754,-0.108824,-0.125178,-0.249976,-0.360974,-0.197346,-0.395618,0.000001,0.028782,0.000667,0.169653,0.000001,0.024178,0.001114,0.155493,0.000000,0.000000,0.000000,0.950958,-0.959772,-3.140000,-0.125573,-0.748380,-0.969546,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250596.996338,sequential_ik_elbow_then_wrist,1,0,-0.142427,0.102962,-0.243132,-0.376830,0.072121,-0.427806,-0.108413,-0.125375,-0.250056,-0.360887,-0.196754,-0.395527,0.000005,0.029740,0.001842,0.172450,0.000001,0.024704,0.000953,0.157174,0.000000,0.000000,0.000000,0.947360,-0.956989,-3.140000,-0.124910,-0.741255,-0.973288,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250597.028332,sequential_ik_elbow_then_wrist,1,0,-0.146156,0.102549,-0.241086,-0.381756,0.071473,-0.424189,-0.107012,-0.125904,-0.250393,-0.357902,-0.197005,-0.398713,0.000009,0.029720,0.002605,0.172394,0.000003,0.024249,0.001481,0.155720,0.000000,0.000000,0.000000,0.946925,-0.952142,-3.140000,-0.124880,-0.734565,-0.976571,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250597.056411,sequential_ik_elbow_then_wrist,1,0,-0.149744,0.103737,-0.238360,-0.387088,0.074288,-0.419469,-0.106724,-0.125416,-0.250761,-0.353446,-0.194197,-0.406957,0.000008,0.028906,0.002389,0.170019,0.000001,0.023214,0.000882,0.152362,0.000000,0.000000,0.000000,0.948588,-0.945032,-3.140000,-0.125477,-0.728737,-0.979576,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250597.090935,sequential_ik_elbow_then_wrist,1,0,-0.148388,0.106171,-0.238136,-0.386712,0.078995,-0.418311,-0.108115,-0.124247,-0.250746,-0.355485,-0.189505,-0.407429,0.000001,0.027754,0.000570,0.166595,0.000000,0.024264,0.000602,0.155771,0.000000,0.000000,0.000000,0.949426,-0.938610,-3.140000,-0.126102,-0.724825,-0.981960,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250597.128444,sequential_ik_elbow_then_wrist,1,0,-0.148780,0.106292,-0.237837,-0.387668,0.078856,-0.417225,-0.109851,-0.124704,-0.249763,-0.359112,-0.190026,-0.403393,0.000000,0.028091,0.000261,0.167604,0.000002,0.024833,0.001086,0.157586,0.000000,0.000000,0.000000,0.949893,-0.933192,-3.140000,-0.126588,-0.722727,-0.982696,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250597.159307,sequential_ik_elbow_then_wrist,1,0,-0.152614,0.105488,-0.235757,-0.392140,0.075230,-0.413835,-0.109633,-0.126465,-0.248972,-0.360111,-0.188957,-0.401797,0.000004,0.029217,0.001724,0.170930,0.000000,0.025320,0.000460,0.159122,0.000000,0.000000,0.000000,0.951797,-0.926866,-3.140000,-0.126393,-0.720963,-0.982129,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250597.196657,sequential_ik_elbow_then_wrist,1,0,-0.156954,0.102729,-0.234120,-0.401391,0.067371,-0.404415,-0.115924,-0.124517,-0.247097,-0.370640,-0.183862,-0.394059,0.000016,0.031586,0.003548,0.177719,0.000016,0.027687,0.003677,0.166396,0.000000,0.000000,0.000000,0.956842,-0.919949,-3.140000,-0.130112,-0.722812,-0.979412,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250597.225011,sequential_ik_elbow_then_wrist,1,0,-0.157331,0.102421,-0.234002,-0.399907,0.066639,-0.406851,-0.117430,-0.123267,-0.247013,-0.375134,-0.180867,-0.389388,0.000006,0.030179,0.002168,0.173720,0.000013,0.028305,0.003383,0.168241,0.000000,0.000000,0.000000,0.962938,-0.914078,-3.140000,-0.131831,-0.727256,-0.976729,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250597.256444,sequential_ik_elbow_then_wrist,1,0,-0.158651,0.100128,-0.234103,-0.399446,0.060809,-0.408665,-0.123845,-0.122246,-0.244373,-0.391015,-0.178981,-0.368475,0.000008,0.030295,0.002634,0.174053,0.000035,0.032320,0.005396,0.179778,0.000000,0.000000,0.000000,0.970338,-0.909580,-3.140000,-0.131074,-0.735489,-0.971746,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250597.296341,sequential_ik_elbow_then_wrist,1,0,-0.156634,0.098435,-0.236171,-0.393811,0.057243,-0.415195,-0.123577,-0.122986,-0.244137,-0.389980,-0.182773,-0.368454,0.000004,0.029320,0.001805,0.171227,0.000009,0.029723,0.002751,0.172403,0.000000,0.000000,0.000000,0.977662,-0.908198,-3.140000,-0.127280,-0.744289,-0.966990,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250597.323356,sequential_ik_elbow_then_wrist,1,0,-0.156418,0.097930,-0.236523,-0.393399,0.056278,-0.415702,-0.123044,-0.122600,-0.244600,-0.386352,-0.182560,-0.375268,0.000002,0.028919,0.001130,0.170057,0.000003,0.027247,0.001564,0.165067,0.000000,0.000000,0.000000,0.984348,-0.907965,-3.140000,-0.124484,-0.752432,-0.963636,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250597.359293,sequential_ik_elbow_then_wrist,1,0,-0.155822,0.098559,-0.236655,-0.391972,0.057121,-0.416977,-0.122134,-0.122347,-0.245183,-0.384643,-0.182257,-0.377470,0.000000,0.028326,0.000178,0.168304,0.000001,0.026500,0.000700,0.162789,0.000000,0.000000,0.000000,0.989566,-0.908104,-3.140000,-0.121948,-0.759227,-0.961763,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250597.392969,sequential_ik_elbow_then_wrist,1,0,-0.155711,0.098821,-0.236619,-0.392577,0.058139,-0.416173,-0.121924,-0.122770,-0.245076,-0.383571,-0.184121,-0.378406,0.000000,0.028182,0.000083,0.167876,0.000000,0.025734,0.000125,0.160418,0.000000,0.000000,0.000000,0.993447,-0.908246,-3.140000,-0.120836,-0.764507,-0.960380,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250597.427190,sequential_ik_elbow_then_wrist,1,0,-0.155341,0.099111,-0.236741,-0.392088,0.059824,-0.416761,-0.121157,-0.123019,-0.245331,-0.381816,-0.186297,-0.379692,0.000000,0.027727,0.000299,0.166516,0.000000,0.024997,0.000373,0.158105,0.000000,0.000000,0.000000,0.996096,-0.908485,-3.140000,-0.120283,-0.768188,-0.959611,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250597.460672,sequential_ik_elbow_then_wrist,1,0,-0.154182,0.098441,-0.237776,-0.390741,0.060811,-0.418396,-0.124280,-0.120494,-0.245022,-0.384536,-0.182946,-0.380544,0.000000,0.027255,0.000444,0.165091,0.000005,0.025081,0.002184,0.158369,0.000000,0.000000,0.000000,0.997909,-0.909739,-3.140000,-0.120487,-0.773005,-0.958771,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250597.494139,sequential_ik_elbow_then_wrist,1,0,-0.148048,0.099822,-0.241076,-0.378363,0.064161,-0.429975,-0.123361,-0.120016,-0.245720,-0.380649,-0.182539,-0.386764,0.000013,0.025359,0.003001,0.159233,0.000002,0.023200,0.001156,0.152314,0.000000,0.000000,0.000000,0.996634,-0.914333,-3.140000,-0.116012,-0.777705,-0.958815,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250597.525579,sequential_ik_elbow_then_wrist,1,0,-0.136539,0.102272,-0.246774,-0.360976,0.065552,-0.442426,-0.119142,-0.115557,-0.249903,-0.370466,-0.174275,-0.402836,0.000065,0.024873,0.007094,0.157697,0.000008,0.021444,0.001942,0.146438,0.000000,0.000000,0.000000,0.989466,-0.924777,-3.140000,-0.107683,-0.782016,-0.963583,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250597.558559,sequential_ik_elbow_then_wrist,1,0,-0.132061,0.101905,-0.249350,-0.355767,0.064148,-0.445641,-0.115824,-0.112064,-0.253034,-0.361892,-0.168486,-0.415106,0.000040,0.026570,0.005698,0.163003,0.000007,0.020164,0.001830,0.142001,0.000000,0.000000,0.000000,0.979126,-0.937102,-3.140000,-0.101161,-0.785837,-0.971832,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250597.597641,sequential_ik_elbow_then_wrist,1,0,-0.131989,0.102842,-0.249003,-0.354534,0.064339,-0.446465,-0.113942,-0.111830,-0.253991,-0.358572,-0.168619,-0.418098,0.000017,0.027874,0.003889,0.166955,0.000002,0.019698,0.000866,0.140349,0.000000,0.000000,0.000000,0.967839,-0.947056,-3.140000,-0.095037,-0.788469,-0.980263,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250597.631089,sequential_ik_elbow_then_wrist,1,0,-0.132564,0.102263,-0.248936,-0.355650,0.063376,-0.445711,-0.110033,-0.110847,-0.256136,-0.351665,-0.168340,-0.424387,0.000004,0.029175,0.001905,0.170808,0.000005,0.018827,0.001905,0.137211,0.000000,0.000000,0.000000,0.957582,-0.954657,-3.140000,-0.089987,-0.789219,-0.989685,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250597.664073,sequential_ik_elbow_then_wrist,1,0,-0.131718,0.101941,-0.249516,-0.355744,0.063087,-0.445228,-0.106498,-0.109166,-0.258343,-0.348416,-0.166097,-0.426375,0.000002,0.029877,0.001361,0.172849,0.000007,0.019569,0.002257,0.139889,0.000000,0.000000,0.000000,0.948611,-0.961081,-3.140000,-0.086771,-0.788308,-1.000184,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250597.695206,sequential_ik_elbow_then_wrist,1,0,-0.128526,0.102731,-0.250853,-0.351063,0.063411,-0.448164,-0.099754,-0.108204,-0.261421,-0.337942,-0.167049,-0.434059,0.000008,0.029838,0.002523,0.172737,0.000025,0.018590,0.004428,0.136345,0.000000,0.000000,0.000000,0.939673,-0.967615,-3.140000,-0.083155,-0.784538,-1.012761,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250597.737849,sequential_ik_elbow_then_wrist,1,0,-0.127573,0.102141,-0.251579,-0.349861,0.061607,-0.448924,-0.100426,-0.108157,-0.261183,-0.340645,-0.168497,-0.430458,0.000003,0.030786,0.001680,0.175459,0.000007,0.020102,0.002475,0.141782,0.000000,0.000000,0.000000,0.931492,-0.973771,-3.140000,-0.079970,-0.779855,-1.023048,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250597.788629,sequential_ik_elbow_then_wrist,0,0,-0.129075,0.099110,-0.252025,-0.358902,0.054716,-0.439666,-0.102488,-0.105511,-0.261465,-0.343285,-0.166692,-0.429611,0.000001,0.034739,0.001110,0.186361,0.000000,0.020987,0.000621,0.144870,0.000000,0.000000,0.000000,0.926185,-0.979225,-3.140000,-0.084515,-0.776731,-1.031372,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250597.822490,sequential_ik_elbow_then_wrist,0,0,-0.130979,0.099335,-0.250952,-0.363224,0.054042,-0.435373,-0.105067,-0.105369,-0.260496,-0.351176,-0.167261,-0.420495,0.000002,0.035452,0.001359,0.188277,0.000004,0.022966,0.001793,0.151545,0.000000,0.000000,0.000000,0.923264,-0.982334,-3.140000,-0.092350,-0.775649,-1.036609,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250597.852571,sequential_ik_elbow_then_wrist,0,0,-0.130208,0.099657,-0.251226,-0.361416,0.054007,-0.436857,-0.105902,-0.103906,-0.260746,-0.355298,-0.168267,-0.414562,0.000000,0.034870,0.000365,0.186735,0.000006,0.023900,0.002308,0.154597,0.000000,0.000000,0.000000,0.921355,-0.984765,-3.140000,-0.098378,-0.776538,-1.040656,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250597.882426,sequential_ik_elbow_then_wrist,0,0,-0.125071,0.101721,-0.253002,-0.351336,0.056616,-0.444756,-0.105985,-0.103945,-0.260696,-0.355495,-0.170411,-0.413429,0.000010,0.032925,0.002912,0.181443,0.000003,0.023311,0.001604,0.152680,0.000000,0.000000,0.000000,0.917535,-0.988668,-3.140000,-0.098352,-0.778404,-1.043679,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250597.915360,sequential_ik_elbow_then_wrist,1,0,-0.124127,0.104731,-0.252238,-0.345371,0.061364,-0.450154,-0.109518,-0.104778,-0.258896,-0.361379,-0.173073,-0.406889,0.000015,0.031539,0.003677,0.177571,0.000008,0.023803,0.002523,0.154282,0.000000,0.000000,0.000000,0.911544,-0.991242,-3.140000,-0.091919,-0.781618,-1.043751,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250597.946845,sequential_ik_elbow_then_wrist,0,0,-0.125027,0.108343,-0.250260,-0.348950,0.065583,-0.445273,-0.124896,-0.107329,-0.250762,-0.401254,-0.177888,-0.343755,0.000017,0.032827,0.003827,0.181181,0.000090,0.038641,0.008197,0.196574,0.000000,0.000000,0.000000,0.903803,-0.990876,-3.140000,-0.085319,-0.790011,-1.033882,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250597.977557,sequential_ik_elbow_then_wrist,0,0,-0.125366,0.109718,-0.249490,-0.351043,0.066877,-0.442452,-0.128725,-0.109272,-0.247971,-0.404818,-0.179871,-0.341717,0.000010,0.034291,0.002900,0.185178,0.000041,0.034760,0.005661,0.186440,0.000000,0.000000,0.000000,0.895444,-0.989196,-3.140000,-0.079130,-0.800972,-1.020956,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250598.005456,sequential_ik_elbow_then_wrist,0,0,-0.125032,0.109636,-0.249693,-0.350844,0.066106,-0.442344,-0.122913,-0.109507,-0.250800,-0.385420,-0.181060,-0.377172,0.000004,0.035343,0.001873,0.187995,0.000002,0.023495,0.001018,0.153280,0.000000,0.000000,0.000000,0.887459,-0.987813,-3.140000,-0.072915,-0.809959,-1.012971,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250598.035148,sequential_ik_elbow_then_wrist,0,0,-0.128279,0.108772,-0.248422,-0.353526,0.064041,-0.441457,-0.121930,-0.110220,-0.250967,-0.381447,-0.181209,-0.383676,0.000001,0.036324,0.000770,0.190588,0.000000,0.021885,0.000352,0.147936,0.000000,0.000000,0.000000,0.881879,-0.985324,-3.140000,-0.066437,-0.816556,-1.007511,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250598.067250,sequential_ik_elbow_then_wrist,0,0,-0.128438,0.107930,-0.248706,-0.352774,0.062446,-0.442626,-0.119537,-0.109881,-0.252264,-0.374177,-0.179198,-0.394930,0.000001,0.036218,0.000803,0.190308,0.000002,0.019877,0.001190,0.140986,0.000000,0.000000,0.000000,0.878347,-0.983418,-3.140000,-0.059874,-0.820695,-1.004971,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250598.099601,sequential_ik_elbow_then_wrist,0,0,-0.128819,0.107694,-0.248611,-0.357165,0.062412,-0.437840,-0.119001,-0.109728,-0.252584,-0.373836,-0.179514,-0.394672,0.000001,0.037136,0.000760,0.192701,0.000001,0.020292,0.000858,0.142450,0.000000,0.000000,0.000000,0.876334,-0.981860,-3.140000,-0.058406,-0.823155,-1.003773,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250598.130534,sequential_ik_elbow_then_wrist,0,0,-0.128418,0.104866,-0.250024,-0.360519,0.059712,-0.434659,-0.119886,-0.109205,-0.252392,-0.375815,-0.179977,-0.392004,0.000004,0.038147,0.001754,0.195297,0.000000,0.020970,0.000110,0.144811,0.000000,0.000000,0.000000,0.876256,-0.982224,-3.140000,-0.063245,-0.825116,-1.002810,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250598.166748,sequential_ik_elbow_then_wrist,0,0,-0.135251,0.103295,-0.247058,-0.370060,0.058149,-0.428239,-0.119812,-0.108475,-0.252742,-0.374977,-0.177040,-0.394832,0.000025,0.038794,0.004572,0.196951,0.000000,0.020808,0.000408,0.144251,0.000000,0.000000,0.000000,0.880148,-0.979623,-3.140000,-0.072207,-0.826926,-1.002466,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
