time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778246153.354196,sequential_ik_elbow_then_wrist,1,0,-0.209214,0.195107,0.090349,-0.314152,0.082949,0.348048,-0.169132,-0.216891,0.119802,-0.270665,-0.122582,0.385879,0.000011,0.025471,0.002268,0.159578,0.000002,0.020427,0.000996,0.142915,0.000000,0.000000,0.000000,0.797354,0.240343,0.026277,1.328188,-0.608570,0.405423,-0.022469,1.237711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246153.388137,sequential_ik_elbow_then_wrist,1,0,-0.214549,0.189450,0.089875,-0.321666,0.077020,0.346557,-0.167998,-0.214983,0.124736,-0.268714,-0.120023,0.390892,0.000010,0.026641,0.002246,0.163201,0.000004,0.020137,0.001356,0.141898,0.000000,0.000000,0.000000,0.807518,0.255390,0.019970,1.311654,-0.621403,0.409988,-0.017076,1.228994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246153.422123,sequential_ik_elbow_then_wrist,1,0,-0.214803,0.187624,0.093042,-0.323760,0.076524,0.349528,-0.168989,-0.215025,0.123317,-0.271357,-0.119805,0.388749,0.000004,0.026273,0.001289,0.162071,0.000000,0.020678,0.000325,0.143797,0.000000,0.000000,0.000000,0.817573,0.269104,0.015177,1.293363,-0.631847,0.413303,-0.012978,1.220574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246153.453820,sequential_ik_elbow_then_wrist,1,0,-0.217000,0.185720,0.091755,-0.325092,0.075030,0.348784,-0.177989,-0.210379,0.118578,-0.283147,-0.115475,0.383030,0.000002,0.025997,0.001010,0.161233,0.000019,0.022207,0.003165,0.149017,0.000000,0.000000,0.000000,0.827613,0.279213,0.011535,1.277130,-0.646180,0.412605,-0.009863,1.211995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246153.486456,sequential_ik_elbow_then_wrist,1,0,-0.217612,0.184967,0.091829,-0.325324,0.074439,0.349087,-0.176406,-0.211579,0.118808,-0.282979,-0.116521,0.382638,0.000001,0.025683,0.000513,0.160259,0.000000,0.021766,0.000347,0.147533,0.000000,0.000000,0.000000,0.836469,0.286871,0.008766,1.263791,-0.657661,0.411480,-0.007496,1.204824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246153.518770,sequential_ik_elbow_then_wrist,1,0,-0.219542,0.183624,0.089910,-0.327002,0.071788,0.346708,-0.190840,-0.209231,0.099007,-0.309254,-0.114080,0.357705,0.000002,0.026059,0.000858,0.161429,0.000078,0.026179,0.006028,0.161799,0.000000,0.000000,0.000000,0.844932,0.291443,0.006663,1.254119,-0.674350,0.397391,-0.005697,1.199267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246153.552966,sequential_ik_elbow_then_wrist,1,0,-0.223812,0.180875,0.084808,-0.329846,0.071692,0.343334,-0.206582,-0.208305,0.062713,-0.341975,-0.112480,0.312685,0.000008,0.025225,0.001949,0.158825,0.000248,0.031571,0.010549,0.177667,0.000000,0.000000,0.000000,0.854822,0.291344,0.005064,1.247464,-0.696781,0.360394,-0.004330,1.200624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246153.588829,sequential_ik_elbow_then_wrist,0,0,-0.230556,0.174443,0.080085,-0.346658,0.067497,0.335198,-0.214903,-0.205830,0.038086,-0.367496,-0.113511,0.279318,0.000020,0.027083,0.003059,0.164547,0.000160,0.034637,0.008433,0.186107,0.000000,0.000000,0.000000,0.868960,0.287425,0.003848,1.236056,-0.721000,0.310829,-0.003291,1.204677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246153.620400,sequential_ik_elbow_then_wrist,0,0,-0.246738,0.153920,0.073680,-0.372810,0.042097,0.321877,-0.228004,-0.194503,0.013514,-0.409995,-0.115170,0.238426,0.000115,0.031396,0.007452,0.177136,0.000174,0.038541,0.008795,0.196225,0.000000,0.000000,0.000000,0.897590,0.279521,0.002925,1.216893,-0.751744,0.253033,-0.002501,1.193145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246153.657278,sequential_ik_elbow_then_wrist,0,0,-0.247277,0.155714,0.067876,-0.367202,0.043791,0.319056,-0.227596,-0.193911,-0.024466,-0.425281,-0.131381,0.192353,0.000012,0.027923,0.002333,0.167099,0.000248,0.035901,0.010483,0.189470,0.000000,0.000000,0.000000,0.923068,0.268656,0.002223,1.205041,-0.778075,0.181050,-0.001901,1.180506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246153.689766,sequential_ik_elbow_then_wrist,1,0,-0.251576,0.152459,0.058871,-0.372165,0.053647,0.315180,-0.224195,-0.176673,-0.092322,-0.449373,-0.156030,0.104830,0.000020,0.023839,0.002979,0.154399,0.000774,0.029466,0.018575,0.171638,0.000000,0.000000,0.000000,0.946472,0.253602,0.001689,1.195457,-0.805631,0.077186,-0.001444,1.164590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246153.723238,sequential_ik_elbow_then_wrist,1,0,-0.242430,0.170438,0.046676,-0.373722,0.079072,0.300477,-0.218509,-0.146970,-0.143714,-0.478444,-0.151050,0.006010,0.000069,0.022883,0.005581,0.151269,0.000737,0.026635,0.018314,0.163065,0.000000,0.000000,0.000000,0.952816,0.232974,0.001284,1.190252,-0.841076,-0.047623,-0.001098,1.136462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246153.753114,sequential_ik_elbow_then_wrist,1,0,-0.217851,0.197343,0.059972,-0.331543,0.097237,0.318917,-0.224298,-0.139315,-0.142413,-0.504591,-0.178106,-0.042759,0.000218,0.021230,0.010039,0.145434,0.000072,0.016798,0.006139,0.128729,0.000000,0.000000,0.000000,0.932467,0.223581,0.000976,1.207610,-0.878253,-0.152097,-0.000834,1.078975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246153.787642,sequential_ik_elbow_then_wrist,1,0,-0.209351,0.194904,0.090470,-0.308851,0.078247,0.348329,-0.218222,-0.118857,-0.168084,-0.511768,-0.175484,-0.143095,0.000159,0.023686,0.008441,0.153851,0.000200,0.039946,0.010026,0.168207,0.000000,0.000000,0.000000,0.908604,0.237270,0.000742,1.230410,-0.918502,-0.252249,-0.754234,0.776211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246153.820430,sequential_ik_elbow_then_wrist,1,0,-0.221525,0.176866,0.098209,-0.310601,0.047244,0.353676,-0.164946,-0.131473,-0.213325,-0.422753,-0.164876,-0.363058,0.000075,0.027712,0.005974,0.166468,0.000782,0.012103,0.020399,0.109888,0.000000,0.000000,0.000000,0.901799,0.257486,0.000564,1.248600,-0.929085,-0.369676,-1.326818,0.558745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246153.860276,sequential_ik_elbow_then_wrist,1,0,-0.223235,0.178145,0.091816,-0.308831,0.048759,0.348589,-0.105903,-0.131328,-0.248067,-0.274555,-0.181410,-0.491066,0.000004,0.026144,0.001456,0.161692,0.001491,0.003029,0.031642,0.051654,0.000000,0.000000,0.000000,0.899647,0.270916,0.000428,1.263611,-0.908089,-0.503405,-1.761982,0.439068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246153.888784,sequential_ik_elbow_then_wrist,1,0,-0.226327,0.175201,0.089892,-0.317598,0.043840,0.343692,-0.100046,-0.128800,-0.251796,-0.273674,-0.197482,-0.486607,0.000005,0.028139,0.001557,0.167744,0.000437,0.003549,0.018935,0.059217,0.000000,0.000000,0.000000,0.901428,0.279436,0.000326,1.272968,-0.875689,-0.618584,-2.092706,0.332576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246153.921757,sequential_ik_elbow_then_wrist,1,0,-0.231936,0.167741,0.089826,-0.327187,0.034342,0.341087,-0.108619,-0.123108,-0.251090,-0.270165,-0.199119,-0.492182,0.000016,0.030179,0.002789,0.173712,0.000031,0.003712,0.005208,0.060911,0.000000,0.000000,0.000000,0.909469,0.285488,0.000247,1.275543,-0.846601,-0.707734,-2.344057,0.248682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246153.966952,sequential_ik_elbow_then_wrist,1,0,-0.233076,0.165672,0.090711,-0.329473,0.034031,0.342461,-0.123661,-0.117157,-0.246946,-0.301657,-0.193791,-0.475954,0.000004,0.029374,0.001339,0.171377,0.000047,0.006393,0.006265,0.079842,0.000000,0.000000,0.000000,0.918767,0.290556,0.000188,1.273108,-0.829855,-0.771292,-2.535083,0.174749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246153.989959,sequential_ik_elbow_then_wrist,1,0,-0.228834,0.168193,0.096676,-0.330184,0.037495,0.346967,-0.124000,-0.118754,-0.246011,-0.312464,-0.188779,-0.468672,0.000006,0.029399,0.001697,0.171443,0.000013,0.007583,0.003235,0.087058,0.000000,0.000000,0.000000,0.923843,0.298389,0.000143,1.265252,-0.819976,-0.817567,-2.680263,0.113953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246154.024884,sequential_ik_elbow_then_wrist,1,0,-0.230769,0.161281,0.103605,-0.327621,0.028053,0.354343,-0.134294,-0.132617,-0.233190,-0.335658,-0.208861,-0.442091,0.000014,0.029895,0.002560,0.172896,0.000058,0.007883,0.005073,0.088756,0.000000,0.000000,0.000000,0.931374,0.309790,0.000109,1.255613,-0.812784,-0.839089,-2.790600,0.062027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246154.060109,sequential_ik_elbow_then_wrist,1,0,-0.229793,0.163970,0.101533,-0.322733,0.030589,0.353667,-0.137894,-0.138367,-0.227683,-0.341009,-0.214021,-0.435098,0.000000,0.028618,0.000320,0.169167,0.000023,0.008134,0.003195,0.090163,0.000000,0.000000,0.000000,0.936360,0.318338,0.000083,1.249451,-0.806607,-0.847016,-2.874456,0.027930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246154.085009,sequential_ik_elbow_then_wrist,1,0,-0.229695,0.164845,0.100333,-0.323977,0.033656,0.353118,-0.132039,-0.139431,-0.230488,-0.332052,-0.221878,-0.438328,0.000000,0.028262,0.000418,0.168113,0.000011,0.006964,0.002968,0.083445,0.000000,0.000000,0.000000,0.939474,0.324021,0.000063,1.244311,-0.798676,-0.853808,-2.938187,0.004399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246154.120062,sequential_ik_elbow_then_wrist,1,0,-0.230538,0.163552,0.100513,-0.324143,0.032774,0.353763,-0.126965,-0.142044,-0.231740,-0.322816,-0.223632,-0.443839,0.000000,0.028160,0.000335,0.167809,0.000025,0.006985,0.004551,0.083561,0.000000,0.000000,0.000000,0.942620,0.328273,0.000048,1.240245,-0.787750,-0.860380,-2.986622,-0.009554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246154.154417,sequential_ik_elbow_then_wrist,1,0,-0.230314,0.164378,0.099677,-0.321185,0.034347,0.354302,-0.124294,-0.145744,-0.230889,-0.320856,-0.227971,-0.442080,0.000000,0.027201,0.000243,0.164927,0.000028,0.007692,0.004833,0.087701,0.000000,0.000000,0.000000,0.944719,0.330941,0.000036,1.238835,-0.774211,-0.864879,-3.023433,-0.019226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246154.190628,sequential_ik_elbow_then_wrist,1,0,-0.227509,0.170095,0.096474,-0.313283,0.044036,0.354838,-0.122770,-0.146116,-0.231468,-0.312529,-0.225661,-0.449789,0.000007,0.024503,0.001884,0.156522,0.000013,0.007880,0.003342,0.088725,0.000000,0.000000,0.000000,0.942331,0.330752,0.000028,1.242662,-0.760309,-0.868722,-3.051409,-0.019656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246154.224581,sequential_ik_elbow_then_wrist,1,0,-0.225698,0.174077,0.093582,-0.305975,0.047968,0.353682,-0.111944,-0.142887,-0.238855,-0.294420,-0.221863,-0.463500,0.000007,0.023382,0.001800,0.152878,0.000050,0.007343,0.005946,0.085676,0.000000,0.000000,0.000000,0.936804,0.328220,0.000021,1.253181,-0.744309,-0.879116,-3.072671,-0.016240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246154.254954,sequential_ik_elbow_then_wrist,1,0,-0.221731,0.180316,0.091224,-0.299239,0.057565,0.353759,-0.107888,-0.139156,-0.242891,-0.287860,-0.218163,-0.469535,0.000012,0.021585,0.002450,0.146897,0.000025,0.007742,0.004113,0.087983,0.000000,0.000000,0.000000,0.927054,0.324223,0.000016,1.267060,-0.728729,-0.892872,-3.088830,-0.015363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246154.293740,sequential_ik_elbow_then_wrist,1,0,-0.220256,0.182826,0.089789,-0.295411,0.062911,0.354311,-0.108840,-0.139049,-0.242527,-0.291092,-0.214416,-0.468589,0.000004,0.020580,0.001446,0.143448,0.000003,0.009068,0.001617,0.095223,0.000000,0.000000,0.000000,0.916409,0.319779,0.000012,1.281486,-0.715373,-0.904263,-3.101111,-0.016192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246154.328092,sequential_ik_elbow_then_wrist,1,0,-0.219360,0.184889,0.087733,-0.296169,0.066105,0.352291,-0.104500,-0.137446,-0.245333,-0.288474,-0.209941,-0.470939,0.000002,0.020713,0.001092,0.143919,0.000010,0.009875,0.002651,0.099372,0.000000,0.000000,0.000000,0.906139,0.314750,0.000009,1.294193,-0.702997,-0.916117,-3.110444,-0.018177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246154.360228,sequential_ik_elbow_then_wrist,1,0,-0.219096,0.185369,0.087381,-0.295969,0.065984,0.351649,-0.106139,-0.136600,-0.245102,-0.290450,-0.207420,-0.470965,0.000000,0.020974,0.000434,0.144822,0.000000,0.010600,0.000380,0.102958,0.000000,0.000000,0.000000,0.897437,0.310323,0.000007,1.305404,-0.693280,-0.925597,-3.117537,-0.020280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246154.390013,sequential_ik_elbow_then_wrist,1,0,-0.221604,0.182199,0.087724,-0.303741,0.061360,0.349738,-0.107636,-0.134624,-0.245542,-0.291760,-0.203364,-0.472198,0.000002,0.022850,0.000944,0.151157,0.000002,0.010996,0.001257,0.104861,0.000000,0.000000,0.000000,0.893105,0.307041,0.000005,1.311425,-0.687037,-0.933385,-3.122928,-0.021482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246154.420680,sequential_ik_elbow_then_wrist,1,0,-0.222253,0.183380,0.083519,-0.307921,0.061021,0.343691,-0.103354,-0.131840,-0.248870,-0.285493,-0.198291,-0.477802,0.000002,0.023847,0.001004,0.154423,0.000004,0.010695,0.001414,0.103414,0.000000,0.000000,0.000000,0.890091,0.301859,0.000004,1.315909,-0.682071,-0.943058,-3.127026,-0.021894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246154.459608,sequential_ik_elbow_then_wrist,1,0,-0.224120,0.180961,0.083804,-0.315014,0.058622,0.342206,-0.104745,-0.131265,-0.248592,-0.287251,-0.197977,-0.477156,0.000001,0.025172,0.000822,0.158650,0.000001,0.010824,0.000769,0.104038,0.000000,0.000000,0.000000,0.889767,0.297489,0.000003,1.316219,-0.678955,-0.950963,-3.130139,-0.023778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246154.489951,sequential_ik_elbow_then_wrist,1,0,-0.222216,0.184640,0.080798,-0.308169,0.061531,0.340522,-0.104156,-0.131065,-0.248945,-0.285650,-0.196780,-0.478600,0.000003,0.023816,0.001115,0.154314,0.000000,0.010653,0.000314,0.103212,0.000000,0.000000,0.000000,0.887505,0.292141,0.000002,1.320734,-0.676806,-0.957486,-3.132506,-0.024892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246154.521509,sequential_ik_elbow_then_wrist,1,0,-0.217672,0.192309,0.075074,-0.300791,0.070081,0.336133,-0.096397,-0.126411,-0.254417,-0.269943,-0.188694,-0.491065,0.000017,0.022454,0.002855,0.149813,0.000016,0.009593,0.003010,0.097931,0.000000,0.000000,0.000000,0.879818,0.283959,0.000002,1.331751,-0.673581,-0.968774,-3.134305,-0.022139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246154.559441,sequential_ik_elbow_then_wrist,1,0,-0.214965,0.196885,0.070898,-0.298806,0.074743,0.331765,-0.091952,-0.123677,-0.257389,-0.261907,-0.184633,-0.496971,0.000012,0.022598,0.002318,0.150305,0.000014,0.009325,0.003059,0.096568,0.000000,0.000000,0.000000,0.869243,0.274141,0.000001,1.346387,-0.669167,-0.982322,-3.135671,-0.020064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246154.589648,sequential_ik_elbow_then_wrist,1,0,-0.214439,0.198497,0.067934,-0.297411,0.075481,0.328668,-0.094180,-0.121427,-0.257654,-0.262022,-0.183895,-0.498335,0.000004,0.022831,0.001313,0.151082,0.000001,0.009309,0.000706,0.096483,0.000000,0.000000,0.000000,0.859076,0.263973,0.000001,1.362927,-0.666173,-0.994061,-3.136710,-0.020076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246154.621498,sequential_ik_elbow_then_wrist,1,0,-0.213814,0.199862,0.065870,-0.296528,0.075397,0.325998,-0.096232,-0.120830,-0.257176,-0.262591,-0.183224,-0.498902,0.000002,0.023143,0.000905,0.152116,0.000003,0.009144,0.001632,0.095625,0.000000,0.000000,0.000000,0.849940,0.254320,0.000001,1.379793,-0.665174,-1.002744,-3.137500,-0.020077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246154.655674,sequential_ik_elbow_then_wrist,1,0,-0.212598,0.201623,0.064425,-0.296074,0.074292,0.322917,-0.100336,-0.118559,-0.256664,-0.268192,-0.181310,-0.497261,0.000001,0.023929,0.000823,0.154681,0.000019,0.009400,0.004157,0.096950,0.000000,0.000000,0.000000,0.841342,0.245630,0.000001,1.396508,-0.667682,-1.008710,-3.138100,-0.021417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246154.686446,sequential_ik_elbow_then_wrist,1,0,-0.211809,0.202518,0.064215,-0.294744,0.073077,0.321832,-0.102781,-0.117607,-0.256134,-0.272224,-0.179323,-0.495884,0.000000,0.024316,0.000478,0.155930,0.000022,0.009373,0.004400,0.096813,0.000000,0.000000,0.000000,0.833664,0.238582,0.000000,1.412395,-0.673068,-1.012475,-3.138556,-0.023317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246154.724155,sequential_ik_elbow_then_wrist,1,0,-0.210477,0.204104,0.063570,-0.290147,0.073078,0.321416,-0.104016,-0.116260,-0.256251,-0.273892,-0.178785,-0.495484,0.000001,0.023814,0.000641,0.154310,0.000019,0.008860,0.004089,0.094127,0.000000,0.000000,0.000000,0.826270,0.232718,0.000000,1.428653,-0.680410,-1.015292,-3.138902,-0.026076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246154.752353,sequential_ik_elbow_then_wrist,1,0,-0.198521,0.216391,0.061353,-0.275161,0.087320,0.321097,-0.104291,-0.117096,-0.255758,-0.283262,-0.184251,-0.486971,0.000040,0.021042,0.004346,0.145028,0.000007,0.009076,0.002480,0.095205,0.000000,0.000000,0.000000,0.809651,0.226760,0.000000,1.448054,-0.687961,-1.016815,-3.139166,-0.036398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246154.785965,sequential_ik_elbow_then_wrist,1,0,-0.188963,0.225239,0.059667,-0.263280,0.098906,0.321424,-0.101778,-0.120594,-0.255144,-0.279885,-0.194055,-0.485103,0.000038,0.019335,0.004226,0.139023,0.000002,0.007630,0.001170,0.087333,0.000000,0.000000,0.000000,0.786286,0.220826,0.000000,1.469373,-0.692796,-1.017098,-3.139366,-0.048069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246154.818697,sequential_ik_elbow_then_wrist,1,0,-0.186444,0.228097,0.056663,-0.251909,0.102923,0.321325,-0.096069,-0.119716,-0.257757,-0.265628,-0.206271,-0.489615,0.000009,0.017430,0.002087,0.131982,0.000014,0.005146,0.003423,0.071723,0.000000,0.000000,0.000000,0.763600,0.214094,0.000000,1.493549,-0.693905,-1.020242,-3.139518,-0.060303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246154.856932,sequential_ik_elbow_then_wrist,1,0,-0.188361,0.226800,0.055516,-0.255412,0.101786,0.319855,-0.095217,-0.119889,-0.257993,-0.261761,-0.211101,-0.490250,0.000000,0.018249,0.000466,0.135087,0.000008,0.004681,0.002704,0.068410,0.000000,0.000000,0.000000,0.746597,0.207747,0.000000,1.514113,-0.692661,-1.023578,-3.139634,-0.071939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246154.887514,sequential_ik_elbow_then_wrist,1,0,-0.189348,0.226492,0.053376,-0.257891,0.100476,0.316857,-0.095469,-0.119019,-0.258302,-0.260015,-0.211229,-0.491587,0.000001,0.018871,0.000652,0.137370,0.000002,0.004665,0.001314,0.068303,0.000000,0.000000,0.000000,0.734325,0.201299,0.000000,1.531271,-0.690712,-1.026693,-3.139722,-0.081065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246154.922611,sequential_ik_elbow_then_wrist,1,0,-0.189284,0.226770,0.052409,-0.257128,0.098886,0.315169,-0.095764,-0.119124,-0.258145,-0.260275,-0.211815,-0.491264,0.000000,0.018990,0.000363,0.137800,0.000001,0.004752,0.000761,0.068933,0.000000,0.000000,0.000000,0.725012,0.195421,0.000000,1.546744,-0.688643,-1.028998,-3.139789,-0.088323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246154.955932,sequential_ik_elbow_then_wrist,1,0,-0.191717,0.224818,0.051977,-0.259210,0.095367,0.314060,-0.097852,-0.119261,-0.257297,-0.261980,-0.210153,-0.491393,0.000001,0.019534,0.000767,0.139763,0.000001,0.005007,0.000643,0.070760,0.000000,0.000000,0.000000,0.719868,0.190459,0.000000,1.559809,-0.687473,-1.029714,-3.139839,-0.092209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246154.988451,sequential_ik_elbow_then_wrist,1,0,-0.193157,0.223586,0.051958,-0.260349,0.093288,0.313698,-0.099826,-0.119421,-0.256463,-0.266490,-0.210538,-0.488672,0.000001,0.019705,0.000631,0.140376,0.000002,0.005274,0.001366,0.072624,0.000000,0.000000,0.000000,0.717591,0.186564,0.000000,1.570160,-0.687597,-1.029027,-3.139878,-0.095652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246155.021007,sequential_ik_elbow_then_wrist,1,0,-0.193252,0.223637,0.051380,-0.257701,0.093439,0.313858,-0.089728,-0.117600,-0.260996,-0.241041,-0.211734,-0.502333,0.000000,0.018965,0.000215,0.137713,0.000023,0.003111,0.004135,0.055738,0.000000,0.000000,0.000000,0.716275,0.183212,0.000000,1.579290,-0.684918,-1.033780,-3.139907,-0.093407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246155.053745,sequential_ik_elbow_then_wrist,1,0,-0.195840,0.221122,0.052457,-0.259724,0.089693,0.314459,-0.096494,-0.118230,-0.258284,-0.254523,-0.213208,-0.494940,0.000002,0.019421,0.000922,0.139360,0.000002,0.004157,0.001155,0.064457,0.000000,0.000000,0.000000,0.717601,0.181250,0.000000,1.586178,-0.683516,-1.035227,-3.139929,-0.094926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246155.094438,sequential_ik_elbow_then_wrist,1,0,-0.195844,0.220998,0.052962,-0.258463,0.087948,0.314451,-0.096689,-0.119712,-0.257527,-0.254297,-0.215773,-0.494026,0.000000,0.019326,0.000288,0.139019,0.000001,0.003921,0.000524,0.062615,0.000000,0.000000,0.000000,0.719217,0.180210,0.000000,1.592248,-0.682476,-1.034917,-3.139946,-0.095918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246155.123899,sequential_ik_elbow_then_wrist,1,0,-0.198200,0.218767,0.053457,-0.267247,0.085835,0.313383,-0.100186,-0.117977,-0.256991,-0.260911,-0.208783,-0.493469,0.000002,0.021116,0.000844,0.145308,0.000008,0.004831,0.002581,0.069502,0.000000,0.000000,0.000000,0.722597,0.179833,0.000000,1.593353,-0.683686,-1.033729,-3.139959,-0.095021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246155.157308,sequential_ik_elbow_then_wrist,1,0,-0.201757,0.215237,0.054470,-0.277443,0.082727,0.312758,-0.105552,-0.116701,-0.255421,-0.276263,-0.200486,-0.487450,0.000004,0.023030,0.001422,0.151737,0.000028,0.006624,0.004999,0.081389,0.000000,0.000000,0.000000,0.728778,0.180277,0.000000,1.588392,-0.688535,-1.030789,-3.139969,-0.095451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246155.187856,sequential_ik_elbow_then_wrist,1,0,-0.202656,0.214260,0.054985,-0.278400,0.082047,0.313408,-0.112523,-0.117332,-0.252134,-0.288318,-0.196010,-0.482147,0.000001,0.022861,0.000676,0.151194,0.000050,0.007436,0.006522,0.086232,0.000000,0.000000,0.000000,0.735159,0.181103,0.000000,1.581856,-0.697431,-1.024318,-3.139976,-0.094689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246155.223400,sequential_ik_elbow_then_wrist,1,0,-0.204663,0.212452,0.054563,-0.281443,0.080935,0.313036,-0.114326,-0.116708,-0.251613,-0.291069,-0.193721,-0.481462,0.000001,0.023139,0.000804,0.152112,0.000030,0.007004,0.005175,0.083685,0.000000,0.000000,0.000000,0.742082,0.181579,0.000000,1.574613,-0.708521,-1.017809,-3.139982,-0.092478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246155.253923,sequential_ik_elbow_then_wrist,1,0,-0.205141,0.212165,0.053881,-0.281240,0.080769,0.312617,-0.118206,-0.116274,-0.250015,-0.300069,-0.186002,-0.478190,0.000000,0.022860,0.000365,0.151197,0.000032,0.007982,0.005269,0.089339,0.000000,0.000000,0.000000,0.748177,0.181478,0.000000,1.568727,-0.721417,-1.010702,-3.139986,-0.089399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246155.287135,sequential_ik_elbow_then_wrist,1,0,-0.206379,0.211562,0.051473,-0.282754,0.080405,0.310248,-0.119780,-0.115028,-0.249842,-0.302181,-0.183407,-0.477996,0.000001,0.022982,0.000714,0.151597,0.000023,0.007580,0.004511,0.087060,0.000000,0.000000,0.000000,0.753818,0.179786,0.000000,1.564679,-0.735121,-1.004598,-3.139990,-0.086226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246155.322910,sequential_ik_elbow_then_wrist,1,0,-0.206866,0.211168,0.051135,-0.283330,0.079644,0.309697,-0.121663,-0.114377,-0.249231,-0.304904,-0.180230,-0.477454,0.000000,0.023052,0.000323,0.151829,0.000018,0.007454,0.003933,0.086337,0.000000,0.000000,0.000000,0.758732,0.177918,0.000000,1.562047,-0.748961,-0.999109,-3.139992,-0.082959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
