time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778443483.560584,sequential_ik_elbow_then_wrist,0,0,-0.239193,0.084561,-0.160112,-0.382230,-0.063431,0.058151,-0.080285,-0.098181,-0.271873,-0.312514,-0.082395,-0.461135,0.000001,0.039411,0.000660,0.198519,0.000011,0.043506,0.003176,0.208580,0.000000,0.000000,0.000000,1.237704,-0.578641,-0.000000,1.745168,-0.617699,-1.141903,3.140000,-0.136908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443483.617473,sequential_ik_elbow_then_wrist,0,0,-0.239054,0.084408,-0.160401,-0.385618,-0.062676,0.056129,-0.079406,-0.098259,-0.272103,-0.312947,-0.080627,-0.459579,0.000000,0.039548,0.000136,0.198860,0.000004,0.043793,0.001852,0.209267,0.000000,0.000000,0.000000,1.236068,-0.575204,-0.000000,1.746748,-0.629062,-1.140442,3.140000,-0.144331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443483.666715,sequential_ik_elbow_then_wrist,0,0,-0.239444,0.084708,-0.159659,-0.389058,-0.062388,0.054767,-0.077601,-0.098664,-0.272477,-0.306995,-0.081062,-0.465008,0.000000,0.039978,0.000215,0.199937,0.000000,0.041445,0.000263,0.203577,0.000000,0.000000,0.000000,1.234806,-0.572013,-0.000000,1.743872,-0.637778,-1.139939,3.140000,-0.147214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443483.731326,sequential_ik_elbow_then_wrist,0,0,-0.241741,0.084197,-0.156436,-0.390725,-0.063298,0.058155,-0.073366,-0.098502,-0.273706,-0.304151,-0.081588,-0.464630,0.000002,0.039981,0.001007,0.199949,0.000007,0.041202,0.002492,0.202982,0.000000,0.000000,0.000000,1.234617,-0.567116,-0.000000,1.738773,-0.643007,-1.141543,3.140000,-0.150368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443483.794140,sequential_ik_elbow_then_wrist,0,0,-0.241829,0.083045,-0.156914,-0.392796,-0.065646,0.055453,-0.068001,-0.098606,-0.275050,-0.297490,-0.082740,-0.467621,0.000000,0.040817,0.000520,0.202028,0.000031,0.040094,0.005289,0.200234,0.000000,0.000000,0.000000,1.235430,-0.563176,-0.000000,1.731855,-0.644015,-1.145329,3.140000,-0.152646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443483.881595,sequential_ik_elbow_then_wrist,0,0,-0.240594,0.083731,-0.158441,-0.395095,-0.066123,0.050541,-0.065890,-0.100175,-0.274997,-0.291416,-0.088976,-0.472513,0.000000,0.041801,0.000432,0.204449,0.000040,0.037727,0.006123,0.194232,0.000000,0.000000,0.000000,1.235711,-0.561237,-0.000000,1.723685,-0.641339,-1.148741,3.140000,-0.152527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443483.920196,sequential_ik_elbow_then_wrist,0,0,-0.239420,0.085093,-0.159491,-0.391068,-0.065201,0.051257,-0.066594,-0.100433,-0.274733,-0.294053,-0.089745,-0.470049,0.000001,0.041592,0.000730,0.203938,0.000021,0.039560,0.004451,0.198898,0.000000,0.000000,0.000000,1.234767,-0.560770,-0.000000,1.720251,-0.636801,-1.151000,3.140000,-0.152429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443483.994475,sequential_ik_elbow_then_wrist,0,0,-0.239129,0.084973,-0.159990,-0.387190,-0.066661,0.052342,-0.067151,-0.100468,-0.274585,-0.294384,-0.091595,-0.470254,0.000000,0.041844,0.000303,0.204549,0.000010,0.039894,0.003130,0.199736,0.000000,0.000000,0.000000,1.233668,-0.561009,-0.000000,1.722077,-0.631585,-1.152385,3.140000,-0.151943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443484.041766,sequential_ik_elbow_then_wrist,0,0,-0.239690,0.084585,-0.159356,-0.385463,-0.067281,0.054389,-0.068669,-0.100297,-0.274272,-0.293616,-0.091578,-0.472571,0.000000,0.041605,0.000168,0.203970,0.000002,0.039789,0.001405,0.199469,0.000000,0.000000,0.000000,1.233048,-0.560864,-0.000000,1.726337,-0.626832,-1.152861,3.140000,-0.149004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443484.096602,sequential_ik_elbow_then_wrist,0,0,-0.240053,0.084070,-0.159082,-0.385955,-0.067596,0.054717,-0.068740,-0.100824,-0.274061,-0.292985,-0.092868,-0.473186,0.000000,0.041499,0.000266,0.203713,0.000002,0.039521,0.001277,0.198799,0.000000,0.000000,0.000000,1.233028,-0.560479,-0.000000,1.729930,-0.622495,-1.152769,3.140000,-0.145116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443484.161299,sequential_ik_elbow_then_wrist,0,0,-0.239468,0.085605,-0.159143,-0.383222,-0.065601,0.056430,-0.069201,-0.102211,-0.273430,-0.296052,-0.092880,-0.469521,0.000000,0.040825,0.000473,0.202050,0.000002,0.041122,0.001353,0.202785,0.000000,0.000000,0.000000,1.232142,-0.560169,-0.000000,1.734952,-0.618451,-1.151644,3.140000,-0.142075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443484.223311,sequential_ik_elbow_then_wrist,0,0,-0.240412,0.085259,-0.157902,-0.385359,-0.065093,0.057469,-0.069249,-0.102327,-0.273375,-0.296911,-0.092761,-0.468512,0.000000,0.040763,0.000341,0.201899,0.000001,0.041782,0.001025,0.204406,0.000000,0.000000,0.000000,1.231573,-0.559027,-0.000000,1.737760,-0.614786,-1.150464,3.140000,-0.139554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443484.284472,sequential_ik_elbow_then_wrist,0,0,-0.240904,0.085308,-0.157124,-0.385108,-0.065143,0.058676,-0.069975,-0.102714,-0.273044,-0.298611,-0.092476,-0.467005,0.000000,0.040675,0.000292,0.201680,0.000000,0.042655,0.000534,0.206530,0.000000,0.000000,0.000000,1.231251,-0.557388,-0.000000,1.739600,-0.611714,-1.148997,3.140000,-0.137547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443484.338163,sequential_ik_elbow_then_wrist,0,0,-0.242133,0.085353,-0.155199,-0.385103,-0.066217,0.060639,-0.072411,-0.102528,-0.272479,-0.302348,-0.092158,-0.464888,0.000001,0.040938,0.000599,0.202330,0.000002,0.043725,0.001291,0.209105,0.000000,0.000000,0.000000,1.231271,-0.554575,-0.000000,1.740680,-0.610111,-1.146916,3.140000,-0.136777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443484.400376,sequential_ik_elbow_then_wrist,0,0,-0.242163,0.086525,-0.154501,-0.389607,-0.064564,0.058649,-0.073189,-0.101804,-0.272542,-0.301720,-0.092707,-0.466683,0.000000,0.041425,0.000449,0.203525,0.000003,0.042698,0.001750,0.206634,0.000000,0.000000,0.000000,1.230693,-0.551575,-0.000000,1.737531,-0.609931,-1.145212,3.140000,-0.136114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443484.472037,sequential_ik_elbow_then_wrist,0,0,-0.243215,0.086571,-0.152814,-0.390728,-0.065153,0.059835,-0.074256,-0.101190,-0.272482,-0.306162,-0.090693,-0.462507,0.000001,0.041824,0.000522,0.204508,0.000005,0.044380,0.002271,0.210662,0.000000,0.000000,0.000000,1.230249,-0.547886,-0.000000,1.732881,-0.611142,-1.143806,3.140000,-0.138248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443484.528831,sequential_ik_elbow_then_wrist,0,0,-0.243707,0.086923,-0.151827,-0.390298,-0.065258,0.061134,-0.075134,-0.100780,-0.272394,-0.309461,-0.088541,-0.459319,0.000000,0.041901,0.000386,0.204697,0.000006,0.045621,0.002460,0.213587,0.000000,0.000000,0.000000,1.229807,-0.544054,-0.000000,1.728773,-0.613525,-1.142584,3.140000,-0.142552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443484.580856,sequential_ik_elbow_then_wrist,0,0,-0.243335,0.087589,-0.152039,-0.387407,-0.066615,0.061185,-0.076465,-0.100079,-0.272281,-0.311833,-0.086502,-0.457801,0.000000,0.042494,0.000266,0.206140,0.000010,0.046203,0.003009,0.214949,0.000000,0.000000,0.000000,1.228967,-0.541058,-0.000000,1.727831,-0.617130,-1.141463,3.140000,-0.147730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443484.651931,sequential_ik_elbow_then_wrist,0,0,-0.237382,0.089800,-0.159956,-0.382675,-0.062770,0.053614,-0.077280,-0.100917,-0.271742,-0.313082,-0.086386,-0.456637,0.000014,0.042258,0.002572,0.205555,0.000006,0.046031,0.002430,0.214548,0.000000,0.000000,0.000000,1.225597,-0.544484,-0.000000,1.732409,-0.621316,-1.139769,3.140000,-0.152536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443484.705914,sequential_ik_elbow_then_wrist,0,0,-0.238492,0.089183,-0.158644,-0.386554,-0.061893,0.054085,-0.077592,-0.100473,-0.271817,-0.313475,-0.086369,-0.456643,0.000000,0.042302,0.000213,0.205675,0.000005,0.045479,0.002217,0.213258,0.000000,0.000000,0.000000,1.222722,-0.547434,-0.000000,1.735392,-0.625834,-1.138396,3.140000,-0.157128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443484.765330,sequential_ik_elbow_then_wrist,0,0,-0.238285,0.089542,-0.158752,-0.385308,-0.060912,0.055136,-0.078563,-0.100562,-0.271505,-0.315429,-0.086295,-0.455056,0.000000,0.041871,0.000204,0.204623,0.000005,0.045562,0.002233,0.213452,0.000000,0.000000,0.000000,1.220176,-0.549833,-0.000000,1.738614,-0.630614,-1.136879,3.140000,-0.162160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443484.828528,sequential_ik_elbow_then_wrist,0,0,-0.242636,0.087776,-0.153046,-0.386882,-0.064688,0.061309,-0.077382,-0.099978,-0.272059,-0.317121,-0.084053,-0.451703,0.000007,0.042249,0.001810,0.205545,0.000002,0.046729,0.001266,0.216166,0.000000,0.000000,0.000000,1.220099,-0.547574,-0.000000,1.739690,-0.634994,-1.136417,3.140000,-0.168894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443484.884865,sequential_ik_elbow_then_wrist,0,0,-0.242445,0.086479,-0.154084,-0.387626,-0.066700,0.059127,-0.074543,-0.099932,-0.272868,-0.313418,-0.082675,-0.453536,0.000001,0.042603,0.000711,0.206404,0.000001,0.046123,0.000908,0.214762,0.000000,0.000000,0.000000,1.221377,-0.545667,-0.000000,1.738681,-0.637872,-1.137413,3.140000,-0.174089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443484.947184,sequential_ik_elbow_then_wrist,0,0,-0.241006,0.084330,-0.157495,-0.387079,-0.069218,0.054839,-0.076282,-0.100246,-0.272271,-0.313749,-0.082769,-0.454765,0.000003,0.042829,0.001169,0.206951,0.000000,0.045948,0.000397,0.214354,0.000000,0.000000,0.000000,1.223749,-0.546637,-0.000000,1.737656,-0.640259,-1.137596,3.140000,-0.176900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443485.007694,sequential_ik_elbow_then_wrist,0,0,-0.236557,0.082703,-0.164928,-0.382052,-0.072469,0.046621,-0.078397,-0.100280,-0.271658,-0.313373,-0.083308,-0.457395,0.000011,0.043436,0.002239,0.208404,0.000003,0.044938,0.001564,0.211984,0.000000,0.000000,0.000000,1.226056,-0.553365,-0.000000,1.741327,-0.642984,-1.136712,3.140000,-0.176526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443485.069427,sequential_ik_elbow_then_wrist,0,0,-0.236685,0.082940,-0.164625,-0.381783,-0.072265,0.047172,-0.078328,-0.099397,-0.272002,-0.314641,-0.082547,-0.456046,0.000000,0.043015,0.000427,0.207399,0.000002,0.045210,0.001520,0.212627,0.000000,0.000000,0.000000,1.227869,-0.559625,-0.000000,1.746364,-0.645968,-1.136309,3.140000,-0.176978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443485.125613,sequential_ik_elbow_then_wrist,0,0,-0.237705,0.082504,-0.163369,-0.380530,-0.073941,0.049060,-0.079813,-0.099245,-0.271625,-0.317985,-0.082616,-0.453278,0.000000,0.043140,0.000366,0.207699,0.000005,0.045782,0.002118,0.213966,0.000000,0.000000,0.000000,1.229734,-0.563720,-0.000000,1.751964,-0.649509,-1.135520,3.140000,-0.179830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443485.214430,sequential_ik_elbow_then_wrist,0,0,-0.236329,0.081634,-0.165785,-0.377053,-0.075202,0.047755,-0.080165,-0.096638,-0.272461,-0.318172,-0.081936,-0.454494,0.000001,0.043010,0.000645,0.207383,0.000010,0.044940,0.003065,0.211987,0.000000,0.000000,0.000000,1.231552,-0.568463,-0.000000,1.759516,-0.654020,-1.136046,3.140000,-0.184646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443485.259266,sequential_ik_elbow_then_wrist,0,0,-0.237685,0.082339,-0.163482,-0.376422,-0.075650,0.050508,-0.079106,-0.095879,-0.273037,-0.317443,-0.079928,-0.454534,0.000001,0.042990,0.000492,0.207340,0.000005,0.044736,0.002088,0.211510,0.000000,0.000000,0.000000,1.232934,-0.570742,-0.000000,1.766844,-0.658659,-1.137544,3.140000,-0.188331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443485.315365,sequential_ik_elbow_then_wrist,0,0,-0.231861,0.086938,-0.169359,-0.359710,-0.069500,0.052411,-0.070874,-0.096572,-0.275047,-0.314456,-0.079179,-0.449305,0.000013,0.040525,0.002678,0.201221,0.000018,0.045905,0.003941,0.214255,0.000000,0.000000,0.000000,1.230076,-0.576536,-0.000000,1.786680,-0.660038,-1.142010,3.140000,-0.191131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443485.369859,sequential_ik_elbow_then_wrist,0,0,-0.234683,0.088281,-0.164713,-0.368104,-0.068980,0.053158,-0.056158,-0.100388,-0.277071,-0.278294,-0.088438,-0.478348,0.000003,0.042193,0.001287,0.205408,0.000214,0.033981,0.014137,0.184294,0.000000,0.000000,0.000000,1.226341,-0.578411,-0.000000,1.800582,-0.653427,-1.149894,3.140000,-0.183443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443485.436873,sequential_ik_elbow_then_wrist,0,0,-0.229760,0.092764,-0.169131,-0.362027,-0.069520,0.045740,-0.057389,-0.106611,-0.274482,-0.279635,-0.086514,-0.474988,0.000011,0.044708,0.002614,0.211429,0.000185,0.038123,0.013182,0.195201,0.000000,0.000000,0.000000,1.219256,-0.582547,-0.000000,1.816754,-0.641170,-1.152760,3.140000,-0.167019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443485.489052,sequential_ik_elbow_then_wrist,0,0,-0.229960,0.099663,-0.164880,-0.345324,-0.074199,0.050673,-0.045235,-0.108626,-0.275960,-0.261202,-0.091192,-0.483456,0.000017,0.047282,0.003219,0.217326,0.000390,0.035015,0.019229,0.187059,0.000000,0.000000,0.000000,1.208420,-0.583159,-0.000000,1.846213,-0.621350,-1.157094,3.140000,-0.142887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443485.550775,sequential_ik_elbow_then_wrist,0,0,-0.237127,0.102358,-0.152622,-0.346052,-0.071373,0.066359,-0.035733,-0.111199,-0.276329,-0.237815,-0.098395,-0.497687,0.000030,0.046355,0.003648,0.215294,0.000548,0.029650,0.022849,0.172082,0.000000,0.000000,0.000000,1.198455,-0.574117,-0.000000,1.872875,-0.594066,-1.161915,3.140000,-0.109891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443485.619087,sequential_ik_elbow_then_wrist,0,0,-0.194145,0.144353,-0.177398,-0.273455,-0.062012,0.025391,-0.014887,-0.110682,-0.278438,-0.185203,-0.109369,-0.525401,0.000737,0.050314,0.021556,0.222433,0.001175,0.016861,0.033471,0.129636,0.000000,0.000000,0.000000,1.155025,-0.584086,-0.000000,1.962612,-0.556453,-1.171228,3.140000,-0.067016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443485.694291,sequential_ik_elbow_then_wrist,0,0,-0.209781,0.162376,-0.140093,-0.364869,-0.041672,0.015831,-0.023640,-0.124342,-0.271993,-0.186759,-0.143456,-0.523045,0.000312,0.080165,0.012746,0.282845,0.000666,0.015831,0.024818,0.125805,0.000000,0.000000,0.000000,1.104881,-0.567780,-0.000000,2.000113,-0.514579,-1.167816,3.140000,-0.029780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443485.749217,sequential_ik_elbow_then_wrist,0,0,-0.159625,0.169028,-0.189603,-0.423593,0.043354,-0.256886,-0.012410,-0.139689,-0.265204,-0.171985,-0.165788,-0.517898,0.000721,0.168466,0.020273,0.405443,0.001011,0.014674,0.030488,0.121014,0.000000,0.000000,0.000000,1.038687,-0.586923,-0.753600,1.875282,-0.464172,-1.154058,3.140000,0.011686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443485.799981,sequential_ik_elbow_then_wrist,0,0,-0.098544,0.153249,-0.238335,-0.294970,0.080595,-0.453134,-0.017132,-0.140133,-0.264706,-0.191816,-0.142835,-0.508587,0.001545,0.046542,0.030637,0.204700,0.000378,0.025458,0.018640,0.159231,0.000000,0.000000,0.000000,0.958821,-0.652652,-1.326336,1.616923,-0.413543,-1.138969,3.140000,0.067578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443485.857247,sequential_ik_elbow_then_wrist,0,0,-0.083191,0.137760,-0.253183,-0.280312,0.062818,-0.466554,-0.015812,-0.136820,-0.266515,-0.193150,-0.130041,-0.508394,0.000522,0.042643,0.018822,0.204495,0.000204,0.029159,0.013736,0.170597,0.000000,0.000000,0.000000,0.883049,-0.729781,-1.761615,1.351644,-0.365873,-1.128465,3.140000,0.127897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443485.913902,sequential_ik_elbow_then_wrist,0,0,-0.115592,0.118577,-0.250156,-0.354803,0.026434,-0.406001,-0.017241,-0.134468,-0.267621,-0.189885,-0.130209,-0.512929,0.000205,0.083132,0.013403,0.287353,0.000081,0.028910,0.008638,0.170009,0.000000,0.000000,0.000000,0.837146,-0.791021,-2.092428,1.093198,-0.323947,-1.121913,3.140000,0.180157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443485.967778,sequential_ik_elbow_then_wrist,0,0,-0.126741,0.103460,-0.251461,-0.385552,0.012399,-0.372808,-0.019916,-0.132806,-0.268265,-0.193892,-0.131153,-0.512661,0.000456,0.093647,0.020107,0.304979,0.000019,0.030822,0.004182,0.175562,0.000000,0.000000,0.000000,0.819373,-0.840136,-2.343845,0.836308,-0.289367,-1.117998,3.140000,0.220208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443486.062634,sequential_ik_elbow_then_wrist,0,0,-0.134691,0.094368,-0.250905,-0.397050,0.004914,-0.365647,-0.023761,-0.131224,-0.268730,-0.201120,-0.131013,-0.510688,0.000470,0.085658,0.020438,0.292085,0.000000,0.033512,0.000320,0.183059,0.000000,0.000000,0.000000,0.823161,-0.877452,-2.534922,0.596520,-0.263040,-1.115864,3.140000,0.248524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443486.112037,sequential_ik_elbow_then_wrist,0,0,-0.116530,0.091702,-0.260790,-0.361937,0.032530,-0.422883,-0.025744,-0.128108,-0.270047,-0.205338,-0.125446,-0.510337,0.000089,0.051812,0.007955,0.227618,0.000005,0.035245,0.001963,0.187735,0.000000,0.000000,0.000000,0.831439,-0.916690,-2.680141,0.410387,-0.244179,-1.116292,3.140000,0.268942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443486.162771,sequential_ik_elbow_then_wrist,0,0,-0.109652,0.088522,-0.264840,-0.339860,0.041302,-0.451321,-0.027277,-0.128908,-0.269516,-0.206853,-0.122396,-0.509745,0.000030,0.039585,0.004378,0.198949,0.000006,0.035702,0.002358,0.188949,0.000000,0.000000,0.000000,0.840157,-0.954099,-2.790507,0.273783,-0.231332,-1.116341,3.140000,0.285626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443486.243054,sequential_ik_elbow_then_wrist,0,0,-0.102094,0.091686,-0.266778,-0.314696,0.058822,-0.475872,-0.027167,-0.128747,-0.269604,-0.210391,-0.115479,-0.506780,0.000014,0.028295,0.003247,0.168161,0.000003,0.037618,0.001692,0.193947,0.000000,0.000000,0.000000,0.844845,-0.986837,-2.874385,0.179903,-0.222637,-1.116432,3.140000,0.302048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443486.298803,sequential_ik_elbow_then_wrist,0,0,-0.103403,0.090250,-0.266764,-0.326373,0.052116,-0.463817,-0.027089,-0.129831,-0.269091,-0.209715,-0.115979,-0.506695,0.000001,0.033479,0.000732,0.182957,0.000001,0.037140,0.001073,0.192717,0.000000,0.000000,0.000000,0.847977,-1.012665,-2.938133,0.102787,-0.216689,-1.115791,3.140000,0.316118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443486.362544,sequential_ik_elbow_then_wrist,0,0,-0.106364,0.087913,-0.266379,-0.338137,0.047927,-0.452612,-0.027219,-0.130042,-0.268976,-0.210449,-0.116587,-0.506138,0.000005,0.037288,0.002213,0.193057,0.000001,0.037270,0.000841,0.193054,0.000000,0.000000,0.000000,0.851840,-1.032006,-2.986581,0.034179,-0.212700,-1.114981,3.140000,0.326938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443487.667804,sequential_ik_elbow_then_wrist,0,0,-0.219992,0.106744,-0.173809,-0.385342,-0.008953,0.048168,-0.033687,-0.110200,-0.276986,-0.210948,-0.135472,-0.517693,0.003421,0.115518,0.044022,0.314584,0.000125,0.033952,0.009769,0.183744,0.000000,0.000000,0.000000,0.888487,-0.960647,-2.269802,0.290836,-0.214705,-1.126455,3.140000,0.302095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443487.734018,sequential_ik_elbow_then_wrist,0,0,-0.222030,0.096952,-0.176926,-0.374696,-0.019365,0.053646,-0.015907,-0.103743,-0.281041,-0.170297,-0.122622,-0.537570,0.000416,0.044212,0.016275,0.203063,0.000064,0.021380,0.006862,0.146198,0.000000,0.000000,0.000000,0.939039,-0.887557,-1.725049,0.616839,-0.213204,-1.144649,3.140000,0.277068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443487.813052,sequential_ik_elbow_then_wrist,0,0,-0.224981,0.091773,-0.175959,-0.369945,-0.031386,0.056026,-0.007888,-0.104986,-0.280919,-0.164579,-0.121253,-0.536230,0.000096,0.035291,0.007958,0.187245,0.000141,0.021092,0.011597,0.145229,0.000000,0.000000,0.000000,0.990115,-0.826679,-1.311037,0.901009,-0.206464,-1.160741,3.140000,0.256528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443487.877138,sequential_ik_elbow_then_wrist,0,0,-0.222545,0.093602,-0.178080,-0.358880,-0.040030,0.053340,-0.002269,-0.102827,-0.281818,-0.161098,-0.109371,-0.536241,0.000005,0.035293,0.001888,0.187727,0.000203,0.022039,0.013949,0.148427,0.000000,0.000000,0.000000,1.032053,-0.780719,-0.996388,1.134228,-0.194804,-1.175291,3.140000,0.247701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443487.920367,sequential_ik_elbow_then_wrist,0,0,-0.219477,0.093906,-0.181690,-0.351738,-0.047442,0.047499,-0.000557,-0.101603,-0.282270,-0.153874,-0.108783,-0.540034,0.000003,0.037145,0.001067,0.192674,0.000174,0.020716,0.012942,0.143922,0.000000,0.000000,0.000000,1.064170,-0.748637,-0.757255,1.322689,-0.179999,-1.187618,3.140000,0.244613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443487.969777,sequential_ik_elbow_then_wrist,0,0,-0.216078,0.093602,-0.185873,-0.358469,-0.052716,0.033936,-0.003370,-0.101674,-0.282225,-0.168375,-0.102161,-0.532771,0.000005,0.041126,0.001495,0.202796,0.000075,0.026477,0.008511,0.162702,0.000000,0.000000,0.000000,1.088014,-0.728171,-0.575514,1.465431,-0.164852,-1.196886,3.140000,0.247773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443488.023692,sequential_ik_elbow_then_wrist,0,0,-0.219809,0.090182,-0.183171,-0.376219,-0.053725,0.028553,-0.011958,-0.103183,-0.281443,-0.181199,-0.104329,-0.529145,0.000004,0.042922,0.001714,0.207092,0.000001,0.030786,0.000631,0.175458,0.000000,0.000000,0.000000,1.108772,-0.711403,-0.437391,1.559745,-0.153280,-1.202263,3.140000,0.251626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443488.093768,sequential_ik_elbow_then_wrist,0,0,-0.219398,0.087524,-0.184944,-0.375017,-0.060723,0.024354,-0.012914,-0.105112,-0.280686,-0.187954,-0.105295,-0.524327,0.000004,0.044364,0.001592,0.210621,0.000001,0.033434,0.000804,0.182848,0.000000,0.000000,0.000000,1.126995,-0.699766,-0.332417,1.627552,-0.144718,-1.204633,3.140000,0.256015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443488.148142,sequential_ik_elbow_then_wrist,0,0,-0.227138,0.086855,-0.175683,-0.379268,-0.062013,0.035729,-0.022514,-0.105243,-0.280031,-0.205334,-0.103592,-0.517883,0.000020,0.043144,0.003192,0.207700,0.000071,0.039667,0.008244,0.199167,0.000000,0.000000,0.000000,1.143973,-0.684028,-0.252637,1.673793,-0.142203,-1.205114,3.140000,0.258969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443488.209972,sequential_ik_elbow_then_wrist,0,0,-0.237446,0.084689,-0.162626,-0.391164,-0.063457,0.048144,-0.031290,-0.102288,-0.280282,-0.222937,-0.103070,-0.511086,0.000051,0.042342,0.005006,0.205696,0.000212,0.045818,0.014273,0.214031,0.000000,0.000000,0.000000,1.161613,-0.660739,-0.192004,1.695465,-0.147210,-1.206035,3.140000,0.254268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443488.266773,sequential_ik_elbow_then_wrist,0,0,-0.240139,0.080315,-0.160881,-0.397345,-0.066827,0.048010,-0.040988,-0.099336,-0.280094,-0.232831,-0.101954,-0.510722,0.000016,0.041821,0.003031,0.204442,0.000420,0.047437,0.020093,0.217766,0.000000,0.000000,0.000000,1.179830,-0.639168,-0.145923,1.700078,-0.160687,-1.207159,3.140000,0.241518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443488.330266,sequential_ik_elbow_then_wrist,0,0,-0.242136,0.077965,-0.159033,-0.398567,-0.075065,0.046177,-0.052118,-0.097557,-0.278866,-0.237614,-0.100329,-0.514628,0.000007,0.043518,0.002060,0.208593,0.000693,0.045467,0.025807,0.213208,0.000000,0.000000,0.000000,1.197125,-0.620535,-0.110901,1.697249,-0.183449,-1.206798,3.140000,0.224264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
